Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
54.3672244,13.6279296875,72.7880859375,41.7041015625
54.406173,12.9443359375,74.3994140625,42.1923828125
54.4284881,12.7978515625,74.9365234375,40.2392578125
54.4658885,12.0166015625,75.9619140625,39.8974609375
54.492271,11.4794921875,76.3037109375,40.2392578125
54.5288743,11.3330078125,76.4501953125,40.9228515625
54.5488291,11.4794921875,76.2060546875,39.4091796875
54.5860345,10.6982421875,76.2548828125,38.0419921875
54.6083042,10.1611328125,76.7919921875,38.0908203125
54.6483198,11.0888671875,76.3525390625,38.5791015625
54.671495,14.4580078125,75.6201171875,37.3583984375
54.7092845,16.2646484375,75.9130859375,35.6982421875
54.7314709,16.8505859375,74.6435546875,33.5009765625
54.768668,17.4365234375,74.2529296875,32.1826171875
54.7891231,18.4619140625,73.2763671875,30.0830078125
54.826343,19.3408203125,73.0810546875,28.2763671875
54.8510738,18.9990234375,72.2021484375,26.7138671875
54.889038,18.9013671875,72.0068359375,25.7373046875
54.9133052,18.0712890625,70.8837890625,24.2724609375
54.951686,18.1201171875,70.1025390625,22.9541015625
54.9727174,18.5107421875,69.0283203125,20.7080078125
55.0129718,17.4365234375,67.6611328125,19.2919921875
55.035161,17.3876953125,66.8310546875,16.3623046875
55.0697898,15.9716796875,66.7822265625,14.1650390625
55.0930576,15.0927734375,69.5654296875,19.3896484375
55.1291725,15.1416015625,71.9091796875,35.1123046875
55.1556583,14.0185546875,72.8857421875,42.0458984375
55.1934427,14.3603515625,74.0087890625,43.4130859375
55.2168959,13.9208984375,75.8154296875,42.9736328125
55.2531332,13.2861328125,77.6220703125,42.9248046875
55.2731733,12.9443359375,78.2080078125,45.0732421875
55.3081006,11.8701171875,77.9638671875,46.1962890625
55.3360616,11.3330078125,78.2568359375,45.0732421875
55.3732755,11.2841796875,78.8427734375,43.1689453125
55.3963368,10.7958984375,78.8427734375,42.9248046875
55.4367041,10.1611328125,78.8916015625,43.2177734375
55.4578605,12.7490234375,79.4287109375,43.1689453125
55.4941205,15.9716796875,78.8916015625,42.1923828125
55.5143068,16.8505859375,78.6962890625,40.9716796875
55.5512863,18.3154296875,77.2802734375,38.9697265625
55.5771635,19.0966796875,77.2314453125,36.5283203125
55.6151412,20.0244140625,76.4990234375,35.6982421875
55.6373346,20.6591796875,75.6689453125,33.8916015625
55.6757182,20.3173828125,74.4970703125,32.4267578125
55.6994546,19.3408203125,74.0087890625,31.3037109375
55.7373426,19.4873046875,73.2763671875,29.5458984375
55.757555,19.6337890625,72.1044921875,28.0322265625
55.7940044,18.6572265625,72.0068359375,25.9326171875
55.8182942,18.7548828125,70.4443359375,24.5166015625
55.8587466,18.1201171875,69.6142578125,22.0751953125
55.8786846,17.1923828125,68.3935546875,19.6337890625
55.9171147,16.4599609375,68.8330078125,17.3876953125
55.9362482,15.5810546875,71.6650390625,23.3447265625
55.9722508,15.2880859375,73.4228515625,38.8720703125
56.0007357,14.8486328125,74.6435546875,45.6591796875
56.0359327,13.7255859375,75.6201171875,46.5380859375
56.059202,12.9931640625,76.8408203125,45.5126953125
56.0954195,12.7001953125,77.9638671875,45.5126953125
56.1249319,12.1630859375,79.2822265625,46.3427734375
56.1646842,11.2841796875,78.8916015625,47.5634765625
56.1805359,11.3330078125,79.2822265625,45.8544921875
56.219363,10.1123046875,78.9404296875,43.9990234375
56.2385086,9.5263671875,79.7705078125,43.7060546875
56.2755906,9.9169921875,79.0869140625,44.0966796875
56.2997636,11.5771484375,78.9892578125,44.2431640625
56.3377272,14.7021484375,78.4033203125,43.2177734375
56.3629124,16.1181640625,78.1591796875,41.4599609375
56.4001078,16.9482421875,77.7685546875,39.3115234375
56.4190261,18.1689453125,77.1337890625,37.9443359375
56.4568055,18.6572265625,75.9619140625,35.9912109375
56.4805172,19.3896484375,76.1083984375,34.0380859375
56.5186869,19.9267578125,74.9365234375,32.8173828125
56.5429377,18.9013671875,74.2041015625,30.8154296875
56.5809749,18.3154296875,73.3251953125,29.4970703125
56.6058668,18.3642578125,73.0322265625,27.8369140625
56.6323068,18.4130859375,71.2744140625,25.8349609375
56.6851606,17.3876953125,70.4931640625,23.9306640625
56.693065,16.4111328125,68.9306640625,21.7333984375
56.7299731,15.1416015625,68.4423828125,19.6826171875
56.7526717,14.7021484375,69.1748046875,18.1201171875
56.7901084,14.1162109375,71.1767578125,27.3486328125
56.8123867,13.2373046875,72.5439453125,39.5068359375
56.8586583,13.1884765625,73.0810546875,43.1689453125
56.8773662,12.7490234375,73.2763671875,42.9248046875
56.9045681,11.6259765625,75.0830078125,40.8251953125
56.9368215,10.6982421875,75.5712890625,39.8974609375
56.965844,11.2841796875,75.5712890625,40.1904296875
56.9932985,9.9169921875,75.3271484375,38.8232421875
57.029559,9.9169921875,74.9853515625,37.5048828125
57.0540164,8.5986328125,75.6689453125,36.6748046875
57.0889882,8.1591796875,75.2783203125,37.2607421875
57.1183975,8.3544921875,74.7900390625,36.8701171875
57.1472725,10.8447265625,74.0087890625,35.8447265625
57.1750743,12.9443359375,74.1064453125,33.5009765625
57.2118882,13.9697265625,73.1787109375,31.4990234375
57.234378,14.3115234375,72.3974609375,30.8642578125
57.2723163,14.5068359375,71.6650390625,28.9111328125
57.2960332,15.5322265625,71.0302734375,27.2998046875
57.3400284,15.8251953125,70.3955078125,25.9326171875
57.3589269,14.6533203125,68.8818359375,23.9794921875
57.3861232,14.6044921875,68.0517578125,22.9052734375
57.4202479,14.5556640625,67.2216796875,21.1962890625
57.4491082,14.9462890625,66.8798828125,19.5361328125
57.4773125,14.0673828125,65.2197265625,17.8759765625
57.5047493,12.9443359375,65.5615234375,15.6787109375
57.5430685,12.6025390625,66.1962890625,14.7509765625
57.5686994,12.3095703125,68.2958984375,25.4931640625
57.6008693,11.5771484375,70.0048828125,36.3330078125
57.6296815,11.1865234375,70.4931640625,40.7275390625
57.6562936,10.6982421875,72.2998046875,39.7998046875
57.6917113,10.2099609375,73.0810546875,38.3349609375
57.71849,9.6240234375,73.3740234375,37.9931640625
57.7506521,8.8916015625,73.8134765625,38.8232421875
57.7796445,8.7939453125,74.4482421875,38.3837890625
57.8099239,9.1357421875,73.8623046875,36.8701171875
57.8372305,8.1103515625,74.0576171875,36.3330078125
57.8691321,7.5732421875,74.1064453125,36.0888671875
57.8984257,7.8173828125,73.7158203125,36.7236328125
57.9315938,10.2099609375,73.7158203125,35.7470703125
57.9614444,12.6513671875,72.7880859375,34.0869140625
57.9879756,14.3115234375,72.6416015625,32.2802734375
58.0226627,14.4580078125,72.0556640625,31.0107421875
58.0495991,15.5322265625,70.5908203125,29.1552734375
58.0837408,16.1669921875,70.2490234375,27.1533203125
58.1121443,16.3134765625,70.0537109375,26.1279296875
58.1392472,16.1669921875,68.5888671875,24.3701171875
58.1736371,15.7275390625,68.7841796875,23.2958984375
58.2028204,15.9716796875,67.6123046875,22.3681640625
58.229324,15.6298828125,66.7822265625,20.3662109375
58.2626146,15.7275390625,65.6591796875,18.7548828125
58.2933451,14.3115234375,64.6826171875,16.9482421875
58.3340485,13.8720703125,64.9267578125,14.5556640625
58.354034,13.5302734375,67.6611328125,19.0966796875
58.3977776,12.6025390625,69.3212890625,32.6220703125
58.4128752,11.8212890625,71.3232421875,40.1416015625
58.4433333,12.0654296875,72.2998046875,42.2412109375
58.4875627,11.7236328125,73.9599609375,41.5576171875
58.5078338,11.2353515625,75.2294921875,41.7041015625
58.5466058,10.9423828125,76.2548828125,43.5107421875
58.5656708,10.8935546875,76.1083984375,44.7314453125
58.5955798,10.6494140625,76.1083984375,44.2919921875
58.6348389,9.2333984375,77.0361328125,42.8271484375
58.6663282,8.8916015625,77.4267578125,41.6552734375
58.6838235,8.7939453125,77.0361328125,42.3876953125
58.7414842,9.8681640625,78.0126953125,42.5830078125
58.744564,12.7001953125,76.6943359375,41.8505859375
58.775706,14.7021484375,76.3037109375,40.2392578125
58.8137792,15.7275390625,76.4013671875,38.0908203125
58.8344767,16.3134765625,75.3271484375,36.6748046875
58.8784241,18.1201171875,75.0341796875,34.9658203125
58.8956236,18.4130859375,74.6435546875,33.4033203125
58.9384869,19.0966796875,73.7158203125,31.6943359375
58.9544247,18.8037109375,72.7392578125,30.0341796875
58.9952305,18.4130859375,70.9814453125,28.8623046875
59.0154312,18.6572265625,70.2490234375,26.9580078125
59.0575024,18.5107421875,69.9072265625,24.7607421875
59.0778213,18.3642578125,68.6865234375,23.1005859375
59.1156122,17.8759765625,67.9541015625,21.1962890625
59.1390961,16.1181640625,67.0751953125,19.1455078125
59.1765249,15.0927734375,67.0751953125,16.7529296875
59.1972174,14.2138671875,68.5400390625,17.4853515625
59.2307432,13.9697265625,70.9814453125,31.0107421875
59.2579787,14.0673828125,72.6416015625,41.0205078125
59.2962424,13.4326171875,73.3740234375,44.3408203125
59.319311,12.4560546875,74.9365234375,43.9013671875
59.3685647,12.4072265625,76.3037109375,42.9736328125
59.3888672,12.1142578125,77.9638671875,44.5361328125
59.4110617,11.5771484375,77.9150390625,45.4150390625
59.4476268,10.7958984375,77.9638671875,45.6103515625
59.4724037,9.4287109375,78.4033203125,44.0966796875
59.50952,9.3310546875,78.6474609375,42.4853515625
59.5299898,9.1357421875,78.3544921875,42.5830078125
59.5654115,9.1845703125,78.9404296875,43.1689453125
59.5900363,11.2841796875,77.6220703125,42.2412109375
59.627217,14.4091796875,77.2314453125,39.9462890625
59.6501544,16.1669921875,77.0849609375,38.7744140625
59.6883988,17.1435546875,76.4013671875,36.5771484375
59.7097191,18.0224609375,76.0107421875,34.3798828125
59.7470612,18.6083984375,74.4482421875,33.2568359375
59.7709793,18.9990234375,73.6181640625,30.8154296875
59.8068478,19.1943359375,73.5205078125,29.0576171875
59.8297338,18.9013671875,72.2509765625,28.3251953125
59.8668442,18.4130859375,71.4697265625,26.2744140625
59.8919697,18.1689453125,70.2001953125,24.0771484375
59.930204,17.9248046875,69.2724609375,22.1728515625
59.9616004,16.8994140625,68.6865234375,20.5615234375
59.9828636,16.1669921875,67.1728515625,17.5341796875
60.0197679,15.2880859375,66.2939453125,14.9462890625
60.0400829,14.2138671875,65.7080078125,12.8466796875
60.0774291,14.0673828125,66.0009765625,10.5029296875
60.1005576,12.9931640625,67.5146484375,15.3857421875
60.1394096,12.7978515625,69.7607421875,31.8408203125
60.1626725,12.4560546875,70.0048828125,37.5537109375
60.2000488,11.7236328125,70.8349609375,38.5791015625
60.224349,10.6494140625,71.9580078125,36.3330078125
60.2636152,10.8447265625,73.0810546875,35.4541015625
60.2840622,9.7705078125,72.9833984375,34.7216796875
60.3207828,9.2822265625,72.9345703125,34.9658203125
60.3430927,8.7939453125,72.8369140625,32.5244140625
60.3796097,8.0615234375,73.5693359375,32.3291015625
60.4042431,7.0849609375,72.8369140625,31.5966796875
60.4458204,7.3291015625,72.0068359375,31.5966796875
60.4676576,6.8896484375,72.1533203125,30.5712890625
60.5022204,10.5029296875,71.2744140625,28.7646484375
60.5224751,13.2861328125,71.1279296875,27.6904296875
60.556994,13.1396484375,70.6396484375,25.0048828125
60.585166,14.3115234375,69.8583984375,23.2958984375
60.6370118,14.3603515625,68.3447265625,21.3916015625
60.6572627,15.1904296875,67.7587890625,20.0732421875
60.6762326,15.5322265625,67.0263671875,18.0712890625
60.7140766,14.5556640625,66.6845703125,15.9228515625
60.7476384,14.0185546875,65.0732421875,15.0927734375
60.7647832,14.5556640625,64.4384765625,13.9697265625
60.8023858,14.1650390625,63.3642578125,11.7236328125
60.8252802,14.0185546875,62.3388671875,9.4287109375
60.873365,13.1884765625,62.3876953125,7.4755859375
60.903679,12.1630859375,63.8525390625,5.9619140625
60.9167756,11.2353515625,64.9755859375,15.7763671875
60.9520407,10.6982421875,66.8310546875,28.7646484375
60.9771202,9.9658203125,67.2216796875,32.6708984375
61.0142063,10.1123046875,68.3447265625,33.5986328125
61.0384009,9.5751953125,69.1259765625,31.9873046875
61.077828,9.2822265625,70.7861328125,31.3037109375
61.0991391,9.0869140625,70.3955078125,32.4755859375
61.15159,8.2568359375,70.0537109375,32.0361328125
61.1708725,8.0126953125,70.2978515625,29.7900390625
61.1916469,7.8662109375,70.2490234375,29.4970703125
61.228956,6.9873046875,70.6884765625,29.4970703125
61.2490661,6.7431640625,70.2490234375,29.3017578125
61.2872302,6.9873046875,69.4677734375,28.9599609375
61.3075832,11.3818359375,69.4677734375,27.5439453125
61.346025,13.3349609375,68.2470703125,25.3955078125
61.3718781,14.0185546875,67.2705078125,22.5634765625
61.4090691,15.0439453125,67.8076171875,21.2939453125
61.4291923,15.8740234375,66.6845703125,19.7314453125
61.4683378,16.8017578125,66.0009765625,17.3876953125
61.4895461,16.2646484375,64.9755859375,15.9228515625
61.5285388,15.8251953125,64.0966796875,14.9462890625
61.5530168,15.3857421875,62.9736328125,12.9931640625
61.59191,16.1181640625,62.0458984375,11.0888671875
61.6127463,15.1416015625,61.6064453125,8.9892578125
61.65167,15.1904296875,60.0439453125,6.5478515625
61.6748425,14.6533203125,59.3115234375,4.8876953125
61.7171523,13.6279296875,59.2138671875,1.9091796875
61.731102,13.4814453125,61.4111328125,3.9599609375
61.7683595,12.3095703125,63.8037109375,21.4404296875
61.7944036,11.7724609375,64.9755859375,31.5966796875
61.830807,11.1865234375,65.6103515625,33.9892578125
61.8540906,10.2587890625,67.4169921875,33.5498046875
61.891209,10.0146484375,68.9794921875,33.1591796875
61.9146156,9.9658203125,70.2490234375,33.5986328125
61.9506995,8.8427734375,70.4443359375,36.2353515625
61.9740948,8.5986328125,70.1025390625,37.0166015625
62.0124032,8.2080078125,70.4443359375,33.7451171875
62.0348036,7.4267578125,70.7373046875,32.9150390625
62.0721911,7.1337890625,71.0302734375,32.7685546875
62.0934436,6.8896484375,70.2978515625,33.2080078125
62.1309258,8.4033203125,70.0537109375,31.8896484375
62.1528207,12.1630859375,69.7607421875,31.1083984375
62.1911988,13.5302734375,69.0283203125,28.7158203125
62.2168902,14.9951171875,68.9306640625,26.5185546875
62.2446667,15.4345703125,67.5634765625,24.1748046875
62.2781349,16.8017578125,67.5634765625,22.5634765625
62.3056221,17.1923828125,66.1474609375,20.5126953125
62.3387611,18.0224609375,65.7080078125,18.7548828125
62.3670177,17.5830078125,64.8291015625,16.8017578125
62.3979139,17.3388671875,63.8037109375,14.9951171875
62.4273168,16.8994140625,63.0224609375,12.6025390625
62.4567034,16.8505859375,62.4365234375,10.4541015625
62.487871,16.0693359375,60.2392578125,8.2568359375
62.5178327,15.4345703125,59.3603515625,5.9619140625
62.5491645,13.9208984375,58.9208984375,3.4228515625
62.5749473,13.0908203125,57.7490234375,1.0302734375
62.6120358,12.8466796875,57.6513671875,-1.4599609375
62.6371686,12.3095703125,59.7998046875,-0.7763671875
62.6716875,11.8212890625,61.8505859375,19.4384765625
62.6976912,11.1865234375,62.8271484375,30.3271484375
62.7279682,10.9423828125,63.9013671875,33.8916015625
62.7597703,9.5751953125,66.0986328125,33.0615234375
62.7876501,9.5751953125,66.5869140625,31.5966796875
62.817586,8.9892578125,67.6123046875,31.5478515625
62.8495725,7.5244140625,67.9541015625,32.2314453125
62.8777814,7.7197265625,68.1005859375,31.9384765625
62.9091075,7.3291015625,67.5146484375,29.4482421875
62.9402441,6.5478515625,67.8076171875,27.3486328125
62.9692004,5.9619140625,68.1494140625,27.2021484375
63.0000387,6.3525390625,67.5146484375,27.0068359375
63.0313703,6.4013671875,66.8798828125,26.7138671875
63.0578961,9.7216796875,66.6357421875,24.6630859375
63.0932399,12.0166015625,66.2451171875,22.0263671875
63.1210982,13.2373046875,65.8056640625,19.9755859375
63.1479556,13.9697265625,64.8779296875,17.7294921875
63.182381,14.6044921875,64.4384765625,15.0927734375
63.2106715,15.2392578125,64.2919921875,12.8955078125
63.2438289,15.9228515625,62.8759765625,11.2841796875
63.2736863,15.7275390625,62.3388671875,9.0869140625
63.3154088,15.0439453125,60.8251953125,7.5244140625
63.3347507,14.6533203125,60.1904296875,5.3271484375
63.3598308,14.8974609375,59.2626953125,3.8623046875
63.3911017,14.1162109375,58.0419921875,1.7138671875
63.4222823,13.0419921875,56.8701171875,-1.2158203125
63.4517423,11.9189453125,56.0888671875,-4.2919921875
63.481229,10.8935546875,55.0146484375,-6.8310546875
63.5139323,10.1123046875,56.5283203125,-9.4677734375
63.5433401,9.5751953125,58.6279296875,3.2763671875
63.5879482,8.9404296875,60.0439453125,21.0009765625
63.6025027,8.9404296875,60.2392578125,25.9326171875
63.6311809,8.2080078125,61.6552734375,25.6884765625
63.6660868,7.5732421875,61.4599609375,22.2705078125
63.6940296,7.1826171875,62.7294921875,20.4150390625
63.7275305,6.4013671875,62.0947265625,20.1708984375
63.7546358,5.9619140625,62.0458984375,19.0966796875
63.7845162,5.1806640625,61.9970703125,16.4111328125
63.8209887,4.3994140625,62.6806640625,15.1904296875
63.8456244,3.4228515625,62.3876953125,16.0693359375
63.8743614,3.4716796875,61.8994140625,16.2646484375
63.9072193,2.6904296875,61.2646484375,14.8974609375
63.9435687,4.4482421875,60.6787109375,12.8466796875
63.9629191,8.5009765625,60.3857421875,10.9912109375
64.0045508,8.9404296875,58.6767578125,8.0615234375
64.0247014,9.5751953125,58.6279296875,5.5224609375
64.066367,10.3076171875,58.1396484375,3.9111328125
64.0857441,9.4775390625,57.1142578125,1.5673828125
64.1254886,10.2587890625,55.9912109375,0.6884765625
64.1436831,9.6728515625,55.5029296875,-2.0458984375
64.1870698,9.2333984375,54.4287109375,-3.2666015625
64.2052642,9.0380859375,53.3544921875,-5.0244140625
64.2423539,9.5751953125,52.5244140625,-6.4404296875
64.2669836,9.2333984375,51.9873046875,-9.1748046875
64.3040699,8.8427734375,52.1826171875,-11.2744140625
64.3275331,8.3056640625,54.3310546875,-7.9541015625
64.3698744,7.1826171875,56.3818359375,12.0166015625
64.3918039,6.4990234375,57.4072265625,20.8056640625
64.4194759,6.0595703125,57.4072265625,22.3193359375
64.4560258,5.3271484375,58.6767578125,20.6103515625
64.4804052,4.8388671875,59.2138671875,18.6083984375
64.5185684,5.0341796875,59.9951171875,17.9248046875
64.5367208,4.2529296875,59.7998046875,18.2177734375
64.5745446,4.4970703125,59.9462890625,16.0205078125
64.6024957,3.5205078125,59.8486328125,14.8974609375
64.6483563,3.4228515625,59.8486328125,15.7275390625
64.6614228,2.5439453125,59.4580078125,15.6787109375
64.6974335,2.2998046875,59.6533203125,14.7998046875
64.7211322,2.5439453125,59.0673828125,13.0908203125
64.7716698,5.9130859375,57.9931640625,11.3330078125
64.7775405,7.6220703125,57.7490234375,9.0380859375
64.8141489,9.1357421875,57.2119140625,7.3291015625
64.8411608,9.4775390625,56.3330078125,4.6923828125
64.869777,10.3564453125,55.8447265625,2.6416015625
64.9070482,10.6494140625,54.6240234375,0.8837890625
64.9289714,11.3330078125,54.0380859375,-1.0205078125
64.9767483,11.2353515625,53.5986328125,-2.4853515625
64.9919889,10.5029296875,52.0849609375,-4.4384765625
65.0302484,10.7958984375,51.2548828125,-6.5380859375
65.0523688,10.5517578125,50.3759765625,-7.9052734375
65.0884945,10.5029296875,49.9853515625,-11.4697265625
65.1102454,9.5751953125,51.4990234375,-12.6904296875
65.1475423,9.3310546875,53.5498046875,-2.7783203125
65.1732544,8.4033203125,55.8447265625,17.0947265625
65.2117752,7.8662109375,56.5283203125,24.4677734375
65.2309512,7.4755859375,58.2861328125,25.8349609375
65.26803,7.5732421875,58.2861328125,24.7119140625
65.2924663,7.3291015625,60.5810546875,24.4189453125
65.3337094,6.5478515625,60.7763671875,25.0048828125
65.3533815,6.4013671875,61.3623046875,25.7373046875
65.3935171,6.0595703125,61.5087890625,25.4443359375
65.4148759,5.5224609375,61.2158203125,22.9541015625
65.4399847,5.0830078125,61.6552734375,22.4169921875
65.4782293,4.4482421875,61.7041015625,22.8564453125
65.5035933,4.3017578125,61.2646484375,23.0029296875
65.5525975,4.8876953125,60.7763671875,21.5380859375
65.5645417,8.4521484375,60.8740234375,19.8291015625
65.6020901,10.6005859375,60.6787109375,17.4365234375
65.6250833,11.0888671875,59.5068359375,14.9462890625
65.6622303,12.2119140625,58.8720703125,13.2861328125
65.6826415,13.5791015625,58.4326171875,10.7470703125
65.7191931,13.9697265625,58.1396484375,8.9892578125
65.746763,14.1650390625,57.0166015625,7.3779296875
65.7788607,14.3603515625,56.5771484375,5.5712890625
65.8080833,13.9697265625,55.6494140625,3.5693359375
65.8358438,13.7255859375,55.0146484375,1.7138671875
65.8633015,13.8720703125,53.5009765625,-0.0439453125
65.9002015,13.1396484375,52.6220703125,-3.0224609375
65.9232544,12.7978515625,52.2802734375,-5.4150390625
65.9595654,12.0166015625,51.2060546875,-7.6611328125
65.986359,11.0400390625,52.8173828125,-10.0537109375
66.0254112,10.3564453125,55.6494140625,4.6923828125
66.048499,10.4052734375,56.9189453125,23.8818359375
66.0887278,9.0869140625,58.3837890625,30.1318359375
66.1106698,9.7705078125,59.3603515625,31.3525390625
66.1386042,8.9404296875,61.1669921875,29.8388671875
66.1683667,7.9638671875,62.3388671875,29.2529296875
66.2064593,7.7197265625,62.2900390625,29.6435546875
66.2297076,7.4755859375,62.4365234375,30.2783203125
66.2679833,6.5966796875,62.7783203125,29.0576171875
66.2909752,6.1572265625,62.6318359375,27.0556640625
66.3282737,5.3271484375,62.7294921875,26.1279296875
66.34719,4.9853515625,62.7294921875,26.6650390625
66.3877928,4.5947265625,62.5830078125,25.4443359375
66.4067226,5.4248046875,62.0947265625,24.3701171875
66.4455625,8.2080078125,61.2158203125,22.0263671875
66.4714584,10.5029296875,60.6787109375,19.8291015625
66.5170175,11.7724609375,60.6787109375,17.0458984375
66.5310411,12.0654296875,60.2392578125,14.4580078125
66.560607,13.0908203125,59.0673828125,12.4072265625
66.5880591,14.2138671875,59.0673828125,10.9423828125
66.6230394,13.9697265625,57.7978515625,7.9150390625
66.6606064,14.2626953125,57.0654296875,6.2548828125
66.6776301,13.8232421875,56.7236328125,3.4228515625
66.7153237,13.2373046875,55.4541015625,1.7626953125
66.7387537,13.7744140625,54.7216796875,-0.8251953125
66.7751009,13.2373046875,53.3544921875,-3.0224609375
66.8003423,12.7978515625,52.5244140625,-5.9033203125
66.8373798,11.9677734375,52.1337890625,-8.3447265625
66.8615235,10.4541015625,51.4501953125,-11.6162109375
66.8981965,9.9169921875,54.0869140625,-12.0068359375
66.9196643,9.4775390625,55.7470703125,12.0166015625
66.955921,8.9404296875,56.9677734375,26.0302734375
66.9839138,8.5009765625,57.7001953125,29.1552734375
67.0135685,8.4033203125,57.8466796875,27.5927734375
67.0439607,7.4755859375,59.4580078125,25.3466796875
67.0812294,7.7685546875,59.7021484375,22.7099609375
67.1046174,6.0107421875,59.8486328125,23.2470703125
67.1339778,6.0595703125,59.7021484375,21.2451171875
67.1633251,5.0830078125,59.7998046875,18.6572265625
67.2003255,4.7412109375,59.8486328125,19.1455078125
67.2245545,4.4482421875,59.9462890625,19.3408203125
67.2535845,3.9599609375,59.8486328125,18.5595703125
67.28451,4.2041015625,59.4091796875,17.3388671875
67.3145721,4.3017578125,58.2861328125,15.5322265625
67.34582,7.1337890625,57.4072265625,12.0166015625
67.3758015,9.0380859375,57.7490234375,9.4775390625
67.4032048,10.0146484375,57.1630859375,7.3779296875
67.4355419,10.0146484375,56.4306640625,4.7900390625
67.4651276,10.7470703125,55.5517578125,2.3486328125
67.4977084,11.3330078125,54.9658203125,0.4443359375
67.5255227,10.6982421875,54.6240234375,-1.5576171875
67.5552009,10.8935546875,53.3056640625,-3.4619140625
67.5847805,10.6005859375,52.6708984375,-5.4150390625
67.6183731,10.5517578125,51.4501953125,-7.2216796875
67.6477668,10.3076171875,50.6201171875,-10.3466796875
67.6782588,9.8681640625,51.2548828125,-12.4462890625
67.7062398,9.1357421875,53.4033203125,-10.0048828125
67.7368968,8.4521484375,55.1611328125,12.7001953125
67.7696001,7.5732421875,55.8935546875,23.6376953125
67.7959053,6.7431640625,55.8935546875,25.8349609375
67.8320373,7.3779296875,57.1142578125,23.4423828125
67.8601984,6.1572265625,58.1396484375,21.0009765625
67.8886112,6.0107421875,58.0419921875,20.3662109375
67.9172494,6.2060546875,57.5537109375,18.6083984375
67.967174,5.7177734375,57.8466796875,16.1181640625
67.9861658,4.8876953125,58.1884765625,14.8974609375
68.0096687,4.8388671875,58.1884765625,15.8740234375
68.0399883,3.9111328125,58.2373046875,16.7529296875
68.0691194,4.0087890625,57.7978515625,16.7041015625
68.1011716,3.3740234375,57.3095703125,14.2626953125
68.1276265,4.5947265625,56.6748046875,11.8701171875
68.1617697,7.3291015625,56.0400390625,8.2568359375
68.191441,8.9892578125,55.9423828125,5.2783203125
68.2174917,9.7216796875,55.1611328125,3.7158203125
68.2502379,10.4052734375,54.2333984375,1.1767578125
68.2811042,10.8935546875,53.9892578125,-1.6552734375
68.3076462,11.6259765625,53.2080078125,-3.1689453125
68.3432847,11.3330078125,51.8408203125,-5.2685546875
68.370674,10.5517578125,51.6943359375,-6.4892578125
68.4004946,11.0400390625,50.4736328125,-8.1982421875
68.4320431,10.8447265625,50.0341796875,-11.4697265625
68.4621448,10.9423828125,50.1806640625,-13.9111328125
68.4933254,11.2841796875,52.9638671875,-12.9345703125
68.5215146,9.8193359375,55.1611328125,8.5498046875
68.549813,9.8681640625,55.7958984375,23.5888671875
68.5832536,9.0869140625,57.6025390625,27.0068359375
68.6125309,9.1357421875,57.9443359375,26.4208984375
68.6409519,8.8427734375,59.7509765625,24.6630859375
68.6727905,7.9150390625,60.8251953125,24.4677734375
68.7025462,8.0126953125,60.5810546875,24.7119140625
68.7299337,7.3291015625,60.9228515625,25.2001953125
68.7643727,7.0361328125,60.8740234375,23.1494140625
68.7924724,6.9873046875,61.0693359375,21.7333984375
68.8261476,6.4013671875,61.5087890625,21.6357421875
68.8540087,6.1083984375,61.2158203125,22.1728515625
68.8831027,6.3525390625,61.2646484375,20.4150390625
68.9153179,6.3037109375,61.1181640625,18.6572265625
68.9432146,9.1357421875,60.4833984375,16.4111328125
68.9729846,11.2353515625,60.2880859375,13.6767578125
69.0061513,12.4560546875,60.0927734375,12.1630859375
69.0330844,12.7490234375,59.5068359375,10.0146484375
69.066526,13.8232421875,58.8232421875,7.5732421875
69.0960813,14.7998046875,58.2861328125,5.4736328125
69.1243797,15.1904296875,57.5537109375,4.3505859375
69.1581779,15.3857421875,56.4794921875,2.7392578125
69.1860933,14.2138671875,56.2353515625,0.2978515625
69.2153809,14.4580078125,55.3076171875,-1.4111328125
69.2535021,14.4091796875,55.1123046875,-3.9501953125
69.274957,14.1162109375,54.1845703125,-6.7333984375
69.3131415,13.9208984375,54.9658203125,-9.5654296875
69.3383258,12.7001953125,56.9677734375,-4.7314453125
69.3676682,12.1630859375,58.9697265625,18.4130859375
69.4031895,11.1865234375,60.0927734375,29.9365234375
69.4276987,11.0400390625,61.8017578125,31.8408203125
69.4553674,10.8935546875,63.3154296875,30.7666015625
69.5078025,10.1611328125,64.5849609375,29.4970703125
69.5157707,9.6240234375,65.0732421875,29.8876953125
69.5536016,9.1357421875,65.5126953125,30.5224609375
69.5776088,8.9892578125,65.6103515625,30.6689453125
69.6059967,8.2080078125,65.6591796875,27.3486328125
69.6428091,8.1103515625,66.4892578125,27.3486328125
69.6683735,7.1337890625,66.5869140625,26.9580078125
69.6965349,6.9384765625,66.3916015625,26.5185546875
69.7373239,6.8896484375,66.6357421875,26.3232421875
69.7582971,7.3779296875,65.7568359375,24.0283203125
69.7863219,10.6005859375,66.2939453125,21.6845703125
69.8224646,12.6513671875,64.9267578125,19.4384765625
69.850211,13.1884765625,65.2685546875,17.9248046875
69.8867026,14.3115234375,63.9990234375,14.5556640625
69.9099682,15.7275390625,64.0478515625,13.5302734375
69.9381115,15.4833984375,63.0224609375,11.2841796875
