Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
25.7626562,-112.6513671875,-94.8974609375,71.7236328125
25.798042,-112.8466796875,-94.9462890625,68.1103515625
25.8210392,-108.7451171875,-94.4091796875,65.0830078125
25.8584186,-105.9130859375,-94.2626953125,61.9580078125
25.8789175,-102.6416015625,-94.2626953125,57.8564453125
25.9199748,-98.9306640625,-94.1162109375,53.5595703125
25.9415589,-97.1240234375,-93.9697265625,50.4833984375
25.9775739,-95.1708984375,-94.4091796875,46.2353515625
26.0013836,-93.6083984375,-93.6279296875,42.5732421875
26.0388142,-94.4873046875,-94.4091796875,42.1826171875
26.0618324,-96.2451171875,-92.7978515625,46.8212890625
26.0993485,-97.6611328125,-91.1376953125,54.5361328125
26.1186994,-98.1982421875,-89.9658203125,63.1787109375
26.1674835,-100.9326171875,-87.9638671875,70.6005859375
26.1881481,-102.3974609375,-86.5966796875,75.5322265625
26.2145617,-104.4970703125,-84.3017578125,79.7802734375
26.251535,-106.8896484375,-84.0087890625,81.1474609375
26.2727198,-108.3056640625,-84.5947265625,79.0966796875
26.3083398,-110.9912109375,-84.1064453125,75.7763671875
26.3343859,-112.4072265625,-83.2763671875,72.8955078125
26.3613418,-114.0673828125,-82.9833984375,70.5029296875
26.3962606,-116.5087890625,-82.3974609375,67.9638671875
26.423362,-118.6083984375,-82.5927734375,65.6201171875
26.4603634,-119.2919921875,-82.9833984375,61.9091796875
26.4863195,-116.4111328125,-82.4951171875,58.8818359375
26.53033,-112.3583984375,-82.2509765625,56.4404296875
26.5430846,-108.4521484375,-82.5927734375,52.9736328125
26.5793614,-104.8876953125,-81.9580078125,49.4580078125
26.6024228,-101.2255859375,-83.4228515625,45.1123046875
26.6413198,-98.9794921875,-83.6669921875,42.3291015625
26.666075,-96.9287109375,-83.6669921875,39.0576171875
26.7006352,-97.1240234375,-83.9599609375,39.5458984375
26.7262129,-98.1494140625,-81.9091796875,45.8935546875
26.7641143,-99.0771484375,-79.6630859375,55.8544921875
26.7830433,-99.9560546875,-78.2958984375,64.7412109375
26.8162592,-101.6162109375,-77.1240234375,72.6513671875
26.845224,-103.2275390625,-75.1220703125,77.5830078125
26.8797522,-104.3994140625,-74.1455078125,81.8310546875
26.9073372,-106.6455078125,-73.0712890625,83.2958984375
26.9438441,-108.4521484375,-73.0712890625,79.4873046875
26.9689737,-110.8935546875,-72.6318359375,76.4599609375
27.0078019,-112.6513671875,-71.8017578125,72.9443359375
27.0260738,-114.7509765625,-72.1435546875,70.2587890625
27.060065,-116.1181640625,-72.6806640625,67.1826171875
27.0865648,-118.4130859375,-72.5341796875,64.2529296875
27.1209459,-119.2431640625,-72.2412109375,60.3466796875
27.1499556,-117.0458984375,-72.5830078125,56.6845703125
27.1879451,-113.2373046875,-73.1689453125,53.4619140625
27.2114612,-109.4775390625,-72.7783203125,50.0927734375
27.2378347,-106.1572265625,-73.7060546875,46.4306640625
27.27282,-103.9599609375,-74.1455078125,42.4267578125
27.3001301,-100.8837890625,-74.8779296875,39.1064453125
27.3364065,-99.3212890625,-74.7802734375,35.4931640625
27.3584208,-98.1494140625,-74.0966796875,35.4931640625
27.3964071,-99.8095703125,-73.3154296875,43.0126953125
27.4204211,-100.0537109375,-71.2646484375,51.6552734375
27.4483838,-100.8837890625,-70.2392578125,60.3466796875
27.4843898,-102.0556640625,-69.1162109375,67.4267578125
27.507796,-102.9833984375,-68.5302734375,72.9931640625
27.5448444,-104.6435546875,-67.4072265625,76.8994140625
27.5698664,-105.9619140625,-67.5048828125,78.9990234375
27.6059144,-107.5244140625,-67.1142578125,76.4111328125
27.631495,-108.5986328125,-67.7001953125,73.1396484375
27.6679191,-110.4052734375,-67.6025390625,69.2822265625
27.6900847,-112.2607421875,-66.5771484375,65.5712890625
27.7269993,-113.9697265625,-67.1142578125,62.2509765625
27.7494666,-115.2880859375,-67.7001953125,58.2958984375
27.7852934,-116.8017578125,-67.9443359375,54.3896484375
27.8107014,-114.6044921875,-67.4560546875,50.1416015625
27.8475017,-110.4541015625,-69.3603515625,46.0888671875
27.8739312,-106.3525390625,-69.3603515625,42.1337890625
27.9086396,-103.5693359375,-70.8740234375,37.5439453125
27.9306995,-99.7119140625,-70.9228515625,33.9306640625
27.9660517,-97.3193359375,-71.1669921875,30.3662109375
27.9931241,-94.7802734375,-71.2158203125,26.2646484375
28.0272117,-94.4384765625,-72.8759765625,24.3603515625
28.0553789,-95.7568359375,-71.1669921875,28.9501953125
28.0837712,-96.8310546875,-71.1181640625,38.6181640625
28.1197099,-97.6123046875,-68.8232421875,48.0419921875
28.1436214,-99.4189453125,-69.8486328125,55.9033203125
28.1766526,-101.1767578125,-69.1650390625,62.6416015625
28.2257778,-102.2021484375,-68.7255859375,67.0361328125
28.2316996,-104.0087890625,-68.9208984375,68.6474609375
28.2694511,-104.9853515625,-69.4091796875,66.5966796875
28.2954061,-107.0361328125,-70.4833984375,62.2509765625
28.3233959,-108.4521484375,-70.2392578125,58.1494140625
28.3663001,-109.7216796875,-70.7275390625,55.6103515625
28.3872953,-111.5283203125,-70.2392578125,52.8759765625
28.4134292,-114.0673828125,-71.2158203125,49.5556640625
28.4493343,-115.9716796875,-71.0205078125,46.7724609375
28.4784802,-115.6787109375,-72.0947265625,43.3544921875
28.5035768,-111.4794921875,-71.6552734375,39.2041015625
28.5380106,-107.6708984375,-73.2177734375,35.4931640625
28.5660674,-103.7158203125,-73.6572265625,31.6845703125
28.5944605,-100.4443359375,-75.1708984375,28.2666015625
28.6270796,-98.1982421875,-75.0732421875,25.2880859375
28.6560761,-95.8056640625,-76.0986328125,21.7724609375
28.6880662,-94.0478515625,-76.5380859375,20.6005859375
28.7236379,-94.7802734375,-75.1220703125,26.0205078125
28.7461461,-96.0009765625,-74.1455078125,35.1025390625
28.7821416,-97.1728515625,-73.2177734375,43.6962890625
28.8076864,-98.3935546875,-72.5341796875,49.9462890625
28.8361307,-99.7119140625,-72.4365234375,55.4150390625
28.8670625,-101.3720703125,-71.8994140625,59.5654296875
28.8992027,-102.9345703125,-72.1923828125,60.8349609375
28.9265956,-105.3759765625,-72.3388671875,57.3193359375
28.959587,-107.0361328125,-73.1689453125,53.6572265625
28.9865974,-109.4775390625,-73.3642578125,49.7998046875
29.0215911,-110.8447265625,-73.4130859375,46.7724609375
29.0477459,-113.5302734375,-73.4619140625,43.9892578125
29.0772255,-116.2646484375,-74.4384765625,41.4501953125
29.112756,-117.7783203125,-74.3896484375,37.9345703125
29.1401935,-118.5595703125,-75.1708984375,33.6376953125
29.1673521,-114.7998046875,-76.3916015625,30.2197265625
29.1991966,-111.5771484375,-77.2216796875,26.6064453125
29.2301692,-109.1357421875,-77.8076171875,22.7978515625
29.26109,-106.3037109375,-77.5634765625,18.9404296875
29.2902118,-103.4228515625,-78.3935546875,15.4248046875
29.3192491,-101.1767578125,-79.6142578125,14.3994140625
29.3511907,-100.2978515625,-79.4189453125,15.5224609375
29.381204,-100.6884765625,-78.7353515625,23.2373046875
29.4093386,-101.6162109375,-77.5634765625,31.4892578125
29.4418415,-102.2021484375,-76.8310546875,39.6923828125
29.4705753,-102.9833984375,-77.6123046875,45.6005859375
29.5000457,-103.9599609375,-76.6357421875,51.2646484375
29.5310655,-105.5712890625,-76.6357421875,54.0478515625
29.5625958,-106.5966796875,-76.3427734375,54.0478515625
29.5930532,-108.2080078125,-76.7822265625,51.2158203125
29.6220563,-109.0869140625,-77.2705078125,47.7978515625
29.6525586,-111.1376953125,-78.7841796875,44.8681640625
29.6830696,-111.5771484375,-78.3935546875,42.2314453125
29.7126002,-114.1650390625,-79.6630859375,38.4228515625
29.7410136,-116.0205078125,-80.2001953125,35.2490234375
29.7728012,-116.6552734375,-81.0791015625,31.6845703125
29.8017351,-115.0439453125,-82.1533203125,28.3154296875
29.8347356,-110.6005859375,-82.2509765625,24.3603515625
29.8647668,-106.5478515625,-84.0576171875,21.4306640625
29.8927685,-102.9833984375,-84.1064453125,17.4755859375
29.9197627,-99.5654296875,-85.1318359375,15.0830078125
29.9557756,-96.0009765625,-84.6435546875,11.5185546875
29.9817335,-93.4619140625,-86.6455078125,9.1259765625
30.0147217,-91.7529296875,-85.5224609375,13.9599609375
30.0448122,-92.0458984375,-84.6435546875,22.4072265625
30.0823448,-93.2177734375,-83.9111328125,31.8310546875
30.104807,-93.9990234375,-83.5205078125,40.2294921875
30.1320445,-93.9013671875,-82.7880859375,46.2841796875
30.1689432,-95.1708984375,-82.3974609375,50.8251953125
30.1968987,-96.0986328125,-82.6904296875,54.1455078125
30.2248623,-97.7099609375,-83.0810546875,53.5107421875
30.256899,-99.5654296875,-84.3994140625,50.5810546875
30.2938865,-101.5185546875,-85.2294921875,48.0419921875
30.3137596,-103.0322265625,-85.4248046875,46.0400390625
30.3467961,-104.5947265625,-86.3037109375,42.2802734375
30.3784888,-106.7431640625,-86.2548828125,39.2041015625
30.413853,-108.7451171875,-86.7431640625,36.6650390625
30.4374598,-108.7451171875,-88.2568359375,33.2958984375
30.4665442,-107.7197265625,-87.6708984375,30.9033203125
30.4976113,-103.7158203125,-88.5009765625,27.5341796875
30.5317389,-99.8095703125,-89.4287109375,24.5068359375
30.5550592,-95.8544921875,-90.3076171875,20.9912109375
30.5890913,-92.1923828125,-91.3330078125,18.6474609375
30.6164237,-89.6044921875,-90.8447265625,16.0595703125
30.6524981,-87.3583984375,-91.3818359375,13.7158203125
30.678879,-87.0654296875,-90.9423828125,18.2568359375
30.7129739,-87.7490234375,-89.7705078125,26.4111328125
30.7390077,-88.5302734375,-87.3779296875,34.8095703125
30.7744139,-89.7021484375,-88.5009765625,42.8173828125
30.7966217,-91.0693359375,-87.8173828125,48.4814453125
30.8338683,-92.7783203125,-87.5244140625,53.5595703125
30.8600758,-94.2431640625,-87.9638671875,55.3662109375
30.8963859,-96.5380859375,-88.1103515625,54.9755859375
30.9195526,-99.0771484375,-88.7939453125,53.1201171875
30.9505989,-100.4931640625,-89.2822265625,49.4091796875
30.9858499,-103.2275390625,-89.6240234375,48.7255859375
31.0082598,-104.6923828125,-89.7216796875,47.2119140625
31.0523144,-107.5732421875,-90.6005859375,45.2099609375
31.0718389,-109.8193359375,-91.3330078125,43.0126953125
31.1141752,-111.0400390625,-91.8701171875,40.4248046875
31.128234,-110.0634765625,-91.7724609375,37.9345703125
31.1644534,-106.2548828125,-92.1142578125,35.2001953125
31.189743,-102.0068359375,-92.9931640625,32.6123046875
31.2389496,-97.7099609375,-93.8232421875,28.9990234375
31.2590225,-94.8779296875,-94.6533203125,25.4345703125
31.2810396,-91.0205078125,-94.4580078125,23.3837890625
31.3315216,-89.0673828125,-94.4580078125,24.5556640625
31.3525286,-87.5048828125,-93.1884765625,31.6845703125
31.3714439,-89.2138671875,-91.7724609375,40.4736328125
31.4110196,-89.8486328125,-90.9912109375,48.6767578125
31.4300506,-91.3134765625,-90.3564453125,55.7080078125
31.4643751,-92.9736328125,-90.1611328125,59.7607421875
31.4923874,-94.1455078125,-89.3798828125,62.7880859375
31.5265189,-96.3916015625,-89.3310546875,64.0576171875
31.5523173,-97.5634765625,-89.9169921875,61.1279296875
31.5888531,-100.0537109375,-90.8447265625,58.2470703125
31.6113549,-101.6162109375,-91.1376953125,56.5869140625
31.6464103,-102.9833984375,-92.2607421875,54.4873046875
31.6739168,-105.4736328125,-92.0166015625,52.3876953125
31.7097258,-108.0126953125,-92.7001953125,49.1650390625
31.7302599,-108.9892578125,-93.4814453125,46.2841796875
31.7653473,-109.4287109375,-93.3837890625,43.5009765625
31.7927822,-105.9619140625,-94.7021484375,40.4736328125
31.8289423,-102.2509765625,-94.1650390625,37.7880859375
31.8545694,-99.0283203125,-94.8486328125,35.0537109375
31.8913678,-95.8544921875,-94.7998046875,31.6845703125
31.9146416,-92.6806640625,-95.8251953125,29.0478515625
31.9551796,-90.2392578125,-95.6298828125,30.0732421875
31.9778399,-88.0908203125,-94.7021484375,35.6396484375
32.005356,-87.8955078125,-92.5537109375,45.2587890625
32.0405445,-88.9208984375,-92.0654296875,53.7548828125
32.0659865,-89.6533203125,-91.2353515625,60.8349609375
32.1011736,-90.6787109375,-90.1123046875,66.2548828125
32.1217575,-92.0947265625,-88.3544921875,70.4541015625
32.1555159,-93.7548828125,-89.0869140625,71.9677734375
32.185686,-96.4892578125,-88.9404296875,70.5517578125
32.2219474,-98.0517578125,-88.9404296875,66.4501953125
32.2465663,-99.2724609375,-89.6728515625,64.1552734375
32.2820311,-101.7626953125,-88.3544921875,61.4208984375
32.308901,-103.9111328125,-89.3798828125,59.7119140625
32.3445826,-105.7177734375,-89.3310546875,57.6611328125
32.364571,-107.3291015625,-89.7705078125,55.0732421875
32.4014261,-108.4521484375,-90.0634765625,52.1923828125
32.428285,-106.7431640625,-91.1376953125,48.8720703125
32.4632988,-102.5927734375,-91.1376953125,45.3076171875
32.4888218,-98.2470703125,-91.3818359375,42.1826171875
32.5361896,-94.6826171875,-90.7470703125,38.7158203125
32.557804,-91.1181640625,-91.7724609375,35.7373046875
32.5768698,-87.2119140625,-92.3583984375,33.7841796875
32.6124909,-84.8193359375,-91.2353515625,37.8369140625
32.6402604,-82.9638671875,-90.1123046875,46.6748046875
32.6772014,-83.6474609375,-88.7939453125,55.8544921875
32.6996907,-83.1591796875,-87.9638671875,62.5439453125
32.7305247,-84.1357421875,-86.5966796875,67.6220703125
32.7681097,-84.7705078125,-86.0107421875,71.8701171875
32.7871009,-86.3818359375,-84.9853515625,74.5556640625
32.824157,-87.3583984375,-84.2529296875,73.6767578125
32.8512711,-89.4580078125,-84.8388671875,70.5517578125
32.8884884,-90.6298828125,-84.7412109375,67.8662109375
32.9112317,-92.4365234375,-84.7412109375,65.8154296875
32.9468141,-93.2666015625,-84.4482421875,62.2998046875
32.9712148,-94.9267578125,-84.1064453125,59.6142578125
33.0079937,-97.0751953125,-84.3994140625,57.6123046875
33.03041,-97.8564453125,-84.1064453125,54.1943359375
33.0706463,-97.7587890625,-85.0830078125,50.8251953125
33.0906319,-95.2685546875,-84.7412109375,47.7490234375
33.1252469,-90.7763671875,-85.9619140625,44.1845703125
33.1513759,-87.1142578125,-85.2294921875,40.3759765625
33.1867782,-84.2333984375,-85.3271484375,37.1044921875
33.2143018,-80.8154296875,-85.3271484375,33.9306640625
33.2437841,-77.8369140625,-86.2060546875,33.6865234375
33.27023,-76.0791015625,-84.2529296875,37.9833984375
33.3082863,-76.1767578125,-83.8134765625,47.2607421875
33.332937,-77.1533203125,-81.6650390625,54.6337890625
33.3685996,-78.2275390625,-81.2744140625,61.9580078125
33.3936051,-79.7900390625,-79.3701171875,66.0595703125
33.4300825,-81.5966796875,-78.5400390625,71.1376953125
33.4520886,-83.3056640625,-77.3681640625,72.4560546875
33.4876455,-85.6005859375,-77.7099609375,70.8447265625
33.5141411,-88.1396484375,-76.9775390625,68.8916015625
33.5496545,-90.3369140625,-77.1240234375,65.5224609375
33.5737078,-92.2412109375,-76.8310546875,62.4462890625
33.6032073,-94.1943359375,-76.8310546875,60.9326171875
33.6383576,-96.1962890625,-76.6357421875,58.1982421875
33.6633756,-98.4423828125,-76.4892578125,54.4384765625
33.6973188,-99.9072265625,-76.9287109375,52.2412109375
33.7264711,-99.6630859375,-76.2451171875,48.9697265625
33.7550534,-96.3916015625,-76.0986328125,46.0400390625
33.7834545,-92.9736328125,-77.2216796875,42.1826171875
33.8184687,-89.7021484375,-76.7822265625,39.2529296875
33.8444691,-86.0400390625,-77.5634765625,35.7861328125
33.8805313,-83.2568359375,-77.6123046875,33.7353515625
33.9054729,-81.6943359375,-76.6357421875,36.6650390625
33.9384022,-80.9619140625,-74.3408203125,43.4521484375
33.9668971,-81.7919921875,-74.0478515625,51.5576171875
33.9969104,-83.0615234375,-72.4853515625,59.7607421875
34.0284096,-84.1845703125,-71.4599609375,66.3525390625
34.0583633,-85.9423828125,-70.1416015625,71.5283203125
34.0867403,-87.3095703125,-68.9208984375,75.3857421875
34.1156936,-88.4814453125,-68.2373046875,76.5576171875
34.1477249,-90.3369140625,-69.1650390625,74.0185546875
34.1756618,-91.8017578125,-68.6279296875,71.1376953125
34.2088184,-93.7060546875,-69.1162109375,69.4287109375
34.237328,-95.7080078125,-68.3349609375,66.8408203125
34.2656296,-96.8798828125,-68.9697265625,64.3505859375
34.299783,-99.1748046875,-68.6767578125,62.5927734375
34.3286818,-100.7861328125,-69.6044921875,60.2490234375
34.3616649,-101.2255859375,-69.2626953125,56.7822265625
34.3877191,-99.9560546875,-69.7021484375,53.9501953125
34.4187026,-95.8056640625,-69.7998046875,50.8251953125
34.4468456,-92.1435546875,-70.9716796875,47.3583984375
34.4809042,-88.6767578125,-70.9716796875,43.4033203125
34.5127204,-85.1123046875,-71.0693359375,41.4990234375
34.5412439,-83.3544921875,-71.6552734375,40.9130859375
34.5711086,-81.0107421875,-70.6298828125,46.1376953125
34.5980211,-80.0830078125,-68.8232421875,54.6337890625
34.6320378,-81.5966796875,-67.2607421875,62.6904296875
34.6601859,-83.2568359375,-66.2841796875,70.6494140625
34.7100843,-84.5751953125,-65.3564453125,77.5341796875
34.7303275,-85.6494140625,-63.7939453125,81.0986328125
34.7483351,-86.3818359375,-63.8916015625,83.4912109375
34.7823232,-87.9931640625,-63.8427734375,82.1240234375
34.8113035,-89.9951171875,-64.2822265625,80.2197265625
34.8442926,-91.8505859375,-65.1611328125,77.3876953125
34.87223,-93.7548828125,-65.0146484375,74.9951171875
34.9023126,-94.4384765625,-64.9658203125,72.7001953125
34.9303073,-96.3427734375,-65.1123046875,69.2822265625
34.9628087,-98.3447265625,-65.3076171875,67.0849609375
34.9887306,-100.1025390625,-66.7724609375,63.9111328125
35.0237016,-99.9072265625,-67.6025390625,60.5419921875
35.0499693,-96.8310546875,-68.0419921875,57.6123046875
35.0810487,-92.9736328125,-67.7490234375,54.4384765625
35.1151355,-88.1396484375,-69.6533203125,51.1181640625
35.1439221,-85.5517578125,-70.2392578125,47.1630859375
35.1730038,-80.7666015625,-70.5810546875,44.5751953125
35.2061163,-78.6669921875,-71.0205078125,45.1611328125
35.2337133,-76.3232421875,-69.2138671875,51.2158203125
35.2620608,-75.2490234375,-67.8955078125,58.5888671875
35.2931008,-77.4951171875,-66.6748046875,64.9365234375
35.3364712,-77.8369140625,-65.8935546875,71.3818359375
35.357235,-79.3505859375,-64.9658203125,76.8505859375
35.3938554,-81.2548828125,-65.0634765625,80.4150390625
35.4112193,-83.2080078125,-64.4287109375,82.4658203125
35.4472488,-85.3564453125,-64.8193359375,80.1220703125
35.4747062,-87.4560546875,-65.4052734375,77.6318359375
35.5065973,-89.9462890625,-66.5283203125,73.6767578125
35.5425771,-92.3876953125,-66.1865234375,71.3818359375
35.5625941,-94.1455078125,-67.5537109375,68.9892578125
35.5946092,-97.0263671875,-67.7001953125,66.1083984375
35.6265768,-99.0283203125,-68.7255859375,62.6904296875
35.6695936,-100.6884765625,-69.1650390625,59.1748046875
35.7035862,-101.2255859375,-69.7998046875,55.4638671875
35.7238672,-97.6123046875,-70.6298828125,52.8271484375
35.7438744,-93.4130859375,-71.3623046875,49.7998046875
35.7798712,-90.2392578125,-71.9482421875,45.9423828125
35.8076734,-85.1123046875,-72.8271484375,42.3779296875
35.8456075,-81.9873046875,-74.0966796875,39.5947265625
35.8690249,-78.9599609375,-74.3896484375,40.7666015625
35.8957009,-77.0068359375,-72.9736328125,46.3330078125
35.9301465,-77.5927734375,-72.2900390625,54.0478515625
35.9587401,-80.2294921875,-71.6064453125,60.5419921875
35.9956824,-80.4248046875,-70.7763671875,67.0361328125
36.0206321,-82.6220703125,-69.3603515625,70.9912109375
36.0471554,-84.2822265625,-70.0927734375,75.1904296875
36.0831828,-86.0888671875,-68.6279296875,76.1181640625
36.1092288,-88.3837890625,-69.9462890625,73.7255859375
36.1460468,-91.3623046875,-69.9462890625,70.1611328125
36.1711802,-94.4873046875,-69.6044921875,68.5986328125
36.2003048,-96.7822265625,-70.0927734375,66.1083984375
36.2292931,-98.9306640625,-70.5322265625,63.7158203125
36.2678442,-101.3232421875,-71.8017578125,61.1279296875
36.2903382,-104.5458984375,-72.0458984375,58.4423828125
36.3278211,-105.8642578125,-72.6318359375,54.7802734375
36.3520767,-106.4501953125,-73.6572265625,51.6552734375
36.3839786,-103.4228515625,-73.8037109375,48.1884765625
36.4079238,-99.3212890625,-74.8291015625,44.3310546875
36.4436353,-96.3916015625,-76.0498046875,40.2294921875
36.4698982,-93.4619140625,-76.4404296875,36.7626953125
36.5059396,-91.1669921875,-77.2705078125,34.6630859375
36.5309512,-88.7255859375,-76.6845703125,37.2021484375
36.5679357,-87.2607421875,-76.3916015625,44.3798828125
36.5939191,-87.2119140625,-75.7568359375,52.3388671875
36.6288997,-88.4326171875,-74.6337890625,58.0029296875
36.6497762,-88.7744140625,-74.7802734375,63.3251953125
36.6854882,-88.9208984375,-73.9013671875,67.5732421875
36.7126186,-89.7509765625,-73.2666015625,69.7216796875
36.7452158,-91.0205078125,-72.7294921875,69.0869140625
36.7726367,-93.3154296875,-74.0478515625,66.7919921875
36.8096172,-94.9267578125,-74.1943359375,64.3017578125
36.8356487,-96.9287109375,-75.5126953125,62.2509765625
36.8626025,-99.1259765625,-75.5126953125,59.5654296875
36.8994649,-101.1767578125,-75.6103515625,56.0498046875
36.9235801,-103.5205078125,-75.9033203125,52.8759765625
36.9531466,-105.4248046875,-77.4169921875,49.7021484375
36.9920471,-107.7197265625,-78.0029296875,46.6748046875
37.0136088,-106.6455078125,-78.6376953125,43.4033203125
37.0486001,-102.4462890625,-78.8330078125,39.5458984375
37.0707022,-99.7607421875,-79.7607421875,36.1767578125
37.1082441,-97.1728515625,-80.5419921875,32.2216796875
37.1310982,-93.3154296875,-81.0302734375,28.7060546875
37.1711492,-90.1416015625,-81.2255859375,25.8740234375
37.1945377,-88.2373046875,-81.6650390625,29.1455078125
37.2276077,-86.2353515625,-79.5654296875,35.0048828125
37.2566823,-87.4072265625,-79.3212890625,41.5966796875
37.2857145,-87.7490234375,-78.7353515625,46.9677734375
37.3147608,-88.3837890625,-78.4912109375,52.0947265625
37.3528292,-89.8486328125,-77.9541015625,55.9521484375
37.3741643,-90.6787109375,-78.0517578125,58.2470703125
37.4113436,-91.3134765625,-78.5400390625,57.1240234375
37.4373003,-92.6318359375,-80.0537109375,55.0732421875
37.4739131,-94.7314453125,-79.8583984375,52.7783203125
37.4982962,-96.6357421875,-80.3955078125,50.8740234375
37.5262895,-98.9794921875,-80.9326171875,48.2373046875
37.5612882,-99.9072265625,-82.7880859375,46.2841796875
37.5867091,-101.7138671875,-82.0068359375,42.3291015625
37.6217165,-103.9599609375,-84.0087890625,37.8857421875
37.6442149,-104.2529296875,-84.2529296875,36.0791015625
37.6842223,-104.2529296875,-85.3759765625,31.9775390625
37.7061755,-100.3955078125,-86.5478515625,29.1943359375
37.7452683,-95.9521484375,-87.4267578125,25.0439453125
37.7671767,-91.3623046875,-87.7685546875,22.0166015625
37.800304,-87.6513671875,-88.7939453125,18.4521484375
37.8293905,-83.6474609375,-89.2822265625,15.6201171875
37.8654478,-80.8642578125,-90.7958984375,15.5712890625
37.8856173,-77.9833984375,-89.2333984375,21.5771484375
37.9231874,-77.6416015625,-87.8662109375,28.7548828125
37.9469978,-77.8857421875,-87.9638671875,35.6396484375
37.9858071,-79.2041015625,-87.9150390625,41.0107421875
38.0107655,-79.4482421875,-87.5732421875,46.0400390625
38.0389138,-80.5224609375,-86.9384765625,49.3603515625
38.07779,-82.5732421875,-87.2802734375,51.2646484375
38.1007522,-84.6728515625,-88.0126953125,49.5068359375
38.1347764,-86.8701171875,-89.5751953125,46.8212890625
38.1627841,-89.0185546875,-90.0634765625,45.0146484375
38.1871192,-91.0205078125,-90.6005859375,42.8173828125
38.2213597,-92.3388671875,-91.2353515625,40.8154296875
38.2504298,-94.5361328125,-92.1142578125,38.6181640625
38.2847321,-96.6845703125,-92.8955078125,35.8837890625
38.3142087,-99.2236328125,-93.8720703125,33.2958984375
38.3407101,-99.9072265625,-94.7998046875,30.2685546875
38.3762479,-97.9052734375,-94.7021484375,26.5576171875
38.4028107,-93.8525390625,-96.1669921875,23.5302734375
38.4378893,-90.5322265625,-96.7041015625,19.9169921875
38.462754,-86.8212890625,-97.1923828125,16.0107421875
38.5024274,-83.1103515625,-98.1689453125,13.5693359375
38.522392,-79.2041015625,-97.9248046875,13.7158203125
38.5519575,-76.2255859375,-97.1435546875,19.8681640625
38.5839231,-75.4931640625,-96.0205078125,26.5087890625
38.6109385,-76.2744140625,-95.2392578125,33.0517578125
38.6472049,-77.3486328125,-94.8486328125,38.6669921875
38.6731105,-77.8857421875,-93.7744140625,44.3310546875
38.7110856,-79.3994140625,-93.2861328125,47.9443359375
38.7350523,-81.3037109375,-92.4072265625,49.4091796875
38.7630641,-83.5009765625,-92.9443359375,48.1396484375
38.7930011,-85.9912109375,-93.8232421875,46.0888671875
38.8241016,-89.1162109375,-93.2373046875,43.5986328125
38.8520967,-91.3134765625,-93.6767578125,41.4990234375
38.8904425,-93.5595703125,-93.2861328125,39.5458984375
38.9122315,-95.7568359375,-94.3115234375,36.4208984375
38.9492934,-98.5400390625,-94.2626953125,33.2958984375
38.9719365,-101.4208984375,-94.5068359375,29.1943359375
39.0056887,-103.6181640625,-95.2392578125,26.5087890625
39.0324808,-103.7158203125,-95.2880859375,23.2373046875
39.0760572,-99.5166015625,-96.1181640625,19.2822265625
39.0942282,-96.2451171875,-96.6064453125,16.3037109375
39.1220897,-93.4619140625,-96.5576171875,12.9833984375
39.1560896,-91.3623046875,-97.1435546875,10.6396484375
39.1844483,-88.9208984375,-96.1181640625,13.1298828125
39.2185365,-86.8212890625,-94.3115234375,20.0634765625
39.2467789,-85.6982421875,-93.7744140625,28.5595703125
39.2751231,-85.6494140625,-91.8701171875,36.6162109375
39.3094917,-86.3330078125,-92.1142578125,43.9892578125
39.336522,-87.4560546875,-90.8447265625,49.2138671875
39.3637171,-87.8955078125,-90.5029296875,53.1201171875
39.3992818,-88.4814453125,-90.4052734375,53.8525390625
39.425932,-89.7998046875,-91.4306640625,52.0947265625
39.4606098,-91.6552734375,-91.0400390625,50.1904296875
39.4898494,-93.8037109375,-91.0400390625,48.6279296875
39.5154197,-94.9267578125,-90.7470703125,45.7958984375
39.5503188,-97.6123046875,-90.0634765625,43.6474609375
39.5768618,-99.2724609375,-90.3076171875,41.6455078125
39.6050179,-101.5673828125,-91.4306640625,38.6181640625
39.6391259,-103.5693359375,-91.2841796875,36.1279296875
39.6668593,-104.3994140625,-92.1142578125,32.6611328125
39.6964534,-102.1044921875,-92.3583984375,29.9755859375
39.7595893,-98.2470703125,-92.2607421875,26.4111328125
39.7615202,-95.0244140625,-93.4326171875,23.7255859375
39.7905677,-92.5341796875,-94.0185546875,21.2353515625
39.8188273,-89.2138671875,-94.1162109375,21.1376953125
39.8481164,-87.3583984375,-92.2607421875,26.0693359375
39.8810162,-85.6494140625,-91.3818359375,35.2001953125
39.9096421,-85.0146484375,-89.5751953125,42.6220703125
39.9399482,-85.1123046875,-88.6474609375,48.9208984375
39.9704993,-85.7958984375,-86.8408203125,54.7802734375
40.0008256,-86.4306640625,-86.6455078125,58.8330078125
40.0279166,-87.1142578125,-86.0107421875,61.3720703125
40.0599514,-87.8466796875,-85.8642578125,60.4443359375
40.0905561,-88.2861328125,-86.5478515625,57.7587890625
40.1223528,-89.6044921875,-86.4013671875,54.4873046875
40.1509322,-91.1181640625,-86.0107421875,52.1923828125
40.1790934,-92.5341796875,-85.6689453125,50.1416015625
40.2117124,-94.0478515625,-86.2548828125,47.2607421875
40.2405738,-96.0009765625,-85.6201171875,43.5986328125
40.2700984,-98.2470703125,-86.5966796875,40.0341796875
40.3020528,-99.6142578125,-86.4013671875,36.3720703125
