Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
25.8773432,23.2666015625,-97.9541015625,-85.9619140625
25.904536,22.3388671875,-100.2978515625,-90.5029296875
25.9418391,22.1923828125,-101.0302734375,-94.5556640625
25.9662427,21.2158203125,-102.0556640625,-98.5107421875
25.9977302,20.0927734375,-104.3017578125,-102.1240234375
26.0287067,18.0908203125,-106.2060546875,-104.7607421875
26.0565123,16.0888671875,-106.9873046875,-106.1767578125
26.0872815,14.2822265625,-108.4521484375,-107.3974609375
26.118883,13.3544921875,-110.3076171875,-108.9599609375
26.1487936,11.8408203125,-111.3330078125,-112.4267578125
26.1798387,9.9365234375,-113.1396484375,-115.6005859375
26.2092294,8.9599609375,-114.1162109375,-118.8232421875
26.2378459,7.8369140625,-114.0185546875,-121.9970703125
26.2654235,6.6162109375,-111.8701171875,-114.2822265625
26.3011225,5.6396484375,-109.0380859375,-81.5673828125
26.3276839,5.2490234375,-106.9384765625,-56.1279296875
26.3573277,3.7353515625,-103.5693359375,-46.2158203125
26.3898554,2.0263671875,-100.4443359375,-40.5517578125
26.4175004,1.0498046875,-97.8564453125,-38.5009765625
26.4493556,1.3427734375,-96.0498046875,-38.8427734375
26.4795122,5.0537109375,-95.2685546875,-43.8720703125
26.5081239,9.3994140625,-95.1220703125,-52.8564453125
26.5381704,12.4755859375,-95.1220703125,-63.5986328125
26.577791,15.6005859375,-94.1943359375,-69.0673828125
26.5982319,19.3603515625,-93.8525390625,-71.1669921875
26.6319486,21.8017578125,-95.0244140625,-71.2646484375
26.6581412,23.4130859375,-95.7568359375,-71.5087890625
26.6968047,24.1455078125,-96.6845703125,-74.6337890625
26.7207117,23.6572265625,-97.8564453125,-76.5869140625
26.7476366,22.7294921875,-98.9794921875,-80.4443359375
26.7820477,23.1201171875,-100.5908203125,-84.1064453125
26.809525,23.2177734375,-102.8857421875,-88.9892578125
26.8453143,22.7294921875,-104.2529296875,-93.0419921875
26.8715939,22.0458984375,-105.4248046875,-97.4365234375
26.9003106,20.3857421875,-106.8408203125,-100.1708984375
26.9367561,19.3115234375,-108.9404296875,-103.3935546875
26.9625621,17.1142578125,-109.8193359375,-106.3720703125
26.9890612,16.3818359375,-111.3818359375,-107.7392578125
27.0250011,15.2099609375,-112.9931640625,-108.8623046875
27.0518745,12.6220703125,-114.8974609375,-110.5224609375
27.0870451,11.3037109375,-117.0947265625,-113.8427734375
27.1146725,9.9853515625,-117.7294921875,-117.9443359375
27.142949,8.5693359375,-118.4130859375,-121.5576171875
27.1759515,8.3251953125,-118.6572265625,-123.4619140625
27.2044328,7.4951171875,-117.4853515625,-111.4990234375
27.2338648,5.8349609375,-114.7021484375,-76.4892578125
27.2628822,4.0771484375,-111.5771484375,-54.5166015625
27.2942507,3.1494140625,-108.7451171875,-44.4580078125
27.3230504,1.5869140625,-106.6943359375,-39.0380859375
27.3547748,0.2685546875,-104.3017578125,-37.7197265625
27.3840796,0.2197265625,-103.0322265625,-39.1845703125
27.4129903,4.2236328125,-102.5439453125,-43.5791015625
27.4444627,9.0576171875,-102.3486328125,-54.3212890625
27.4746689,12.4267578125,-101.7626953125,-65.6005859375
27.503891,16.2353515625,-102.2998046875,-71.0693359375
27.5552912,19.1162109375,-102.6416015625,-72.1435546875
27.5769396,22.0947265625,-102.7392578125,-71.3623046875
27.5969441,23.6083984375,-102.9833984375,-72.4853515625
27.6258357,24.7802734375,-104.5947265625,-74.4384765625
27.6558783,23.6083984375,-106.2060546875,-77.4658203125
27.687575,23.3642578125,-107.1826171875,-80.8349609375
27.7171894,22.8759765625,-108.8916015625,-84.5947265625
27.7457729,23.4130859375,-109.5751953125,-88.4033203125
27.7725412,22.2412109375,-111.8701171875,-92.9931640625
27.8124553,21.6064453125,-113.6279296875,-96.3134765625
27.833586,20.5322265625,-114.4580078125,-100.2685546875
27.8684355,19.3115234375,-116.0693359375,-102.8564453125
27.8959895,17.7490234375,-117.2900390625,-104.8583984375
27.9309466,15.6494140625,-120.0732421875,-106.5673828125
27.9575713,15.0146484375,-121.1962890625,-108.0810546875
27.9882645,12.7197265625,-123.0029296875,-110.0830078125
28.0157922,11.4013671875,-124.5654296875,-112.8662109375
28.0499293,9.6923828125,-125.4443359375,-117.0654296875
28.0770996,8.7158203125,-127.0068359375,-122.6806640625
28.109701,8.1298828125,-126.1279296875,-126.5380859375
28.1383148,5.6884765625,-124.6142578125,-117.2119140625
28.1680198,5.2978515625,-122.9052734375,-83.0810546875
28.200972,4.0771484375,-120.0732421875,-56.2255859375
28.2291275,3.1982421875,-117.9248046875,-44.7509765625
28.2574394,2.2705078125,-116.2646484375,-38.2568359375
28.2908385,1.0498046875,-114.1162109375,-34.8876953125
28.3175837,0.0244140625,-112.8466796875,-34.9853515625
28.3496817,2.1728515625,-112.5537109375,-38.8427734375
28.3804233,6.4697265625,-111.4306640625,-47.8271484375
28.4091373,11.3525390625,-112.2119140625,-58.2763671875
28.4426423,14.1845703125,-111.8701171875,-63.8427734375
28.470491,17.9443359375,-112.1142578125,-64.2822265625
28.5003341,20.5322265625,-111.8212890625,-64.4287109375
28.5356013,22.3388671875,-112.6513671875,-65.0634765625
28.5600454,23.4619140625,-114.1650390625,-66.8212890625
28.5941349,23.2177734375,-115.2392578125,-69.5068359375
28.6207003,22.4365234375,-115.7275390625,-72.2900390625
28.65,22.2412109375,-117.0458984375,-76.0009765625
28.6826858,22.3388671875,-118.1689453125,-80.3466796875
28.7110859,22.2900390625,-119.9267578125,-83.5205078125
28.7404917,21.0205078125,-120.2685546875,-87.5732421875
28.773009,20.1904296875,-121.6845703125,-90.7470703125
28.8009481,18.7744140625,-123.0029296875,-93.7744140625
28.8336918,17.1142578125,-124.3701171875,-95.3857421875
28.8643226,15.4541015625,-125.4931640625,-96.8017578125
28.8938745,13.6962890625,-127.4462890625,-98.2177734375
28.9199395,12.3291015625,-128.6669921875,-100.9521484375
28.9529029,11.0107421875,-130.8154296875,-103.3935546875
28.9818488,9.7900390625,-131.3525390625,-107.2998046875
29.0108474,8.9111328125,-132.0849609375,-110.7177734375
29.0425004,7.6416015625,-131.5966796875,-111.7919921875
29.0724626,6.2255859375,-129.2529296875,-96.2646484375
29.103233,5.5419921875,-127.0556640625,-63.6474609375
29.1338834,3.5400390625,-125.7373046875,-44.7998046875
29.1628239,3.6376953125,-123.7353515625,-35.9130859375
29.1955758,1.5380859375,-121.3916015625,-31.6650390625
29.2247966,0.2197265625,-119.2431640625,-30.6396484375
29.2508946,0.3662109375,-117.5830078125,-32.5439453125
29.2854941,2.3193359375,-117.9248046875,-38.8427734375
29.316107,7.5927734375,-117.8271484375,-49.4384765625
29.3488163,10.6689453125,-117.1923828125,-58.6181640625
29.374565,13.5986328125,-116.9482421875,-62.4755859375
29.4032754,17.8466796875,-116.9970703125,-62.7197265625
29.4367905,19.8486328125,-118.3154296875,-63.5009765625
29.465058,21.9970703125,-118.3642578125,-64.1845703125
29.4949476,22.2412109375,-119.8779296875,-66.4794921875
29.5270526,21.8994140625,-120.3173828125,-68.8720703125
29.5548025,21.8505859375,-121.2451171875,-71.8017578125
29.6041992,21.4111328125,-122.4658203125,-76.3916015625
29.6173772,21.4599609375,-123.6376953125,-80.4443359375
29.6465576,20.8251953125,-124.5654296875,-84.0087890625
29.6950936,19.6533203125,-125.7861328125,-87.7685546875
29.7082606,19.0185546875,-126.1279296875,-90.7470703125
29.7339673,17.3095703125,-128.9111328125,-93.6279296875
29.7704288,16.2353515625,-129.6923828125,-96.3134765625
29.7970498,14.4287109375,-130.6201171875,-97.8271484375
29.826766,13.1591796875,-132.2802734375,-99.4384765625
29.8633109,11.4501953125,-133.4521484375,-99.9267578125
29.8873999,10.5224609375,-134.8193359375,-103.1982421875
29.9156875,8.6181640625,-136.0888671875,-105.8837890625
29.9527585,7.9345703125,-137.2119140625,-109.6435546875
29.9778814,6.9580078125,-137.1142578125,-113.3056640625
30.0166699,5.7373046875,-135.7470703125,-107.9345703125
30.0396539,4.4189453125,-132.5244140625,-77.1728515625
30.0679749,3.1982421875,-130.8154296875,-50.3173828125
30.1006033,1.7822265625,-127.6416015625,-36.7431640625
30.131012,0.8544921875,-125.1513671875,-29.9072265625
30.1572179,-0.4150390625,-122.0751953125,-26.2939453125
30.2080305,-0.4150390625,-120.3173828125,-26.7333984375
30.2169639,-0.7080078125,-118.6572265625,-29.6630859375
30.2521729,3.7353515625,-118.3154296875,-37.6220703125
30.2795447,7.9833984375,-117.2900390625,-47.9248046875
30.3096964,11.7431640625,-115.8740234375,-53.8818359375
30.3412498,14.6240234375,-115.8251953125,-56.7626953125
30.3726401,18.4814453125,-114.8974609375,-56.4208984375
30.3987875,21.9482421875,-115.3369140625,-57.6416015625
30.4379549,23.5107421875,-115.8740234375,-59.2041015625
30.4587376,24.0966796875,-116.3134765625,-61.2060546875
30.4892098,23.6083984375,-116.7041015625,-65.2099609375
30.5257042,22.9248046875,-117.8271484375,-68.7744140625
30.5496359,23.0712890625,-119.0478515625,-73.3154296875
30.5975572,22.9736328125,-119.1943359375,-76.7333984375
30.6186719,22.6318359375,-120.8544921875,-79.9072265625
30.6397257,21.2158203125,-121.3916015625,-83.0322265625
30.6790491,20.7763671875,-123.0517578125,-85.1806640625
30.703225,18.8232421875,-124.2724609375,-88.5009765625
30.7315294,17.8955078125,-125.3466796875,-89.9658203125
30.7667777,16.1376953125,-126.5673828125,-91.1376953125
30.79048,14.1357421875,-127.6416015625,-92.4560546875
30.8203316,12.8173828125,-128.7158203125,-94.5556640625
30.8576169,11.4990234375,-129.2529296875,-97.8271484375
30.8834674,10.5224609375,-129.9853515625,-100.1708984375
30.9263613,10.1806640625,-131.5966796875,-103.4912109375
30.9443046,8.3251953125,-129.5947265625,-104.9072265625
30.9736021,8.0810546875,-128.0322265625,-89.3310546875
31.0097386,6.5673828125,-125.0048828125,-57.3486328125
31.0363347,5.8349609375,-121.9287109375,-39.0869140625
31.0631034,3.7353515625,-119.0966796875,-29.4677734375
31.0964084,2.8076171875,-116.4111328125,-24.4384765625
31.1231363,2.0263671875,-111.9189453125,-23.0224609375
31.1608622,0.6591796875,-111.4306640625,-24.0478515625
31.1861521,2.7099609375,-109.5751953125,-29.5166015625
31.2163163,6.5673828125,-108.6962890625,-39.5263671875
31.244037,11.5478515625,-107.6708984375,-48.6083984375
31.2770594,14.6240234375,-107.0361328125,-53.0029296875
31.3067044,17.8466796875,-106.6455078125,-53.3935546875
31.3326656,20.6787109375,-107.0361328125,-54.1259765625
31.3796684,22.7783203125,-107.3291015625,-55.7373046875
31.4097273,24.5849609375,-107.5244140625,-57.0556640625
31.4259431,24.4384765625,-108.3544921875,-60.1806640625
31.4555922,23.5595703125,-108.8427734375,-63.6474609375
31.4846413,23.2666015625,-110.2587890625,-67.9443359375
31.5216451,23.3642578125,-111.4306640625,-71.8017578125
31.5460879,22.8759765625,-112.7001953125,-75.6591796875
31.5826035,21.6064453125,-113.1396484375,-78.9794921875
31.6073098,21.1669921875,-114.4091796875,-81.5673828125
31.6356832,20.3857421875,-115.2392578125,-84.9853515625
31.6739792,18.9697265625,-116.4599609375,-87.3779296875
31.6977455,16.8212890625,-118.4619140625,-89.2333984375
31.7277203,15.6005859375,-119.1455078125,-90.3076171875
31.7617551,14.3310546875,-120.4638671875,-92.1630859375
31.787634,12.9638671875,-122.4658203125,-94.4580078125
31.8240846,11.7431640625,-122.8564453125,-98.1201171875
31.8489377,10.3271484375,-124.3701171875,-101.5380859375
31.8770416,9.4970703125,-123.6376953125,-104.7607421875
31.9125512,8.6669921875,-121.4404296875,-96.9482421875
31.9375684,7.2021484375,-118.1689453125,-65.2099609375
31.9734626,5.5908203125,-115.1416015625,-41.2353515625
31.9983123,5.1513671875,-111.7236328125,-30.0048828125
32.0281614,3.6865234375,-108.3056640625,-24.7314453125
32.0578957,3.2470703125,-104.8876953125,-21.5576171875
32.0869995,1.2451171875,-101.9091796875,-22.6806640625
32.1276523,1.4404296875,-101.2744140625,-26.3916015625
32.1478357,5.0537109375,-100.1025390625,-35.9130859375
32.182126,9.2529296875,-99.5166015625,-45.7275390625
32.2110989,13.0126953125,-99.1748046875,-51.3916015625
32.2382674,16.8212890625,-98.9794921875,-52.8564453125
32.2702621,19.7998046875,-98.3935546875,-54.1259765625
32.3088504,21.7529296875,-99.0771484375,-54.5166015625
32.329196,24.0966796875,-100.1513671875,-56.6162109375
32.3793996,24.9755859375,-101.0791015625,-59.2041015625
32.3983834,24.0966796875,-102.1044921875,-62.2314453125
32.4220435,23.1689453125,-103.2763671875,-66.6748046875
32.448888,23.8037109375,-104.4482421875,-71.2646484375
32.4866155,23.8037109375,-106.1083984375,-75.0732421875
32.5132718,23.2177734375,-107.1826171875,-78.9306640625
32.54104,22.2412109375,-108.5009765625,-82.0556640625
32.569909,20.5810546875,-109.8681640625,-84.9365234375
32.6048591,19.8486328125,-111.4794921875,-88.0615234375
32.6340175,18.3349609375,-112.9931640625,-90.6494140625
32.6735489,16.8212890625,-114.4091796875,-92.3095703125
32.6945712,14.7705078125,-116.1669921875,-93.4326171875
32.7218826,13.5009765625,-116.7041015625,-95.4345703125
32.7684308,11.5966796875,-118.2666015625,-97.7783203125
32.7834131,10.8154296875,-120.0244140625,-102.0263671875
32.8108836,9.6923828125,-119.8779296875,-105.6884765625
32.8467279,7.9833984375,-119.5361328125,-108.1298828125
32.8735053,7.2509765625,-116.5087890625,-99.3408203125
32.9081083,4.9560546875,-113.4814453125,-65.2099609375
32.9362791,4.6630859375,-110.6982421875,-41.3330078125
32.9636798,3.3447265625,-106.5478515625,-29.6630859375
32.9908614,2.6123046875,-102.2998046875,-22.7294921875
33.0260892,0.9521484375,-99.0771484375,-20.2880859375
33.0540819,0.2197265625,-96.2939453125,-20.9716796875
33.0887101,-0.2685546875,-94.9755859375,-24.5361328125
33.1148602,2.8076171875,-94.5361328125,-32.5927734375
33.1460924,7.6416015625,-94.3896484375,-42.6025390625
33.1771528,11.6455078125,-93.9013671875,-49.3408203125
33.2070458,15.2099609375,-93.8037109375,-50.8056640625
33.235786,18.1884765625,-93.4619140625,-51.5869140625
33.2693837,21.2646484375,-94.0966796875,-52.8076171875
33.2947391,24.2431640625,-96.0009765625,-54.6630859375
33.3301229,25.1220703125,-96.2451171875,-57.9833984375
33.3570246,24.7802734375,-97.8076171875,-60.7666015625
33.3860859,24.5361328125,-98.5400390625,-64.8193359375
33.4194649,23.9990234375,-99.5654296875,-68.4326171875
33.4467419,23.9013671875,-100.7861328125,-72.3876953125
33.4775737,23.6572265625,-103.1787109375,-76.7333984375
33.5085406,23.0224609375,-105.0830078125,-80.0048828125
33.5357337,21.4599609375,-106.5478515625,-82.7880859375
33.5654133,20.8740234375,-108.2568359375,-85.8642578125
33.5998977,18.4326171875,-109.0380859375,-86.9873046875
33.6292074,17.4560546875,-111.4306640625,-88.7451171875
33.6605674,14.7216796875,-112.9443359375,-89.9169921875
33.6895945,14.0380859375,-114.1650390625,-92.7001953125
33.7193215,12.1826171875,-115.9228515625,-95.5810546875
33.7466656,11.0595703125,-116.8017578125,-99.7314453125
33.778922,10.2294921875,-117.8759765625,-102.2705078125
33.8083574,8.8134765625,-116.0205078125,-102.9052734375
33.8392846,7.8369140625,-113.1396484375,-84.5947265625
33.8702611,6.7626953125,-110.0146484375,-52.4658203125
33.8982808,5.4931640625,-107.6220703125,-33.9599609375
33.9290573,4.5654296875,-104.3994140625,-24.9267578125
33.9600666,2.5634765625,-101.0791015625,-20.6298828125
33.9868858,1.9287109375,-98.8818359375,-19.3115234375
34.0192207,0.1220703125,-98.0517578125,-20.7763671875
34.0491494,0.1708984375,-97.2705078125,-27.8076171875
34.0842121,3.9794921875,-96.7822265625,-37.2802734375
34.1117437,9.2041015625,-96.0986328125,-46.8017578125
34.1399341,12.5732421875,-96.4404296875,-50.7568359375
34.1714802,16.3818359375,-96.5380859375,-51.6357421875
34.2090172,19.4091796875,-96.9775390625,-51.9775390625
34.2297907,22.2412109375,-98.2958984375,-53.4912109375
34.2618374,24.4384765625,-98.9306640625,-55.3466796875
34.2985912,24.8779296875,-100.4931640625,-58.4228515625
34.3236984,24.5849609375,-102.0068359375,-62.4267578125
34.3584068,23.8525390625,-103.3251953125,-65.9912109375
34.3807503,24.1943359375,-104.8388671875,-70.3369140625
34.4141395,23.8037109375,-106.5966796875,-74.4384765625
34.4429715,23.4619140625,-107.5244140625,-78.1982421875
34.4698141,22.6318359375,-109.4287109375,-81.5673828125
34.5043024,21.0693359375,-110.5517578125,-84.5947265625
34.5395249,19.2138671875,-111.9189453125,-87.5244140625
34.5647308,18.0419921875,-114.1162109375,-88.3544921875
34.6000729,16.5771484375,-114.7509765625,-89.1357421875
34.6201644,15.2587890625,-116.8017578125,-91.1865234375
34.6520115,14.1357421875,-118.5595703125,-94.8486328125
34.6882758,12.7197265625,-120.4638671875,-98.2177734375
34.7096629,10.9619140625,-121.6357421875,-102.3681640625
34.7463924,9.6435546875,-121.3916015625,-103.9306640625
34.7750827,8.8623046875,-118.9013671875,-91.9677734375
34.8126101,7.2021484375,-116.5087890625,-59.7412109375
34.8343426,7.0068359375,-114.4580078125,-38.7451171875
34.8725985,5.2978515625,-111.3818359375,-28.4912109375
34.8925607,4.7607421875,-108.8427734375,-23.5107421875
34.9319773,3.2470703125,-107.0361328125,-21.6552734375
34.9542792,1.6845703125,-105.4248046875,-23.4130859375
34.9917217,1.0986328125,-105.0830078125,-27.5146484375
35.0166982,2.9052734375,-104.5458984375,-37.8662109375
35.0438371,7.7392578125,-104.5947265625,-48.5595703125
35.0927113,11.2548828125,-104.2529296875,-54.0771484375
35.11323,14.9169921875,-104.6435546875,-54.2236328125
35.1337987,18.0908203125,-105.4248046875,-55.4931640625
35.1668236,20.7275390625,-105.9619140625,-56.2744140625
35.2027388,23.1201171875,-106.2548828125,-58.3740234375
35.2227176,24.8291015625,-107.8173828125,-60.7666015625
35.2648942,24.6337890625,-108.5009765625,-64.6240234375
35.2841952,23.7548828125,-109.9169921875,-68.0908203125
35.3188549,24.0966796875,-111.0888671875,-72.7294921875
35.3488377,24.3896484375,-112.4560546875,-76.8798828125
35.3853432,23.5595703125,-113.8232421875,-80.1025390625
35.4053297,22.4365234375,-115.5322265625,-84.3994140625
35.4449729,21.7529296875,-116.1669921875,-87.0361328125
35.4695398,21.1669921875,-118.5107421875,-89.2333984375
35.5171412,19.0185546875,-120.4150390625,-90.7958984375
35.5371992,16.7236328125,-121.3916015625,-92.0654296875
35.557064,15.1123046875,-122.7099609375,-93.4814453125
35.5925438,13.5498046875,-124.2236328125,-97.3876953125
35.6152796,12.4267578125,-125.0048828125,-100.4150390625
35.652784,11.2060546875,-126.1279296875,-104.1748046875
35.6785969,9.6923828125,-125.8349609375,-105.0537109375
35.7152512,9.1552734375,-123.1982421875,-88.9892578125
35.7417873,7.9833984375,-121.0498046875,-55.9814453125
35.7710674,6.7626953125,-117.6318359375,-36.6455078125
35.7998558,5.9326171875,-115.6298828125,-26.3427734375
35.8395383,3.8818359375,-113.2373046875,-21.5576171875
35.858658,2.7587890625,-110.5029296875,-19.6044921875
35.8964253,1.8798828125,-107.6220703125,-20.6787109375
35.92031,1.0986328125,-108.5986328125,-25.6103515625
35.9583197,2.7099609375,-107.7197265625,-34.1552734375
35.9821142,7.6416015625,-107.5732421875,-43.3349609375
36.01693,12.1826171875,-108.1103515625,-48.7548828125
36.0373463,15.6494140625,-107.1826171875,-49.8779296875
36.0762522,19.7021484375,-107.7197265625,-51.1962890625
36.1011289,22.0458984375,-108.8916015625,-52.5146484375
36.139886,24.9755859375,-109.7705078125,-53.8330078125
36.1614148,26.4892578125,-109.7216796875,-56.9091796875
36.1999746,25.9521484375,-111.5771484375,-60.2783203125
36.2197572,26.1474609375,-112.8466796875,-64.3310546875
36.2551778,25.4638671875,-114.9462890625,-68.3349609375
36.2815864,26.1474609375,-115.6298828125,-72.4365234375
36.3179605,25.5126953125,-117.2900390625,-76.1962890625
36.343227,24.6826171875,-118.6083984375,-78.9306640625
36.3917327,23.9013671875,-119.7314453125,-82.3486328125
36.4044256,22.5830078125,-120.7568359375,-83.5693359375
36.4330848,20.5810546875,-122.8076171875,-84.7412109375
36.4849695,19.2626953125,-124.0771484375,-86.1572265625
36.5136707,17.0654296875,-125.6884765625,-87.7197265625
36.5252609,15.5517578125,-127.3974609375,-90.8447265625
36.5532632,15.3564453125,-128.9111328125,-94.7021484375
36.5894935,13.6962890625,-128.4716796875,-97.5341796875
36.6122122,12.4267578125,-127.0556640625,-96.6552734375
36.6528751,10.8642578125,-125.9326171875,-75.4638671875
36.6722625,9.6923828125,-123.3935546875,-44.9951171875
36.7172935,8.1298828125,-120.3662109375,-30.1513671875
36.7363191,7.3486328125,-118.8037109375,-21.4599609375
36.7644085,6.2744140625,-115.7275390625,-17.1630859375
36.8121462,5.1025390625,-113.9697265625,-17.0166015625
36.8223958,3.7353515625,-112.8955078125,-18.5302734375
36.8576859,4.1259765625,-112.7978515625,-24.7802734375
36.8836988,4.7119140625,-112.3583984375,-34.9365234375
36.9233522,9.4970703125,-111.8701171875,-42.7001953125
36.9443583,14.1845703125,-111.5771484375,-45.8740234375
36.9841896,17.6513671875,-111.4306640625,-46.6552734375
37.006129,20.7275390625,-112.6025390625,-47.0458984375
37.0452911,23.7060546875,-113.0908203125,-48.8525390625
37.0681585,26.7333984375,-113.0419921875,-51.0009765625
37.1054188,27.7099609375,-115.1416015625,-54.3701171875
37.1246862,27.4658203125,-116.3623046875,-57.9833984375
37.1632633,26.8310546875,-117.0947265625,-61.6943359375
37.1865563,26.0986328125,-118.7548828125,-65.1611328125
37.2318277,27.0751953125,-120.2685546875,-69.8974609375
37.2524619,25.8056640625,-121.1474609375,-73.9013671875
37.2785654,25.0244140625,-122.8076171875,-76.1474609375
37.3246241,23.9501953125,-124.9560546875,-77.9052734375
37.3373976,22.8759765625,-126.3232421875,-79.6630859375
37.3763418,20.7275390625,-127.2998046875,-80.9326171875
37.3988501,19.1650390625,-129.1064453125,-82.6416015625
37.4376362,17.4560546875,-129.3017578125,-85.8642578125
37.455465,15.6005859375,-131.3525390625,-89.2333984375
37.4929944,14.4287109375,-132.2802734375,-92.0166015625
37.5186813,13.4033203125,-131.0107421875,-94.3603515625
37.556644,12.2802734375,-129.9365234375,-83.9599609375
37.5801645,11.7919921875,-127.0556640625,-54.1259765625
37.6102812,10.6201171875,-124.6630859375,-33.6181640625
37.6416376,9.0087890625,-122.6123046875,-23.3154296875
37.6717559,8.0322265625,-119.9755859375,-18.0908203125
37.6987177,6.8115234375,-118.1201171875,-16.5771484375
37.7370497,5.2001953125,-115.8740234375,-17.9443359375
37.7599319,4.6630859375,-116.0693359375,-21.9482421875
37.7906997,4.5654296875,-115.0927734375,-31.5185546875
37.8209011,7.8857421875,-114.8974609375,-41.3818359375
37.8690808,12.6220703125,-114.5556640625,-46.8017578125
37.8811247,16.3818359375,-114.2138671875,-47.6318359375
37.9123462,19.5068359375,-113.7744140625,-48.3642578125
37.941037,23.3154296875,-115.2392578125,-49.3408203125
37.9790791,25.7080078125,-116.0205078125,-50.6591796875
38.0026412,27.2216796875,-116.6552734375,-54.7607421875
38.0312969,28.0517578125,-117.9248046875,-58.2275390625
38.062941,26.8310546875,-118.9990234375,-61.8408203125
38.0911121,25.9521484375,-120.9521484375,-66.1376953125
38.1228727,26.5380859375,-121.2939453125,-70.0927734375
38.1530256,26.6357421875,-122.7099609375,-73.9501953125
38.1816177,25.9521484375,-122.8076171875,-76.9287109375
38.2114015,24.4873046875,-124.4677734375,-80.1025390625
38.2442424,23.6572265625,-125.4931640625,-82.3974609375
38.2713608,22.5830078125,-127.1044921875,-83.6181640625
38.3061759,20.8251953125,-128.8134765625,-85.2294921875
38.3344433,18.6767578125,-130.0341796875,-87.1826171875
38.3645886,17.1142578125,-130.7666015625,-90.4541015625
38.3950979,15.4541015625,-131.8896484375,-94.1650390625
38.4245297,15.3076171875,-132.5732421875,-97.5341796875
38.4543912,13.5009765625,-130.1806640625,-95.3369140625
38.4842058,11.8896484375,-128.0322265625,-70.7275390625
38.5125857,11.4013671875,-125.4931640625,-41.6259765625
38.5435486,9.4482421875,-122.1240234375,-28.4912109375
38.5749019,8.8623046875,-118.1689453125,-20.6298828125
38.6040362,7.3974609375,-115.3857421875,-17.0166015625
38.6332003,5.7861328125,-112.7490234375,-15.8935546875
38.6665253,4.2724609375,-110.2099609375,-17.8955078125
38.6959147,3.2958984375,-110.6005859375,-24.3408203125
38.7284485,4.1259765625,-109.1357421875,-35.3271484375
38.7543401,9.3994140625,-108.5986328125,-43.7744140625
38.7852968,14.2333984375,-108.0615234375,-46.6552734375
38.8167194,18.5791015625,-108.0126953125,-46.7041015625
38.8472028,21.3134765625,-107.2802734375,-47.1923828125
38.8751687,24.2431640625,-108.6474609375,-49.0478515625
38.9047016,27.5146484375,-109.0380859375,-51.8310546875
38.9351306,29.0771484375,-110.6005859375,-55.1025390625
38.9676427,28.9306640625,-111.3818359375,-58.3740234375
38.9988752,28.8330078125,-112.2607421875,-62.9638671875
39.0269134,27.6123046875,-112.6513671875,-66.6259765625
39.0593246,27.9052734375,-114.1650390625,-70.8251953125
39.1005612,28.3935546875,-114.5068359375,-74.1455078125
39.1182653,27.0263671875,-116.8017578125,-77.1728515625
39.1498235,26.1962890625,-117.6318359375,-80.2001953125
39.1777342,24.3896484375,-119.4873046875,-81.4697265625
39.2196725,23.1689453125,-121.0009765625,-82.5927734375
39.2410359,21.6064453125,-122.5634765625,-84.1064453125
39.2673548,19.7509765625,-123.6376953125,-86.4013671875
39.2963713,18.2861328125,-124.9560546875,-89.8193359375
39.3289277,17.2119140625,-125.0537109375,-93.3837890625
39.3578475,15.7470703125,-124.6630859375,-95.9716796875
39.3876622,13.6962890625,-121.8798828125,-89.1845703125
39.4312374,13.7939453125,-118.8037109375,-58.6669921875
39.4480958,12.5244140625,-116.5576171875,-35.5712890625
39.4811784,11.1083984375,-112.5537109375,-24.0966796875
39.5080361,9.5458984375,-109.9169921875,-17.3095703125
39.537107,8.8623046875,-106.3037109375,-14.9658203125
39.5701891,7.1533203125,-102.9345703125,-15.2587890625
39.6115771,5.5908203125,-102.0556640625,-17.9931640625
39.6308925,4.6630859375,-101.1279296875,-25.5615234375
39.6674717,6.8115234375,-100.6396484375,-36.9873046875
39.689178,11.5478515625,-99.3212890625,-43.1396484375
39.7207036,15.7470703125,-99.6142578125,-44.5068359375
39.7590884,19.7021484375,-99.6142578125,-44.7509765625
39.7791632,22.7294921875,-99.6142578125,-45.5322265625
39.8213149,25.9521484375,-100.7373046875,-47.2412109375
39.8410282,28.5400390625,-101.3720703125,-49.9755859375
39.8813156,30.3466796875,-102.0068359375,-53.0517578125
39.9029326,30.3955078125,-103.9599609375,-56.7138671875
39.9414539,29.5166015625,-104.4970703125,-61.0107421875
39.9619381,29.1748046875,-106.0107421875,-64.8193359375
40.0034229,29.1748046875,-106.9873046875,-68.6767578125
40.0216968,29.2724609375,-108.6962890625,-71.8017578125
40.0619821,28.5400390625,-110.0634765625,-74.9755859375
40.0811431,27.3681640625,-111.4794921875,-76.8798828125
40.1169147,25.9033203125,-112.5537109375,-78.3935546875
40.1451453,24.2431640625,-113.3837890625,-80.0048828125
40.1909168,23.0712890625,-114.7509765625,-82.2021484375
40.2022542,20.8251953125,-115.8740234375,-84.4482421875
40.2426957,18.9697265625,-116.9482421875,-87.5244140625
40.2627276,17.8466796875,-118.1689453125,-90.6005859375
40.3015401,16.4794921875,-116.6064453125,-92.0166015625
40.3246005,15.0634765625,-113.5302734375,-75.4638671875
40.3610893,14.1845703125,-109.6240234375,-44.4580078125
40.3838803,13.0615234375,-107.0849609375,-28.0517578125
40.4238732,12.4755859375,-103.0322265625,-19.8486328125
