Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
22.364554,-36.8115234375,61.8603515625,-43.9697265625
22.3845322,-37.5927734375,61.3232421875,-46.8505859375
22.4055511,-38.3740234375,60.5908203125,-49.8779296875
22.4352199,-38.8623046875,60.0048828125,-53.1005859375
22.4847989,-39.1064453125,60.6884765625,-50.0732421875
22.5061428,-40.0341796875,61.6162109375,-40.8935546875
22.5440268,-40.3271484375,61.8115234375,-30.8349609375
22.563233,-40.5224609375,62.4951171875,-24.1943359375
22.5873112,-41.3525390625,62.5927734375,-21.7529296875
22.6157505,-41.0595703125,62.4462890625,-21.7529296875
22.6639148,-38.8623046875,62.8857421875,-20.7275390625
22.6819492,-36.8603515625,63.4228515625,-19.7998046875
22.7259939,-37.0556640625,63.4716796875,-21.0693359375
22.7458983,-36.8115234375,63.6669921875,-22.1435546875
22.7666569,-36.7138671875,64.2041015625,-22.6318359375
22.7982025,-35.8349609375,63.3251953125,-22.7294921875
22.8468603,-35.2001953125,63.5205078125,-23.7060546875
22.867163,-34.9072265625,63.1787109375,-23.8525390625
22.9075013,-34.9072265625,63.6669921875,-26.7333984375
22.9290339,-34.9072265625,62.3974609375,-28.4423828125
22.9475769,-34.7607421875,62.4951171875,-31.3232421875
22.98056,-34.9072265625,62.8857421875,-33.5693359375
23.0263978,-34.7607421875,62.2021484375,-37.1826171875
23.047877,-35.6396484375,61.9580078125,-39.4287109375
23.068826,-36.3232421875,61.4208984375,-42.1142578125
23.0991115,-36.0302734375,60.5908203125,-44.9951171875
23.147032,-36.6162109375,60.8349609375,-48.0712890625
23.1671397,-37.0556640625,60.2001953125,-49.9267578125
23.2068827,-37.7392578125,60.7861328125,-50.7080078125
23.2273018,-37.8369140625,61.7138671875,-44.1650390625
23.2487813,-38.7158203125,62.2021484375,-34.1064453125
23.2824325,-39.5947265625,62.7392578125,-25.6103515625
23.3292526,-39.2041015625,63.4228515625,-21.6552734375
23.3508818,-39.6435546875,63.8134765625,-20.4345703125
23.3904134,-38.3740234375,64.5458984375,-19.2626953125
23.4097366,-36.8603515625,64.4970703125,-17.9931640625
23.4301593,-36.1279296875,64.9365234375,-17.5048828125
23.4796488,-35.4443359375,65.7666015625,-19.6044921875
23.4996869,-34.4677734375,66.2548828125,-19.8486328125
23.5395343,-34.5654296875,66.2060546875,-19.7509765625
23.552721,-34.0771484375,65.9619140625,-20.0439453125
23.6070422,-33.2958984375,65.5224609375,-21.2158203125
23.6273028,-33.8818359375,65.6201171875,-22.7294921875
23.641633,-33.6376953125,66.2060546875,-24.7314453125
23.6886531,-33.9306640625,65.5224609375,-27.8564453125
23.7087378,-34.4677734375,65.0830078125,-30.0537109375
23.7527189,-34.8095703125,65.2294921875,-32.7392578125
23.7722949,-35.2490234375,64.9853515625,-35.3759765625
23.7948067,-35.1025390625,64.3017578125,-39.0380859375
23.8227648,-35.8837890625,64.1064453125,-41.4306640625
23.8560017,-37.4951171875,63.4716796875,-44.0185546875
23.8838788,-37.2998046875,63.5205078125,-47.1435546875
23.9150851,-38.2763671875,63.5205078125,-49.1943359375
23.9628169,-38.7158203125,64.2041015625,-42.3095703125
23.9766147,-38.9111328125,65.6201171875,-32.0068359375
24.0051172,-39.4970703125,65.8642578125,-21.6064453125
24.0494268,-40.0341796875,66.5478515625,-15.6005859375
24.0684406,-40.1806640625,67.4755859375,-13.0126953125
24.1112076,-39.6435546875,68.0126953125,-10.8154296875
24.1334485,-37.7880859375,68.5986328125,-8.1298828125
24.1748866,-36.8115234375,68.9892578125,-7.1044921875
24.193947,-36.6162109375,69.2333984375,-7.3974609375
24.2346491,-35.7373046875,69.4775390625,-9.2041015625
24.246836,-35.3466796875,70.3076171875,-9.8876953125
24.2780297,-35.2001953125,69.8193359375,-9.8388671875
24.3244061,-34.2724609375,69.7705078125,-10.3271484375
24.3333092,-34.3701171875,69.3310546875,-12.2802734375
24.3820675,-34.7607421875,68.8427734375,-13.6962890625
24.4024751,-34.3212890625,69.1845703125,-16.5771484375
24.4263794,-35.0048828125,68.9404296875,-19.6044921875
24.459973,-35.4931640625,68.5986328125,-23.2177734375
24.48771,-35.6884765625,68.2568359375,-26.1962890625
24.5345793,-36.1279296875,67.9638671875,-28.6865234375
24.5487052,-36.7138671875,67.1337890625,-32.5927734375
24.594239,-37.9345703125,66.7431640625,-35.8154296875
24.6152629,-38.2763671875,66.1572265625,-38.8427734375
24.6390743,-38.4716796875,65.6201171875,-42.0166015625
24.6649504,-39.0576171875,64.7412109375,-44.4580078125
24.7151676,-39.3994140625,64.6923828125,-48.9990234375
24.7291848,-39.5947265625,64.8876953125,-49.9267578125
24.7584686,-40.1806640625,65.3759765625,-42.0166015625
24.7906659,-40.3271484375,65.9130859375,-30.5419921875
24.8198844,-41.5966796875,66.4013671875,-21.5087890625
24.8655956,-42.0849609375,67.2802734375,-15.9423828125
24.8802797,-43.1103515625,67.1826171875,-13.0126953125
24.9083375,-42.2802734375,68.1103515625,-10.8642578125
24.9411844,-40.0830078125,68.4033203125,-8.2763671875
24.9698308,-37.6904296875,68.5498046875,-7.1533203125
25.0017218,-37.0556640625,68.7939453125,-8.8623046875
25.0322807,-35.3955078125,68.7451171875,-8.9599609375
25.0601992,-35.0537109375,68.6962890625,-9.5947265625
25.0898688,-34.8095703125,68.7451171875,-10.7666015625
25.1226752,-34.2236328125,68.5498046875,-12.4267578125
25.1509911,-34.4189453125,68.2080078125,-14.4287109375
25.1792717,-35.2978515625,68.0126953125,-16.1865234375
25.2117982,-36.0302734375,67.6220703125,-18.2861328125
25.2410434,-36.0302734375,66.9873046875,-22.2412109375
25.2769717,-36.2255859375,65.9619140625,-25.5615234375
25.3034333,-36.7138671875,65.1806640625,-28.7841796875
25.3303795,-37.3974609375,65.0341796875,-32.1533203125
25.3627201,-37.7880859375,63.5693359375,-35.0341796875
25.3933294,-38.0810546875,62.9833984375,-38.5009765625
25.4221636,-39.3505859375,62.1533203125,-41.4794921875
25.4531739,-39.2041015625,61.1767578125,-44.6533203125
25.4839448,-39.7900390625,61.2744140625,-48.5595703125
25.5174595,-40.2783203125,59.4189453125,-52.1240234375
25.5439112,-41.5966796875,58.4912109375,-55.8837890625
25.5725667,-42.6708984375,58.0029296875,-58.2275390625
25.6092871,-42.7685546875,58.4423828125,-52.5634765625
25.6330394,-44.1845703125,58.6376953125,-41.5771484375
25.663384,-44.8681640625,58.8818359375,-32.8369140625
25.6956216,-45.3076171875,58.1494140625,-28.7841796875
25.7240989,-45.8935546875,58.8330078125,-26.3427734375
25.7581493,-45.8447265625,58.4912109375,-26.2939453125
25.7866162,-43.5498046875,58.7353515625,-24.5849609375
25.8151357,-41.4013671875,59.1259765625,-24.8779296875
25.843482,-40.5712890625,57.7099609375,-26.0498046875
25.8756655,-40.0830078125,56.9287109375,-27.0263671875
25.9060055,-39.5947265625,56.8798828125,-27.8076171875
25.9383889,-39.5458984375,56.8798828125,-29.3212890625
25.9654668,-38.8623046875,56.5869140625,-30.2490234375
25.9944556,-38.7158203125,56.9775390625,-31.8115234375
26.0275549,-39.3994140625,55.7080078125,-34.1064453125
26.0566042,-39.6435546875,55.5615234375,-37.4267578125
26.0905845,-39.6435546875,54.5849609375,-39.3798828125
26.1186399,-40.4736328125,53.2177734375,-42.6025390625
26.1458017,-41.0107421875,53.3154296875,-45.6298828125
26.1758013,-41.4501953125,52.4365234375,-49.4873046875
26.2077786,-42.0849609375,51.7041015625,-52.3193359375
26.2364538,-42.8662109375,50.9716796875,-55.3466796875
26.2877569,-42.5244140625,50.0439453125,-58.5205078125
26.308029,-43.4033203125,49.4091796875,-62.0361328125
26.3267278,-44.2333984375,48.5791015625,-65.6494140625
26.3759688,-44.9169921875,48.8232421875,-68.8720703125
26.3889999,-44.7705078125,49.9462890625,-64.4287109375
26.4154202,-45.5029296875,49.8974609375,-56.2255859375
26.4499167,-45.6494140625,49.7509765625,-48.6083984375
26.4774323,-46.3330078125,49.5068359375,-45.6787109375
26.5117724,-47.1630859375,50.1416015625,-45.1416015625
26.5397688,-46.9189453125,49.9951171875,-45.6298828125
26.567993,-45.9423828125,49.9462890625,-45.2392578125
26.6182671,-43.5986328125,50.4345703125,-45.4833984375
26.6404522,-43.2568359375,48.9697265625,-47.0947265625
26.6571639,-43.5009765625,49.3115234375,-48.8037109375
26.6925606,-42.9638671875,49.7021484375,-50.2685546875
26.7191458,-42.0849609375,49.4580078125,-50.9521484375
26.7484155,-41.2548828125,48.8232421875,-51.9775390625
26.7971549,-41.3525390625,48.1396484375,-53.1494140625
26.8172693,-41.5478515625,49.1162109375,-55.7373046875
26.8439851,-41.4990234375,47.9443359375,-58.2275390625
26.8875945,-42.2314453125,47.8466796875,-61.3037109375
26.9076701,-41.5966796875,47.1142578125,-63.9892578125
26.9599752,-42.2314453125,47.4560546875,-66.6259765625
26.9620244,-42.5244140625,46.7724609375,-70.2392578125
26.9909355,-43.0615234375,45.8447265625,-72.1435546875
27.0400217,-43.6962890625,45.4052734375,-75.2197265625
27.0612202,-44.0869140625,45.1123046875,-77.9541015625
27.0795833,-44.5263671875,45.0634765625,-80.5908203125
27.1128999,-44.7705078125,45.4052734375,-76.6357421875
27.1408162,-44.9658203125,46.7724609375,-69.2626953125
27.1707381,-45.7958984375,47.4072265625,-63.0615234375
27.2214355,-46.8701171875,46.2353515625,-60.2783203125
27.2429994,-47.2119140625,46.9189453125,-59.4482421875
27.2785767,-47.7001953125,47.4560546875,-59.2529296875
27.2927907,-46.6259765625,46.9189453125,-58.9599609375
27.3505438,-44.9658203125,47.1142578125,-58.3740234375
27.3700967,-43.7939453125,46.6748046875,-60.6201171875
27.3810655,-42.4755859375,45.9423828125,-60.9619140625
27.412768,-41.8408203125,46.3330078125,-62.5732421875
27.4622483,-41.4990234375,46.3818359375,-62.6220703125
27.4837259,-40.9619140625,46.2353515625,-63.4521484375
27.5064385,-41.2548828125,45.7470703125,-64.8681640625
27.5501749,-40.7666015625,45.3564453125,-66.3818359375
27.5701389,-41.4501953125,45.1123046875,-68.9697265625
27.5917526,-41.3525390625,45.2099609375,-71.2158203125
27.6248631,-42.0361328125,44.2822265625,-74.0478515625
27.6534772,-42.1337890625,44.6728515625,-76.8310546875
27.7037293,-42.3779296875,43.8916015625,-79.9072265625
27.725726,-43.2080078125,43.4033203125,-83.2763671875
27.7438997,-43.8427734375,42.7685546875,-84.6923828125
27.7777158,-44.8193359375,42.7197265625,-87.5732421875
27.8059289,-45.6982421875,42.0361328125,-89.9658203125
27.8349141,-45.5517578125,42.3291015625,-92.2119140625
27.8843943,-45.8935546875,42.8173828125,-89.2822265625
27.904613,-46.7724609375,43.6474609375,-81.2744140625
27.945239,-46.5771484375,43.4033203125,-74.8291015625
27.956005,-47.3095703125,43.9404296875,-71.7529296875
27.9867268,-48.3837890625,43.7939453125,-70.9228515625
28.0337957,-48.2861328125,44.5751953125,-69.6533203125
28.0540267,-47.8466796875,44.4775390625,-68.4326171875
28.0803949,-45.1123046875,44.9169921875,-68.8720703125
28.1244025,-44.8193359375,45.3564453125,-69.4580078125
28.1456102,-43.8427734375,45.2099609375,-69.9951171875
28.1649544,-42.8662109375,44.8681640625,-71.3134765625
28.1982662,-41.5966796875,45.0634765625,-72.1435546875
28.2267198,-41.4013671875,45.5029296875,-72.4365234375
28.2785976,-41.2548828125,44.6728515625,-73.2666015625
28.3042836,-41.0107421875,45.0146484375,-74.2919921875
28.3168184,-41.6455078125,45.1123046875,-76.2451171875
28.351115,-41.8408203125,44.7216796875,-78.7353515625
28.3791248,-41.8408203125,44.7705078125,-80.7373046875
28.4076885,-42.4755859375,44.3310546875,-82.7880859375
28.4622494,-43.6474609375,44.2333984375,-85.2783203125
28.4828854,-43.2080078125,43.1103515625,-87.0849609375
28.4998204,-43.8916015625,43.0126953125,-89.9658203125
28.5480792,-44.7705078125,42.1337890625,-91.1376953125
28.5720983,-45.3564453125,41.8896484375,-93.6279296875
28.5909343,-45.6494140625,41.7431640625,-96.4599609375
28.6501364,-46.1865234375,41.4501953125,-99.1455078125
28.6511319,-46.6748046875,41.4501953125,-98.7548828125
28.6809985,-47.3095703125,42.0361328125,-91.6259765625
28.7277845,-47.8466796875,42.3291015625,-83.3740234375
28.7489762,-48.1396484375,42.7197265625,-78.9794921875
28.7902038,-48.7744140625,42.7685546875,-77.6123046875
28.8103636,-49.6533203125,42.7197265625,-77.0751953125
28.8308622,-49.0673828125,43.3544921875,-75.8544921875
28.8856001,-48.3837890625,43.3056640625,-74.0478515625
28.9079028,-46.1865234375,43.0126953125,-74.4873046875
28.923391,-44.8681640625,42.9638671875,-74.8291015625
28.9516762,-45.0634765625,43.0615234375,-75.2685546875
28.9800909,-43.8427734375,43.1591796875,-76.0986328125
29.0127168,-42.8662109375,42.8662109375,-75.7080078125
29.0622017,-43.3544921875,42.9150390625,-76.1962890625
29.0905946,-42.7197265625,42.4267578125,-76.9775390625
29.1035609,-43.5986328125,42.9150390625,-77.9541015625
29.1318921,-43.9892578125,41.8896484375,-80.0537109375
29.1653013,-43.9404296875,41.9384765625,-83.1298828125
29.1930162,-44.6240234375,41.4013671875,-84.3994140625
29.22087,-45.1123046875,41.0595703125,-86.7919921875
29.2507372,-45.7958984375,40.0341796875,-88.2568359375
29.3016004,-46.1376953125,39.9365234375,-90.2099609375
29.3208182,-46.6748046875,39.4482421875,-92.7978515625
29.3592204,-47.5048828125,39.2041015625,-94.7021484375
29.3790454,-48.0419921875,37.8857421875,-96.7529296875
29.4351949,-48.3349609375,38.0322265625,-99.1455078125
29.4362164,-48.7255859375,37.2998046875,-101.1962890625
29.4622511,-49.4091796875,37.4951171875,-101.2939453125
29.4986725,-50.5322265625,37.2021484375,-93.8720703125
29.5249656,-50.9716796875,37.8369140625,-84.9365234375
29.5531628,-51.8505859375,38.1298828125,-79.2724609375
29.5862793,-52.4853515625,38.1787109375,-77.8564453125
29.6155844,-53.3154296875,38.0810546875,-77.0263671875
29.6435634,-53.3642578125,38.3740234375,-76.7822265625
29.6772268,-51.7041015625,37.8857421875,-74.4873046875
29.7066124,-49.6044921875,38.5205078125,-76.1474609375
29.7343966,-49.2626953125,38.2763671875,-76.2451171875
29.7866203,-48.4814453125,38.3251953125,-76.4892578125
29.7971198,-48.3349609375,38.4716796875,-76.7333984375
29.825329,-47.9931640625,37.4951171875,-76.2939453125
29.8730765,-47.9443359375,37.8369140625,-77.0263671875
29.8932601,-47.5537109375,37.7880859375,-77.9541015625
29.9337329,-47.6513671875,37.1044921875,-78.8818359375
29.9492717,-48.6767578125,37.1044921875,-81.2744140625
29.9769361,-48.7255859375,37.2509765625,-82.3486328125
30.0103136,-48.8720703125,36.8603515625,-85.3271484375
30.0550451,-48.6767578125,37.2021484375,-86.9873046875
30.0659677,-49.5556640625,36.5673828125,-88.9892578125
30.1001443,-49.8486328125,36.2255859375,-91.6259765625
30.126814,-50.3857421875,35.5419921875,-93.2373046875
30.1607016,-51.4111328125,35.3466796875,-95.3369140625
30.1898751,-51.9970703125,35.0048828125,-97.0458984375
30.2175414,-51.6064453125,35.7861328125,-96.8505859375
30.250211,-52.1435546875,37.0556640625,-89.4775390625
30.2792764,-53.2177734375,36.7626953125,-81.6162109375
30.3086947,-53.4619140625,37.1533203125,-74.3896484375
30.3408447,-54.3408203125,37.5439453125,-72.3876953125
30.3690616,-54.4384765625,38.2763671875,-70.6298828125
30.3994176,-54.8779296875,38.5205078125,-70.0439453125
30.4320961,-53.6083984375,39.3994140625,-67.7978515625
30.4585878,-51.1669921875,38.9111328125,-68.2373046875
30.4896514,-50.3857421875,39.5458984375,-68.6279296875
30.5196968,-49.8974609375,39.6923828125,-69.2138671875
30.5551968,-49.7509765625,39.5458984375,-69.7021484375
30.5841445,-48.7744140625,39.7900390625,-69.2138671875
30.6125495,-48.7255859375,39.7900390625,-69.8974609375
30.6403437,-47.9931640625,39.8388671875,-70.9716796875
30.6732797,-48.5791015625,39.5458984375,-71.5576171875
30.7007575,-48.9208984375,39.6435546875,-74.5361328125
30.7312767,-48.8720703125,39.5458984375,-76.3916015625
30.7637281,-49.7021484375,39.3017578125,-78.3935546875
30.7915584,-50.2880859375,38.7158203125,-80.6396484375
30.8237775,-50.3857421875,38.2275390625,-83.7646484375
30.8534011,-50.6787109375,38.8134765625,-85.9130859375
30.8814893,-50.8740234375,38.1787109375,-88.0126953125
30.9113999,-51.8505859375,38.3251953125,-90.9423828125
30.9485956,-52.4853515625,38.8134765625,-90.0634765625
30.9714981,-52.2412109375,39.1064453125,-81.6162109375
31.0036174,-53.1689453125,40.8642578125,-71.6552734375
31.032339,-53.8037109375,41.4013671875,-64.6728515625
31.0616584,-54.3896484375,41.5966796875,-60.3271484375
31.096603,-55.1220703125,42.4267578125,-58.8623046875
31.1244717,-54.9755859375,43.7451171875,-55.7373046875
31.1515435,-55.4150390625,43.7451171875,-54.1259765625
31.1965583,-52.7294921875,44.1357421875,-53.3935546875
31.2123919,-51.6064453125,44.8681640625,-53.7841796875
31.2465678,-51.2646484375,44.7216796875,-54.6142578125
31.2761422,-51.2646484375,44.9658203125,-54.7119140625
31.3048619,-49.5556640625,45.5517578125,-55.0048828125
31.3352403,-49.4580078125,46.1865234375,-55.1025390625
31.3645252,-49.5068359375,45.5517578125,-56.6162109375
31.3932685,-49.3115234375,45.4541015625,-58.4228515625
31.4267352,-50.0439453125,45.6005859375,-60.0830078125
31.4539102,-49.7509765625,45.4052734375,-62.8173828125
31.4831595,-49.7509765625,45.7958984375,-65.0146484375
31.5198373,-50.0439453125,45.5517578125,-67.9443359375
31.542728,-50.3857421875,45.4541015625,-70.7275390625
31.575163,-51.7041015625,45.4541015625,-73.0224609375
31.6055395,-51.9970703125,45.2099609375,-75.6103515625
31.6346588,-52.1435546875,44.6240234375,-78.9794921875
31.6673823,-53.0224609375,43.9892578125,-80.9814453125
31.697199,-53.4130859375,44.3310546875,-81.6162109375
31.7251853,-53.4619140625,45.9912109375,-73.2177734375
31.763834,-53.6083984375,46.5283203125,-62.9150390625
31.7870468,-54.7802734375,47.8466796875,-53.9306640625
31.8167807,-55.1708984375,48.1884765625,-48.8525390625
31.8540899,-55.3173828125,49.2138671875,-46.7529296875
31.8765849,-56.3916015625,49.2138671875,-44.4580078125
31.9050935,-55.9033203125,50.4833984375,-42.1630859375
31.9409739,-53.9990234375,50.7763671875,-40.9423828125
31.9660857,-52.9248046875,51.4599609375,-41.7236328125
31.9990217,-52.3876953125,51.5087890625,-43.0908203125
32.0284814,-51.7041015625,51.9970703125,-43.3837890625
32.0571002,-50.7275390625,51.5087890625,-43.5302734375
32.0891304,-49.7509765625,51.8994140625,-43.8720703125
32.1180126,-49.2138671875,51.6552734375,-45.3369140625
32.146224,-49.4091796875,51.5576171875,-47.1435546875
32.1959997,-49.7998046875,51.5087890625,-48.9013671875
32.2147435,-49.8486328125,51.0205078125,-52.3681640625
32.2413712,-50.2880859375,50.5810546875,-54.9072265625
32.2690017,-50.8740234375,50.4833984375,-58.5205078125
32.2998001,-50.8740234375,49.9462890625,-60.0830078125
32.3264974,-51.0693359375,49.0673828125,-64.1845703125
32.3672618,-51.8505859375,48.6767578125,-66.3818359375
32.3932222,-52.5830078125,47.6025390625,-69.5556640625
32.4382554,-53.1689453125,47.6513671875,-72.3876953125
32.4591575,-53.4619140625,46.6259765625,-76.1962890625
32.4779816,-54.5361328125,45.8447265625,-79.2236328125
32.513003,-54.5849609375,46.5771484375,-78.5400390625
32.5405908,-55.2197265625,48.3349609375,-70.0439453125
32.5730094,-55.8544921875,48.7255859375,-59.4482421875
32.6016285,-56.3427734375,48.1396484375,-51.0009765625
32.6301319,-57.2705078125,49.3603515625,-47.3388671875
32.6644308,-57.5634765625,49.5556640625,-46.2158203125
32.6922049,-58.3447265625,49.9951171875,-45.1904296875
32.7198622,-58.1005859375,50.5810546875,-42.7978515625
32.7538083,-56.0498046875,50.4345703125,-42.8466796875
32.7817692,-53.8525390625,50.6298828125,-42.7001953125
32.8097404,-52.9248046875,50.1416015625,-44.3603515625
32.8427271,-52.3876953125,50.2880859375,-44.7998046875
32.8730469,-51.5087890625,50.0927734375,-45.4833984375
32.9007057,-51.6064453125,49.6044921875,-44.9951171875
32.9334341,-51.1181640625,49.4091796875,-47.0947265625
32.9634897,-51.1181640625,49.8486328125,-48.8525390625
32.9955841,-51.4599609375,49.1650390625,-51.6845703125
33.0234109,-51.2158203125,48.8232421875,-54.2724609375
33.0534532,-51.6064453125,48.1884765625,-57.2509765625
33.0866014,-52.0947265625,47.6025390625,-59.3017578125
33.1153829,-52.5341796875,46.5771484375,-62.8662109375
33.1631633,-53.4130859375,46.3818359375,-65.7958984375
33.1755055,-53.6572265625,45.9423828125,-67.8955078125
33.2052709,-54.3896484375,45.5517578125,-70.8251953125
33.2320957,-55.0732421875,44.5751953125,-74.3408203125
33.2649573,-55.0244140625,44.1357421875,-77.1728515625
33.2948098,-55.8544921875,44.1845703125,-77.9541015625
33.3264931,-56.8310546875,45.2099609375,-70.6298828125
33.3548928,-57.0751953125,46.3330078125,-61.0595703125
33.3832484,-57.8076171875,46.2841796875,-53.2470703125
33.4159377,-57.9541015625,47.3583984375,-49.7314453125
33.4466828,-58.2958984375,47.4560546875,-48.3154296875
33.4740352,-58.5400390625,47.6513671875,-48.1201171875
33.5078691,-58.6376953125,47.5537109375,-46.7041015625
33.5340393,-57.6611328125,47.5537109375,-47.6806640625
33.5696175,-56.0009765625,47.7490234375,-49.1943359375
33.5989418,-55.1708984375,47.4560546875,-50.2197265625
33.6275281,-55.0244140625,47.1142578125,-50.9521484375
33.6546531,-54.4384765625,47.0654296875,-50.0732421875
33.6875139,-54.0966796875,47.0654296875,-51.7333984375
33.7151296,-53.4130859375,46.7724609375,-52.3193359375
33.7497955,-53.4619140625,46.7724609375,-55.2978515625
33.783331,-53.4619140625,46.5283203125,-57.0068359375
33.8069367,-53.6572265625,45.8935546875,-59.8876953125
33.839316,-53.9990234375,46.0400390625,-63.8427734375
33.867087,-54.4873046875,45.2099609375,-65.8447265625
33.8971254,-54.0478515625,44.6728515625,-68.5302734375
33.9271759,-55.0732421875,43.9404296875,-71.1181640625
33.9585359,-55.4150390625,43.2568359375,-73.8037109375
33.9924435,-56.2451171875,43.6474609375,-76.3916015625
34.0377992,-56.8798828125,44.2333984375,-74.8779296875
34.0594687,-56.9775390625,45.1611328125,-66.2353515625
34.0805496,-57.1240234375,45.4541015625,-56.4208984375
34.1088963,-58.1494140625,45.6982421875,-50.2685546875
34.1414031,-57.9052734375,46.0888671875,-47.2412109375
34.1711657,-58.7841796875,46.6259765625,-46.5087890625
34.2006474,-59.3212890625,47.1630859375,-45.4345703125
34.2273069,-58.9306640625,47.4072265625,-43.6279296875
34.2601805,-57.7099609375,47.6513671875,-44.4091796875
34.2901378,-56.6357421875,47.1142578125,-45.9716796875
34.3234283,-55.2685546875,48.0419921875,-46.5576171875
34.3513049,-55.1220703125,47.2119140625,-47.5341796875
34.379179,-54.8291015625,47.1630859375,-47.4365234375
34.4134085,-54.1943359375,46.8701171875,-48.4130859375
34.4412913,-53.6083984375,46.6259765625,-50.0732421875
34.4704134,-53.4130859375,46.6748046875,-52.5146484375
34.5198909,-53.6572265625,46.2841796875,-55.5419921875
34.5404223,-53.7060546875,46.2353515625,-57.9833984375
34.5652447,-54.3896484375,46.6259765625,-61.4013671875
34.5939236,-54.7314453125,45.2099609375,-64.7705078125
34.6211034,-55.4638671875,44.3310546875,-66.9677734375
34.654989,-55.7568359375,44.1357421875,-69.9951171875
34.6819195,-56.7333984375,43.4033203125,-73.0224609375
34.7107985,-57.2216796875,43.0126953125,-75.9033203125
34.7472675,-58.3447265625,42.6220703125,-75.9033203125
34.7730704,-58.5888671875,44.0380859375,-70.0927734375
34.8011813,-58.7841796875,44.4287109375,-58.5693359375
34.833832,-59.0771484375,44.3798828125,-50.4638671875
34.881506,-59.5654296875,44.4775390625,-45.0927734375
34.9017149,-60.8349609375,45.0146484375,-43.2861328125
34.9243615,-60.9326171875,45.0146484375,-41.3818359375
34.9524094,-61.4208984375,45.5517578125,-39.5751953125
34.9895459,-59.9072265625,45.5517578125,-38.4033203125
35.0144182,-58.1982421875,45.6982421875,-39.1357421875
35.051318,-57.8076171875,45.6982421875,-39.9658203125
35.0762272,-56.3427734375,45.4052734375,-41.3330078125
35.1052428,-55.7080078125,44.8681640625,-41.1865234375
35.1331616,-55.5126953125,45.1611328125,-42.2119140625
35.1715156,-55.8056640625,44.6240234375,-43.3837890625
35.1947155,-55.0732421875,45.3076171875,-45.7275390625
35.2272819,-55.0732421875,44.5263671875,-48.3642578125
35.2565113,-55.4150390625,44.2333984375,-51.5380859375
35.2843807,-55.3662109375,43.6962890625,-54.3212890625
35.3216985,-55.9521484375,42.8173828125,-57.1044921875
35.3457707,-56.0009765625,41.8896484375,-60.6201171875
35.3842098,-56.8310546875,41.6455078125,-62.7197265625
35.4076527,-57.4658203125,41.2548828125,-66.4306640625
35.4548343,-58.2958984375,39.9365234375,-69.2626953125
35.4765476,-59.2724609375,39.5947265625,-72.3388671875
35.4971282,-59.2236328125,38.7646484375,-75.3173828125
35.5326929,-59.0771484375,40.1318359375,-71.3623046875
35.556251,-59.8583984375,40.4248046875,-61.1083984375
35.5927922,-60.2001953125,40.9619140625,-51.0986328125
35.6170154,-61.8115234375,40.6201171875,-45.1416015625
35.6590403,-61.2744140625,40.4248046875,-43.2861328125
35.6773071,-61.9091796875,40.3759765625,-41.4306640625
35.7060108,-63.2763671875,40.6689453125,-39.7705078125
35.7518552,-62.5439453125,40.0341796875,-38.2568359375
35.7720047,-60.8349609375,39.3017578125,-38.8916015625
35.8003193,-59.0771484375,39.4482421875,-40.1611328125
35.8303068,-58.4912109375,38.6181640625,-41.5771484375
35.8574365,-57.2705078125,37.9345703125,-42.3095703125
35.8946299,-56.5869140625,37.2021484375,-43.6767578125
35.9194934,-56.3916015625,37.1044921875,-44.5556640625
35.9566027,-56.3916015625,37.2021484375,-45.7763671875
35.981034,-56.1474609375,36.3232421875,-49.0478515625
36.0094895,-56.3427734375,35.2490234375,-52.4169921875
36.0383301,-56.7333984375,35.0537109375,-55.9814453125
36.0747508,-57.4658203125,34.1259765625,-58.4716796875
36.0994302,-57.7587890625,33.6865234375,-61.6943359375
36.1360395,-58.4912109375,33.1005859375,-64.9169921875
36.1611935,-58.8818359375,31.5869140625,-67.9443359375
36.1972961,-59.4189453125,31.9287109375,-70.9716796875
36.2234071,-59.9560546875,30.5126953125,-73.9013671875
36.2524367,-60.1513671875,30.4638671875,-77.2705078125
36.2820922,-60.9326171875,30.7568359375,-78.9794921875
36.3083359,-61.1767578125,30.9521484375,-72.5830078125
36.3472587,-62.2998046875,31.0498046875,-62.9150390625
36.3690523,-62.1044921875,30.8544921875,-55.8349609375
36.4067391,-63.0810546875,30.7568359375,-52.0263671875
36.4386059,-63.8623046875,30.9033203125,-52.3193359375
36.459104,-64.7412109375,30.4638671875,-51.2939453125
36.4963144,-65.2294921875,30.2197265625,-51.3916015625
36.5235382,-65.1318359375,30.0244140625,-51.9287109375
36.5554253,-62.9345703125,29.6826171875,-53.9794921875
36.5830996,-61.5185546875,29.0478515625,-54.7119140625
36.6204332,-61.4697265625,28.6572265625,-55.2978515625
36.644412,-60.6396484375,28.4130859375,-56.5185546875
36.6733528,-60.2001953125,27.9248046875,-57.8369140625
36.7024733,-59.2236328125,27.0947265625,-59.5458984375
36.7371852,-59.2236328125,26.8505859375,-62.2802734375
36.7632263,-59.6142578125,26.5576171875,-65.6494140625
36.8010036,-60.0048828125,26.2646484375,-67.1142578125
36.8255094,-60.2978515625,25.7763671875,-70.8740234375
36.8544399,-60.3955078125,25.7763671875,-73.2177734375
36.8822873,-60.3955078125,25.3857421875,-76.2939453125
