Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
27.0625621,-67.4365234375,84.5751953125,-36.1962890625
27.0945773,-67.9736328125,85.0146484375,-41.5185546875
27.1005537,-67.1435546875,84.4287109375,-46.1572265625
27.1343303,-66.9970703125,84.3798828125,-51.2353515625
27.1623526,-66.8017578125,83.1103515625,-56.4111328125
27.1903317,-66.2646484375,82.8173828125,-59.7314453125
27.2232152,-66.7041015625,81.8896484375,-63.9306640625
27.2521397,-67.1923828125,82.0849609375,-66.7626953125
27.2862576,-67.5830078125,81.4501953125,-70.4248046875
27.3135418,-68.0712890625,80.8642578125,-73.3056640625
27.3430938,-68.5595703125,80.1318359375,-76.7236328125
27.390388,-69.1943359375,79.3994140625,-80.0439453125
27.4033183,-69.4384765625,79.1552734375,-82.5830078125
27.4334336,-69.9755859375,78.7158203125,-84.4384765625
27.4650916,-70.0244140625,77.2998046875,-87.1240234375
27.4954134,-70.8056640625,76.3720703125,-89.7119140625
27.5233279,-71.5869140625,75.8837890625,-93.5693359375
27.5708227,-71.9775390625,75.2001953125,-96.7431640625
27.5924096,-72.6123046875,74.3212890625,-98.3056640625
27.613744,-72.8564453125,75.6884765625,-92.7880859375
27.6455292,-73.6376953125,76.3720703125,-71.4990234375
27.6747718,-74.6142578125,76.6650390625,-46.6943359375
27.7087578,-75.0537109375,77.0556640625,-26.4794921875
27.7362145,-75.7861328125,77.6416015625,-13.1494140625
27.7644763,-75.1513671875,77.8369140625,-3.0908203125
27.7998125,-75.3955078125,78.3251953125,1.5966796875
27.8270433,-74.4677734375,78.2275390625,2.4267578125
27.8563832,-73.8330078125,79.0576171875,-3.9697265625
27.889201,-71.7822265625,79.1552734375,-12.7587890625
27.9153874,-71.2451171875,79.4970703125,-19.8388671875
27.9460523,-69.5849609375,79.2041015625,-21.9384765625
27.9790388,-67.7294921875,80.1318359375,-24.1845703125
28.0062441,-66.8017578125,78.3740234375,-26.9189453125
28.039362,-65.5322265625,78.5693359375,-31.8505859375
28.0683056,-66.0693359375,78.1787109375,-36.3916015625
28.0974405,-65.1904296875,77.8857421875,-41.4208984375
28.1305875,-64.7021484375,77.2998046875,-46.6943359375
28.1580988,-65.0927734375,76.5185546875,-51.3818359375
28.1904504,-65.3857421875,75.7861328125,-55.4345703125
28.2202428,-65.8251953125,75.3955078125,-58.5107421875
28.248447,-65.8251953125,74.4677734375,-61.4404296875
28.2770416,-65.7763671875,74.2236328125,-65.5908203125
28.3108758,-66.8017578125,72.7099609375,-68.0810546875
28.3386077,-66.8505859375,71.3427734375,-71.9873046875
28.3872632,-68.0712890625,71.4892578125,-73.9404296875
28.4073117,-68.6083984375,71.4404296875,-76.2841796875
28.4474587,-69.7314453125,69.7314453125,-78.8720703125
28.4808574,-69.7802734375,69.3896484375,-81.8505859375
28.4890791,-70.6103515625,68.7548828125,-85.2197265625
28.5191903,-71.1962890625,66.8994140625,-88.4423828125
28.5526218,-71.6357421875,67.2412109375,-91.5185546875
28.5797622,-72.4169921875,66.8505859375,-89.8583984375
28.6127501,-72.7587890625,66.7041015625,-73.9892578125
28.6592608,-73.4423828125,67.3388671875,-49.7705078125
28.6806025,-73.6376953125,67.8759765625,-27.6513671875
28.700184,-74.1259765625,68.2177734375,-11.8798828125
28.7317018,-75.4931640625,68.7060546875,-1.6259765625
28.7590286,-74.9560546875,70.0244140625,5.6494140625
28.8095515,-75.0537109375,70.6591796875,8.3837890625
28.8308759,-73.9306640625,69.8291015625,4.6240234375
28.8683697,-72.4658203125,70.7568359375,-5.0439453125
28.8883557,-71.2939453125,71.9775390625,-12.1728515625
28.9111368,-70.2197265625,71.8310546875,-15.7861328125
28.9453268,-68.8525390625,71.8798828125,-18.1298828125
28.9719708,-67.2900390625,72.2216796875,-21.0595703125
29.0007471,-66.7529296875,72.9052734375,-25.0146484375
29.0302983,-66.7041015625,72.7587890625,-29.6044921875
29.0626746,-66.1669921875,72.7099609375,-35.0244140625
29.0932271,-65.5322265625,72.8564453125,-39.8583984375
29.1248428,-65.4345703125,72.7099609375,-44.7900390625
29.1543716,-65.4833984375,72.7587890625,-49.4287109375
29.1818113,-65.6298828125,71.7822265625,-53.1396484375
29.2165481,-66.4599609375,73.1494140625,-57.2900390625
29.2455995,-66.3623046875,72.1240234375,-60.8056640625
29.2979633,-67.1435546875,71.5869140625,-64.4189453125
29.3189204,-67.7294921875,71.0498046875,-66.7626953125
29.333045,-68.0712890625,70.7080078125,-69.3994140625
29.3657915,-69.6337890625,70.4150390625,-71.1083984375
29.4149326,-70.5615234375,69.6337890625,-75.0146484375
29.4383872,-70.7080078125,68.1201171875,-77.6025390625
29.4747231,-72.0263671875,67.2412109375,-82.0947265625
29.4948793,-72.6611328125,67.4853515625,-85.4638671875
29.5190952,-72.5634765625,66.4599609375,-87.5634765625
29.5475627,-73.3447265625,67.7294921875,-82.2900390625
29.5777226,-74.2236328125,68.2666015625,-63.1494140625
29.6034304,-74.6630859375,68.3642578125,-38.5400390625
29.6412994,-75.3466796875,68.3154296875,-18.1298828125
29.6652466,-76.0791015625,68.8037109375,-4.9462890625
29.698304,-76.3232421875,69.1455078125,5.0146484375
29.7252851,-76.8603515625,69.7314453125,9.7509765625
29.756727,-75.6884765625,69.5849609375,10.7275390625
29.7897572,-74.7119140625,70.0732421875,4.6240234375
29.8179141,-74.0283203125,71.6357421875,-5.1416015625
29.848772,-73.1494140625,71.0986328125,-11.1474609375
29.8977542,-71.8798828125,70.7080078125,-14.2236328125
29.9077078,-70.4150390625,71.0009765625,-16.3720703125
29.9355587,-69.0478515625,71.0498046875,-19.9365234375
29.9674724,-68.1689453125,71.8798828125,-23.9892578125
29.9979458,-68.0712890625,70.3662109375,-28.9697265625
30.0318719,-67.5830078125,70.2685546875,-34.0966796875
30.0585615,-67.6806640625,70.2197265625,-38.9794921875
30.0892397,-67.7294921875,69.7314453125,-44.2529296875
30.1205637,-67.3876953125,69.2431640625,-47.8662109375
30.1696205,-67.4853515625,68.9990234375,-52.1142578125
30.1757023,-68.1689453125,68.9990234375,-55.6787109375
30.2099535,-68.6083984375,67.6318359375,-58.7548828125
30.2398741,-69.2431640625,68.3154296875,-61.9287109375
30.2724197,-69.9267578125,67.8759765625,-65.2001953125
30.3009742,-70.3173828125,66.6552734375,-67.7392578125
30.3308702,-70.6103515625,66.3623046875,-70.3759765625
30.3623023,-71.1962890625,65.7275390625,-73.0615234375
30.3924716,-71.3916015625,64.8974609375,-76.7236328125
30.448471,-72.2705078125,64.7998046875,-79.5556640625
30.4516828,-72.9052734375,64.3115234375,-83.1689453125
30.4821013,-73.2958984375,63.4814453125,-85.0732421875
30.5087692,-73.5400390625,64.5068359375,-76.1865234375
30.5426133,-74.4677734375,64.7509765625,-53.9697265625
30.5713878,-74.9560546875,65.0439453125,-29.4091796875
30.6026287,-75.8349609375,65.6298828125,-10.6103515625
30.632717,-76.5673828125,66.2158203125,2.8662109375
30.6611804,-76.4697265625,66.3134765625,11.9970703125
30.7111586,-77.1533203125,66.8017578125,16.0498046875
30.7222301,-75.9326171875,66.7041015625,16.2939453125
30.7522781,-75.4443359375,66.4599609375,8.2373046875
30.7832458,-74.1259765625,66.8505859375,-0.6005859375
30.8114484,-72.7587890625,66.6064453125,-6.6064453125
30.8401413,-71.3427734375,66.6064453125,-7.9736328125
30.8757903,-69.4873046875,66.8994140625,-10.6591796875
30.9018064,-68.5107421875,66.7041015625,-14.8095703125
30.9363076,-67.3388671875,66.8994140625,-19.1552734375
30.9649659,-67.4365234375,66.3134765625,-23.6962890625
30.9922899,-67.0458984375,66.5087890625,-29.1650390625
31.0278992,-66.5576171875,65.3857421875,-34.5361328125
31.0550783,-66.1181640625,65.5810546875,-39.0283203125
31.0832372,-66.0693359375,65.7763671875,-43.0810546875
31.1187338,-66.4111328125,64.9462890625,-46.5966796875
31.1452525,-67.0458984375,63.9697265625,-50.0146484375
31.1728849,-67.3388671875,64.2626953125,-53.5791015625
31.2053929,-67.0458984375,62.8955078125,-57.0458984375
31.2344339,-68.2666015625,62.9443359375,-58.9013671875
31.2640855,-68.8525390625,62.1142578125,-61.6357421875
31.2947509,-69.3408203125,61.4794921875,-64.9072265625
31.3244587,-70.2197265625,60.8447265625,-67.8369140625
31.3634986,-70.2685546875,59.2822265625,-72.3779296875
31.3867483,-70.8544921875,59.5751953125,-74.9658203125
31.414908,-71.1474609375,58.7939453125,-78.1884765625
31.448631,-72.4169921875,58.9892578125,-73.4521484375
31.4770318,-72.6611328125,60.2099609375,-53.0908203125
31.5092574,-72.9541015625,60.7958984375,-29.2626953125
31.538672,-73.5888671875,60.6494140625,-8.8525390625
31.5664211,-74.0771484375,61.6748046875,6.3330078125
31.6145347,-74.5654296875,62.1142578125,15.4638671875
31.6270533,-74.6630859375,62.8955078125,20.4443359375
31.6567196,-74.5654296875,64.1650390625,21.1767578125
31.6892786,-73.8330078125,63.8720703125,14.5849609375
31.7170779,-72.9052734375,64.7021484375,5.1123046875
31.7540955,-71.8798828125,65.5322265625,-0.8447265625
31.7792088,-70.1708984375,66.6064453125,-4.0185546875
31.8092063,-68.6572265625,66.7529296875,-5.8251953125
31.841816,-67.2412109375,67.6318359375,-9.1943359375
31.8702316,-66.8017578125,67.6318359375,-13.8818359375
31.8993819,-65.8740234375,67.4365234375,-19.0087890625
31.9247442,-66.2646484375,68.5595703125,-24.2822265625
31.9619601,-65.9228515625,68.9013671875,-29.6044921875
31.988926,-64.7509765625,68.7060546875,-33.7548828125
32.018561,-65.2392578125,69.0478515625,-38.8330078125
32.0511742,-65.0927734375,69.5361328125,-42.2021484375
32.0778852,-65.4833984375,69.0966796875,-46.2060546875
32.1128552,-65.8251953125,69.3408203125,-50.0146484375
32.1390802,-66.1669921875,68.9501953125,-53.4814453125
32.1746172,-66.5087890625,68.5595703125,-55.2392578125
32.2177583,-67.6806640625,69.3408203125,-58.1201171875
32.2397879,-67.7783203125,69.2919921875,-61.0498046875
32.2618884,-68.3642578125,68.1201171875,-64.6630859375
32.2928348,-68.9501953125,68.2177734375,-68.4228515625
32.3211391,-69.4873046875,68.2666015625,-71.8408203125
32.3545477,-70.3173828125,67.7783203125,-74.3310546875
32.3816754,-70.2685546875,69.2919921875,-66.2255859375
32.4111045,-71.0009765625,69.7314453125,-45.1806640625
32.4465056,-71.4404296875,69.6337890625,-21.4013671875
32.4714113,-71.8310546875,70.7080078125,-2.4560546875
32.5004022,-72.6123046875,71.3916015625,11.5576171875
32.5501185,-73.1005859375,72.5634765625,20.2490234375
32.5609357,-73.5888671875,73.6865234375,24.2529296875
32.5958585,-73.4912109375,74.2724609375,22.9345703125
32.6450196,-72.0751953125,74.6142578125,14.4384765625
32.6651117,-71.4404296875,75.6884765625,5.3564453125
32.6814029,-70.1220703125,75.8349609375,0.6201171875
32.7308344,-68.2666015625,77.3486328125,-1.6748046875
32.7498775,-66.7041015625,76.7138671875,-4.4091796875
32.775304,-65.7275390625,77.2998046875,-8.3642578125
32.802549,-63.9697265625,77.7392578125,-13.1982421875
32.8317027,-64.3603515625,77.5927734375,-18.2763671875
32.8825865,-63.4814453125,77.8369140625,-24.4775390625
32.9074386,-63.2861328125,77.9345703125,-30.1416015625
32.9276573,-63.8232421875,77.4951171875,-34.5361328125
32.9544804,-63.1884765625,77.1044921875,-37.7099609375
32.9822001,-63.9208984375,76.9580078125,-42.2509765625
33.0169409,-64.5556640625,76.8115234375,-46.0595703125
33.0463108,-64.3115234375,76.4208984375,-49.5263671875
33.0767425,-64.9951171875,76.3720703125,-52.9931640625
33.1071269,-65.0439453125,76.2255859375,-56.1669921875
33.1358724,-65.7275390625,76.0791015625,-59.1455078125
33.1642232,-66.4111328125,75.9326171875,-61.4892578125
33.1958422,-66.8994140625,74.8095703125,-64.3701171875
33.225811,-67.6318359375,75.1513671875,-68.4716796875
33.2575495,-68.7060546875,72.9541015625,-72.2314453125
33.3046782,-68.6083984375,73.5400390625,-74.1845703125
33.324885,-69.1455078125,74.4677734375,-68.9111328125
33.3484819,-70.3662109375,74.3701171875,-49.1845703125
33.3775672,-71.5380859375,75.1513671875,-23.5009765625
33.4061363,-70.7568359375,74.9560546875,-1.8212890625
33.4379525,-71.9775390625,76.2744140625,14.0966796875
33.4675231,-72.4658203125,76.9580078125,25.1806640625
33.4946327,-72.4169921875,78.1787109375,30.3564453125
33.5289172,-73.0029296875,78.3740234375,31.4306640625
33.5622092,-71.4892578125,78.8623046875,25.7666015625
33.5863237,-71.1474609375,79.4970703125,16.1474609375
33.6176115,-70.0732421875,80.7177734375,9.5556640625
33.6477243,-68.5107421875,81.3525390625,5.9912109375
33.6807245,-66.8017578125,81.6943359375,3.8916015625
33.7084896,-64.6044921875,81.3525390625,-0.2099609375
33.7376059,-63.8232421875,81.5966796875,-5.0927734375
33.7870953,-63.1396484375,80.7177734375,-9.7314453125
33.8091887,-62.8466796875,81.4013671875,-15.7861328125
33.8263001,-62.6513671875,80.6689453125,-21.2548828125
33.8610969,-62.2119140625,80.2294921875,-25.3076171875
33.8868504,-62.6513671875,80.5712890625,-30.1904296875
33.9237559,-62.0166015625,80.3271484375,-34.6337890625
33.9522306,-63.3837890625,79.5458984375,-38.4912109375
33.9781942,-63.2861328125,78.6669921875,-41.5185546875
34.0116437,-63.0419921875,78.1298828125,-45.0830078125
34.0397429,-64.1650390625,78.0810546875,-47.9638671875
34.0681419,-65.0927734375,77.0068359375,-50.3076171875
34.1016645,-65.4345703125,76.8115234375,-54.1650390625
34.1306964,-65.9716796875,75.5419921875,-57.9248046875
34.1639621,-67.0458984375,76.2255859375,-61.5380859375
34.210208,-67.9736328125,74.8095703125,-65.4443359375
34.2310749,-68.5107421875,75.0537109375,-68.4716796875
34.2481884,-69.2919921875,75.8349609375,-64.8095703125
34.3016469,-69.8291015625,77.1533203125,-45.6201171875
34.3207972,-70.4638671875,77.0068359375,-20.6689453125
34.3581241,-70.9521484375,78.5205078125,1.6943359375
34.3795737,-71.8798828125,78.8134765625,16.9287109375
34.4020683,-72.3681640625,80.1318359375,27.2314453125
34.4345497,-72.5146484375,81.8408203125,32.6025390625
34.4622339,-73.0517578125,83.0126953125,33.5791015625
34.4953133,-73.2470703125,83.9892578125,27.9638671875
34.5241713,-71.8798828125,85.3076171875,17.8564453125
34.552748,-70.7568359375,86.4794921875,10.6298828125
34.5816804,-69.4384765625,86.6259765625,6.8701171875
34.6313761,-68.3154296875,86.6259765625,4.3798828125
34.6513564,-65.8740234375,86.9677734375,-0.0146484375
34.6742963,-64.5556640625,86.9189453125,-4.8974609375
34.7171319,-64.3115234375,87.9931640625,-10.6591796875
34.7336831,-63.5791015625,87.7978515625,-16.2255859375
34.7643291,-63.7744140625,87.3583984375,-22.5244140625
34.8015112,-63.8232421875,86.2353515625,-28.4326171875
34.8215265,-63.9208984375,86.3818359375,-32.9248046875
34.8570144,-63.8720703125,86.6259765625,-37.0263671875
34.8842909,-64.9462890625,86.4794921875,-40.8837890625
34.9126605,-65.7763671875,85.0634765625,-44.4482421875
34.9617227,-65.8251953125,85.1611328125,-48.4521484375
34.9815946,-66.4111328125,84.1845703125,-51.5283203125
35.0066542,-66.4111328125,84.0869140625,-54.7509765625
35.0368774,-68.0712890625,83.1103515625,-58.3642578125
35.0654013,-68.8525390625,82.2314453125,-61.6845703125
35.1149333,-69.3896484375,81.3525390625,-65.9326171875
35.127022,-70.5126953125,80.9619140625,-70.0830078125
35.1589066,-70.7568359375,81.2060546875,-72.6708984375
35.188117,-71.8310546875,81.1572265625,-68.1298828125
35.2159214,-72.3193359375,82.3779296875,-48.4033203125
35.2436009,-73.3447265625,82.5732421875,-23.1103515625
35.2814353,-73.5888671875,82.7197265625,-0.7470703125
35.3048729,-74.6630859375,83.1591796875,15.1220703125
35.341817,-74.9072265625,84.9169921875,25.6201171875
35.3671758,-75.7861328125,85.0146484375,31.5283203125
35.3958684,-76.0302734375,85.6494140625,32.0166015625
35.4295477,-75.5419921875,85.5517578125,26.2548828125
35.4583731,-74.6630859375,86.1376953125,15.6103515625
35.4907102,-72.9541015625,87.7001953125,8.0908203125
35.5185726,-71.7822265625,87.4072265625,4.7216796875
35.5538659,-70.3662109375,87.6025390625,2.1826171875
35.5772516,-68.5595703125,87.6513671875,-1.2841796875
35.6096772,-66.8994140625,87.6513671875,-6.8994140625
35.6378403,-66.7041015625,86.9677734375,-13.2470703125
35.6712943,-65.7763671875,86.7724609375,-18.3251953125
35.6994274,-66.1669921875,86.4306640625,-24.2822265625
35.728129,-66.1669921875,86.6748046875,-29.6044921875
35.7607461,-65.7763671875,85.2099609375,-34.8291015625
35.7884069,-66.2646484375,84.5263671875,-38.9306640625
35.8239757,-66.7041015625,83.8916015625,-43.2275390625
35.851461,-67.1923828125,83.7451171875,-47.5244140625
35.8789077,-67.3388671875,82.3779296875,-50.6494140625
35.9140615,-68.2177734375,81.4501953125,-55.3369140625
35.9431557,-68.8525390625,80.4736328125,-57.4365234375
35.9712414,-69.6826171875,79.7412109375,-60.5126953125
36.0025419,-71.0498046875,77.9345703125,-63.6376953125
36.0305531,-71.3916015625,77.5927734375,-68.2763671875
36.0611533,-71.8310546875,76.6162109375,-71.9873046875
36.0930607,-73.1005859375,76.1767578125,-75.4052734375
36.1212834,-73.1005859375,76.4208984375,-75.4541015625
36.1497396,-74.3212890625,77.1533203125,-61.3427734375
36.1832584,-75.0537109375,76.9580078125,-36.4892578125
36.2112615,-75.5908203125,77.3486328125,-11.7333984375
36.2441607,-76.1767578125,77.7880859375,7.3583984375
36.2743493,-76.6650390625,78.2275390625,20.6884765625
36.3025348,-76.9091796875,78.2763671875,28.7939453125
36.3359106,-78.0322265625,78.7646484375,32.0166015625
36.3635641,-78.0810546875,78.6181640625,29.4287109375
36.3905421,-77.1533203125,78.7646484375,19.6142578125
36.423389,-75.9326171875,79.0087890625,9.4580078125
36.4528045,-75.1513671875,78.8623046875,4.6240234375
36.4813109,-74.2236328125,78.8623046875,1.0107421875
36.5150478,-72.4658203125,78.8623046875,-2.4560546875
36.5419072,-70.9033203125,78.4228515625,-7.4853515625
36.5790343,-69.9755859375,79.0576171875,-12.4658203125
36.6043646,-68.6083984375,77.5927734375,-18.8134765625
36.6333614,-68.9501953125,77.2021484375,-25.1123046875
36.6660967,-68.5595703125,76.3232421875,-30.3857421875
36.6939483,-67.5341796875,75.7861328125,-34.6337890625
36.7291762,-68.1201171875,75.0048828125,-40.1513671875
36.757069,-68.0712890625,74.6630859375,-43.9111328125
36.7854377,-68.4619140625,73.7841796875,-47.2802734375
36.8128308,-69.1943359375,73.1982421875,-50.3076171875
36.8472174,-69.4873046875,72.9541015625,-54.2626953125
36.875615,-70.3662109375,71.1962890625,-57.7294921875
36.9089767,-70.3662109375,70.7080078125,-60.2197265625
36.9366826,-71.7333984375,70.1220703125,-63.7353515625
36.9640663,-72.6123046875,69.4384765625,-66.8603515625
37.0004189,-73.1982421875,68.5107421875,-70.6689453125
37.0267379,-73.4912109375,66.8505859375,-74.3798828125
37.0545251,-73.7841796875,67.7783203125,-77.0654296875
37.0936274,-74.9072265625,67.7783203125,-72.3291015625
37.1169328,-75.6884765625,68.6083984375,-52.1630859375
37.1446049,-76.1279296875,68.4130859375,-27.2607421875
37.1811986,-76.6162109375,69.3896484375,-5.5810546875
37.2066486,-77.8369140625,70.0732421875,9.5068359375
37.2423649,-77.8857421875,70.3662109375,18.7353515625
37.2669264,-78.2763671875,71.9287109375,24.3505859375
37.2991608,-78.8623046875,72.1728515625,24.8388671875
37.3293505,-79.1064453125,72.5146484375,17.7587890625
37.3592008,-78.1298828125,74.0771484375,7.7490234375
37.3869121,-76.7626953125,74.0771484375,0.9130859375
37.4248044,-76.0791015625,75.1513671875,-3.1884765625
37.4562781,-74.5166015625,74.9072265625,-6.4599609375
37.4776692,-73.2470703125,74.7607421875,-10.4150390625
37.5109329,-70.8544921875,74.0283203125,-16.3720703125
37.5394071,-70.3662109375,74.1748046875,-21.6943359375
37.5959752,-69.7314453125,74.3701171875,-28.5791015625
37.6255696,-69.2919921875,74.3212890625,-33.8037109375
37.6286295,-69.0966796875,73.7353515625,-39.0283203125
37.660358,-69.2431640625,73.2470703125,-43.8623046875
37.6888116,-69.2919921875,72.8076171875,-48.4033203125
37.724327,-69.2431640625,72.5146484375,-52.0166015625
37.7511169,-69.2431640625,71.2451171875,-55.7763671875
37.783012,-70.0244140625,71.5869140625,-59.2919921875
37.8129234,-70.1708984375,70.3662109375,-63.7841796875
37.8411484,-70.5615234375,70.3662109375,-67.3486328125
37.8711178,-71.3427734375,69.0478515625,-69.3017578125
37.9013461,-72.2705078125,68.1201171875,-72.7197265625
37.9327965,-72.0751953125,67.9248046875,-76.6259765625
37.9593526,-73.4423828125,67.8759765625,-80.7763671875
37.9933488,-74.1748046875,66.5087890625,-84.8291015625
38.0229575,-74.5166015625,66.8017578125,-85.6591796875
38.050894,-75.2490234375,67.5341796875,-72.5244140625
38.0843288,-75.9326171875,67.7783203125,-48.7939453125
38.1125313,-76.2744140625,68.1689453125,-23.9892578125
38.1420164,-77.3974609375,68.7548828125,-5.5810546875
38.1731166,-77.8857421875,68.8525390625,7.6513671875
38.2026376,-79.1552734375,70.2685546875,15.3173828125
38.2342904,-79.0576171875,70.2685546875,18.8330078125
38.2644587,-79.2529296875,70.0244140625,16.4404296875
38.2920529,-78.3251953125,70.7080078125,7.3583984375
38.3256302,-77.6904296875,71.3916015625,-2.1630859375
38.3534402,-76.9580078125,71.7333984375,-7.1435546875
38.3822708,-75.1025390625,72.1240234375,-10.1708984375
38.4148911,-73.8330078125,71.8310546875,-14.1259765625
38.4429799,-71.5380859375,71.6357421875,-18.7646484375
38.4729457,-70.2685546875,71.7822265625,-24.4775390625
38.5040975,-69.3896484375,72.3193359375,-29.9462890625
38.5340891,-68.9013671875,71.5380859375,-36.3916015625
38.5678608,-68.4619140625,72.2705078125,-42.4951171875
38.5949577,-67.8759765625,70.9521484375,-47.2314453125
38.6233615,-67.6318359375,70.5615234375,-51.0888671875
38.6576603,-67.7294921875,70.2685546875,-55.6298828125
38.6864338,-68.6572265625,69.9755859375,-58.9501953125
38.7177906,-68.6572265625,69.8779296875,-63.4912109375
38.7474228,-69.1455078125,68.9990234375,-67.3974609375
38.7762962,-69.8291015625,68.5595703125,-70.5224609375
38.8045104,-69.8291015625,67.7294921875,-73.4033203125
38.8370887,-70.0732421875,66.0205078125,-75.6494140625
38.8646056,-70.7080078125,66.6064453125,-79.2626953125
38.8980864,-71.3916015625,65.6298828125,-83.1689453125
38.9262421,-72.0263671875,65.2880859375,-86.2451171875
38.9573099,-72.9052734375,63.5791015625,-90.9814453125
38.9885142,-73.7353515625,65.1416015625,-90.7861328125
39.017493,-74.0771484375,64.7509765625,-77.2119140625
39.044968,-74.9072265625,65.7275390625,-53.0908203125
39.077527,-75.0537109375,66.8017578125,-27.7001953125
39.1080115,-76.0791015625,66.3623046875,-8.6083984375
39.1399775,-76.3232421875,66.8994140625,4.4287109375
39.1678091,-77.1533203125,68.1689453125,12.3388671875
39.1966326,-77.4951171875,68.3642578125,15.6591796875
39.2299988,-77.8369140625,67.9736328125,13.5107421875
39.2587086,-76.9580078125,68.4130859375,4.4775390625
39.2964566,-77.1044921875,69.6337890625,-4.8974609375
39.3183717,-75.8349609375,69.6826171875,-10.2685546875
39.3487441,-73.8818359375,69.5849609375,-14.1748046875
39.377214,-72.3681640625,70.3173828125,-17.9345703125
39.410126,-70.7080078125,69.5849609375,-22.5244140625
39.4400495,-69.4873046875,70.1708984375,-27.0654296875
39.4781664,-68.1689453125,70.2197265625,-33.3642578125
39.5023432,-67.3388671875,69.4384765625,-39.5654296875
39.5300493,-66.8505859375,69.0966796875,-44.3017578125
39.5678466,-67.1435546875,68.8525390625,-49.2333984375
39.5902804,-66.3623046875,68.7548828125,-53.7255859375
39.6191521,-66.4111328125,68.2666015625,-57.6806640625
39.6511647,-66.6064453125,67.6318359375,-61.1962890625
39.6821427,-67.0458984375,67.0947265625,-64.6142578125
39.7091625,-67.8271484375,66.7041015625,-68.9111328125
39.7427347,-67.7294921875,65.9228515625,-71.4013671875
39.771487,-69.0966796875,65.2880859375,-74.4775390625
39.8034977,-69.7314453125,64.7509765625,-76.8701171875
39.8321149,-70.4150390625,63.9697265625,-79.4580078125
39.8608182,-70.8544921875,63.4326171875,-83.7060546875
39.8981274,-71.5380859375,62.9931640625,-87.0263671875
39.9220003,-71.9775390625,63.3349609375,-90.7373046875
39.974274,-72.7587890625,63.5302734375,-91.0302734375
39.9842219,-73.8330078125,64.3603515625,-78.5302734375
40.0114702,-73.9306640625,65.0439453125,-54.6533203125
40.0531165,-74.6142578125,66.0205078125,-30.6787109375
40.0762192,-75.8349609375,66.9970703125,-13.2958984375
40.1030976,-75.7373046875,68.3154296875,-1.2353515625
40.1457028,-76.8603515625,69.9755859375,6.2841796875
40.1637268,-77.4951171875,70.3662109375,9.2626953125
40.1932292,-77.1044921875,71.1474609375,6.0888671875
40.230364,-77.1533203125,73.1005859375,-3.3837890625
40.2544727,-76.4697265625,73.6865234375,-12.9052734375
40.2829648,-75.5908203125,75.3955078125,-18.3251953125
40.3209053,-74.0771484375,75.7373046875,-20.8642578125
40.3437985,-72.6123046875,76.1767578125,-24.0869140625
40.391798,-71.1474609375,76.9580078125,-28.6767578125
40.4122002,-69.4873046875,76.7626953125,-33.7060546875
40.4342195,-68.3642578125,77.3974609375,-39.4677734375
40.4721112,-68.0712890625,77.3974609375,-45.0341796875
40.4971668,-67.8759765625,77.2998046875,-50.2099609375
40.5254628,-67.2412109375,78.1298828125,-55.4833984375
40.56221,-67.0458984375,77.9833984375,-58.6572265625
40.5856605,-67.3876953125,77.3974609375,-63.2470703125
40.6230428,-67.6806640625,77.4462890625,-66.6162109375
40.6564735,-68.8037109375,76.9580078125,-70.9619140625
40.6759684,-68.6572265625,77.1533203125,-73.5498046875
40.7114544,-69.1455078125,76.2744140625,-76.5283203125
40.7375581,-70.0244140625,75.7373046875,-79.0673828125
40.7677592,-69.8779296875,75.7373046875,-82.3876953125
40.7999714,-70.6103515625,74.6630859375,-85.6103515625
40.8284276,-71.5380859375,75.1025390625,-89.5654296875
40.8756433,-72.3193359375,74.5654296875,-93.7158203125
40.8846282,-73.1005859375,74.3212890625,-96.6943359375
40.9221612,-73.7353515625,75.1025390625,-93.6181640625
40.9536942,-74.1259765625,75.9326171875,-75.2587890625
40.9793754,-74.6142578125,77.0556640625,-51.0400390625
41.0088859,-75.4931640625,76.9580078125,-28.1884765625
41.0460042,-75.7861328125,79.0087890625,-11.7822265625
41.0710974,-77.3974609375,79.8388671875,-0.8935546875
41.0971539,-77.4462890625,81.3037109375,5.0146484375
41.1335863,-78.0322265625,81.5966796875,7.2119140625
41.1598759,-78.5693359375,83.0126953125,1.0107421875
41.2035039,-78.3251953125,83.8916015625,-8.9013671875
41.2205345,-77.1533203125,84.1357421875,-16.3720703125
41.2502592,-76.5185546875,85.3076171875,-20.8154296875
41.2878064,-75.5908203125,85.6494140625,-23.3056640625
41.3099897,-74.1259765625,86.0888671875,-26.9189453125
41.3472086,-71.8310546875,85.9423828125,-31.4111328125
41.3663183,-70.3173828125,86.5283203125,-36.9775390625
41.4029416,-69.1455078125,86.3330078125,-43.2275390625
41.4298545,-68.8037109375,84.8681640625,-48.2568359375
41.4678708,-68.7548828125,84.9658203125,-52.9443359375
41.4926968,-68.4130859375,85.3564453125,-57.7294921875
41.5209955,-68.3642578125,85.1611328125,-61.4404296875
41.5529481,-68.4619140625,84.2333984375,-65.7373046875
41.5813922,-68.7060546875,83.9404296875,-69.3994140625
41.6184287,-68.9501953125,82.9150390625,-73.0615234375
41.6431329,-69.4873046875,82.6708984375,-76.6748046875
41.6805739,-70.1708984375,82.2802734375,-79.3115234375
