Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
23.1730189,-115.1318359375,6.9189453125,-0.8251953125
23.2023573,-116.4013671875,5.8935546875,-6.9775390625
23.2350311,-116.9384765625,5.0634765625,-12.0068359375
23.2641705,-118.2080078125,4.3310546875,-17.1826171875
23.296097,-118.9892578125,3.4521484375,-21.4794921875
23.3241216,-119.0869140625,2.8662109375,-25.3857421875
23.3533906,-120.3564453125,2.0361328125,-29.2919921875
23.415309,-120.9423828125,0.1318359375,-33.2958984375
23.4174857,-121.2841796875,-1.4306640625,-36.8115234375
23.4455965,-121.8212890625,-2.6513671875,-41.1083984375
23.4949256,-122.1630859375,-3.3349609375,-45.1123046875
23.5030824,-123.3837890625,-4.9951171875,-50.5810546875
23.5336913,-123.3349609375,-4.6533203125,-55.1220703125
23.5675711,-124.8486328125,-4.5556640625,-53.4130859375
23.5947809,-125.6787109375,-2.7978515625,-33.2958984375
23.6237351,-126.1181640625,-0.9912109375,-4.7802734375
23.6562816,-126.6064453125,0.4736328125,18.5107421875
23.686283,-127.4365234375,1.5966796875,26.3720703125
23.7175576,-127.1923828125,3.1103515625,28.3740234375
23.7659718,-125.2880859375,4.1357421875,26.3720703125
23.7850716,-121.3818359375,4.2822265625,24.2724609375
23.8082858,-119.8681640625,4.7705078125,19.3896484375
23.8370205,-118.2568359375,5.2099609375,15.9228515625
23.8815704,-117.9638671875,5.6982421875,14.6533203125
23.901979,-117.5732421875,5.0634765625,13.9697265625
23.9438392,-117.7197265625,4.8681640625,13.8232421875
23.9632308,-117.9150390625,4.7705078125,10.9912109375
24.0030893,-118.1591796875,3.6474609375,6.4501953125
24.022495,-118.5009765625,3.0126953125,1.2255859375
24.0738811,-118.4521484375,2.5732421875,-3.3154296875
24.0941081,-118.7451171875,2.1826171875,-9.4677734375
24.1051394,-119.6728515625,0.6689453125,-15.1806640625
24.1553536,-120.1123046875,-0.2099609375,-20.4052734375
24.175771,-120.9423828125,-1.8212890625,-23.9697265625
24.2134076,-121.7724609375,-2.5537109375,-26.9970703125
24.2456641,-122.6513671875,-4.2626953125,-30.4150390625
24.2575944,-122.5048828125,-4.9951171875,-34.3212890625
24.3082687,-123.7255859375,-6.2158203125,-37.2509765625
24.328318,-124.2138671875,-7.6318359375,-41.9384765625
24.3671417,-124.6533203125,-8.9013671875,-45.6494140625
24.3885612,-124.9462890625,-9.6337890625,-50.2392578125
24.4339817,-124.8974609375,-7.9736328125,-45.6982421875
24.4536855,-126.8994140625,-6.9482421875,-25.3369140625
24.4666378,-126.9482421875,-5.9228515625,1.0791015625
24.5288615,-128.1689453125,-4.3603515625,19.6337890625
24.5298477,-127.9736328125,-3.0419921875,25.3955078125
24.5630656,-128.3154296875,-2.0654296875,24.7119140625
24.6081071,-126.8994140625,-1.5771484375,22.5634765625
24.627273,-122.6513671875,-1.4794921875,18.1201171875
24.6706533,-120.7470703125,-1.8701171875,12.7001953125
24.6994377,-120.0146484375,-1.1865234375,10.0146484375
24.7135106,-119.5751953125,-1.6748046875,8.8916015625
24.7531307,-118.9404296875,-0.8447265625,9.3310546875
24.7730917,-119.0380859375,-2.4560546875,7.7685546875
24.8163434,-120.2587890625,-2.5537109375,4.6923828125
24.8366914,-120.2587890625,-3.7744140625,-0.3857421875
24.8782844,-119.5263671875,-3.7744140625,-5.7568359375
24.8982805,-119.3310546875,-5.4833984375,-11.2255859375
24.9215819,-119.5751953125,-5.2392578125,-16.4501953125
24.950189,-120.6982421875,-6.7041015625,-21.0888671875
24.9964417,-121.3330078125,-7.7294921875,-25.9228515625
25.0167268,-121.8212890625,-9.1455078125,-30.3662109375
25.0592353,-122.6513671875,-10.4150390625,-34.0283203125
25.0795584,-123.2861328125,-11.6357421875,-37.2998046875
25.1217625,-123.7255859375,-12.8564453125,-41.1572265625
25.1428592,-124.4091796875,-13.2470703125,-45.8935546875
25.18417,-124.9951171875,-12.9541015625,-49.3115234375
25.2038013,-125.6298828125,-12.8076171875,-43.5009765625
25.2409773,-126.2158203125,-10.4638671875,-22.9443359375
25.2541708,-126.3623046875,-8.5595703125,4.5947265625
25.2831999,-127.2412109375,-7.6806640625,23.4912109375
25.3153782,-128.4130859375,-6.0693359375,29.2529296875
25.36332,-128.3154296875,-4.4580078125,28.9111328125
25.3838497,-126.6552734375,-4.3115234375,27.4951171875
25.4330099,-122.7490234375,-3.7744140625,24.0771484375
25.4340479,-120.8935546875,-3.1396484375,19.3408203125
25.4676384,-119.4287109375,-2.7001953125,16.0693359375
25.5124111,-118.9892578125,-2.7001953125,14.2138671875
25.5336552,-118.6474609375,-2.6025390625,14.1162109375
25.5749544,-118.3544921875,-3.3837890625,12.2607421875
25.6059941,-118.8916015625,-2.9443359375,8.9404296875
25.6142679,-118.9404296875,-3.8720703125,4.0087890625
25.6596004,-119.0380859375,-4.1162109375,-1.6064453125
25.6800424,-119.0869140625,-4.9462890625,-7.8076171875
25.721376,-119.8193359375,-6.2646484375,-13.2763671875
25.7429641,-119.7216796875,-7.2900390625,-18.9404296875
25.7823503,-120.6982421875,-7.8271484375,-23.5302734375
25.8025334,-121.2841796875,-9.0478515625,-28.1689453125
25.8445186,-121.8701171875,-10.3662109375,-31.8310546875
25.8647397,-122.2119140625,-11.9775390625,-34.8583984375
25.9037569,-122.9443359375,-12.3681640625,-38.7158203125
25.9239698,-124.0673828125,-13.6865234375,-42.7685546875
25.9657207,-124.6533203125,-14.1259765625,-46.9189453125
25.9850305,-124.7998046875,-13.4912109375,-50.2392578125
26.0241354,-125.2392578125,-12.3193359375,-40.0341796875
26.0463133,-125.8740234375,-10.0732421875,-15.1318359375
26.0682288,-126.0693359375,-7.9248046875,12.8466796875
26.0960981,-127.1923828125,-6.9970703125,29.0576171875
26.145288,-127.7294921875,-5.6787109375,33.7451171875
26.1643077,-127.2412109375,-3.7255859375,34.8193359375
26.2029152,-125.2392578125,-3.2861328125,33.5498046875
26.2230435,-121.4794921875,-2.6513671875,29.7900390625
26.2669206,-119.2333984375,-1.6748046875,25.2001953125
26.2870061,-118.2568359375,-1.1865234375,22.3681640625
26.3404782,-117.5244140625,-1.0400390625,20.7568359375
26.3414713,-116.5966796875,-1.2841796875,20.2685546875
26.370758,-116.5966796875,-1.0400390625,17.9736328125
26.4179659,-116.8896484375,-1.6748046875,14.4580078125
26.4289295,-117.6220703125,-2.4560546875,9.3310546875
26.4769529,-117.6708984375,-1.9677734375,3.1787109375
26.4975511,-117.3779296875,-3.6279296875,-2.9736328125
26.5361947,-117.6220703125,-4.5556640625,-9.0771484375
26.5576481,-117.7685546875,-5.3369140625,-14.0576171875
26.5983204,-118.9404296875,-6.4599609375,-20.1611328125
26.6083132,-119.0380859375,-7.1923828125,-23.9697265625
26.6437307,-120.1123046875,-9.0478515625,-28.1689453125
26.6899941,-120.7470703125,-9.8779296875,-31.0986328125
26.6980185,-121.2353515625,-10.8056640625,-35.1025390625
26.7356702,-122.1142578125,-12.6123046875,-38.8134765625
26.7783252,-122.2607421875,-14.2236328125,-43.7451171875
26.7943651,-122.6513671875,-15.0048828125,-48.5791015625
26.8244564,-123.5302734375,-13.8330078125,-49.1162109375
26.8664751,-123.8232421875,-11.5869140625,-33.3447265625
26.8863964,-124.7509765625,-9.3896484375,-4.8291015625
26.9289477,-125.1416015625,-7.7783203125,21.5869140625
26.941101,-126.1669921875,-5.7275390625,32.1826171875
26.974723,-126.2646484375,-4.2626953125,35.2587890625
27.0206764,-126.1181640625,-3.0908203125,35.2099609375
27.0315746,-123.7255859375,-2.5537109375,34.1357421875
27.0648757,-119.8193359375,-1.7236328125,30.6201171875
27.0937596,-117.6708984375,-0.8447265625,26.4697265625
27.1218582,-116.4990234375,-0.3564453125,23.1005859375
27.1553838,-115.3759765625,-0.6005859375,22.4658203125
27.184938,-114.7412109375,-0.6982421875,21.3427734375
27.2161431,-115.1318359375,-1.0400390625,18.6083984375
27.2453372,-115.3759765625,-1.7724609375,13.6767578125
27.2746574,-115.7666015625,-1.8701171875,8.4521484375
27.307367,-115.6201171875,-2.5048828125,2.2509765625
27.3347805,-115.6201171875,-3.9697265625,-3.1201171875
27.3674538,-116.1572265625,-4.4091796875,-9.0283203125
27.3957895,-116.4013671875,-5.3369140625,-14.0087890625
27.4248427,-116.7431640625,-6.5576171875,-19.6728515625
27.4579895,-118.1103515625,-6.8994140625,-22.8466796875
27.4864899,-118.2080078125,-8.1201171875,-26.8994140625
27.5157823,-119.4287109375,-9.8291015625,-31.2939453125
27.5489402,-120.0634765625,-11.1962890625,-34.9072265625
27.5767487,-120.4052734375,-12.2216796875,-39.6435546875
27.6068633,-120.8935546875,-13.9794921875,-44.0869140625
27.6374121,-121.6748046875,-15.2978515625,-48.5302734375
27.6684951,-122.7001953125,-16.7138671875,-52.6318359375
27.693566,-122.7490234375,-15.4443359375,-55.5126953125
27.7294288,-122.9931640625,-13.6376953125,-43.1591796875
27.7582753,-123.7255859375,-11.8310546875,-16.0595703125
27.7898556,-124.4091796875,-10.6591796875,12.1142578125
27.8180106,-125.5322265625,-8.8037109375,26.5185546875
27.8466519,-125.7275390625,-7.1923828125,30.8154296875
27.8802794,-126.0693359375,-6.7041015625,29.9365234375
27.9095297,-123.8720703125,-5.8740234375,28.4228515625
27.938154,-120.5029296875,-5.4345703125,25.6396484375
27.970834,-118.0615234375,-4.2138671875,20.3173828125
27.9994699,-116.1572265625,-3.5791015625,17.7783203125
28.0294862,-115.8154296875,-4.4091796875,17.7783203125
28.0626768,-115.0830078125,-4.6533203125,16.6064453125
28.0888858,-114.3505859375,-4.1162109375,15.2392578125
28.1183408,-115.1806640625,-4.5556640625,11.2841796875
28.1503649,-115.5712890625,-5.3369140625,7.6708984375
28.1788421,-115.9619140625,-5.7275390625,1.2255859375
28.2115701,-115.6201171875,-6.9482421875,-4.1943359375
28.2415967,-115.9130859375,-7.1923828125,-9.3212890625
28.2695409,-116.5478515625,-8.3154296875,-14.7412109375
28.3005718,-116.8408203125,-9.0478515625,-18.8916015625
28.3306023,-118.0615234375,-10.5126953125,-22.8466796875
28.3597659,-118.6962890625,-11.6357421875,-26.0693359375
28.3915502,-119.4287109375,-12.8076171875,-29.0478515625
28.421619,-120.1611328125,-14.0283203125,-32.4169921875
28.4484393,-120.1123046875,-15.6884765625,-36.3232421875
28.4821714,-121.0888671875,-17.1044921875,-40.7177734375
28.5098803,-121.4306640625,-17.2509765625,-45.7470703125
28.5402345,-121.9189453125,-17.2021484375,-47.1630859375
28.5713763,-122.5537109375,-15.6884765625,-34.6142578125
28.6022592,-122.8466796875,-14.7119140625,-9.4677734375
28.6328954,-123.8232421875,-12.7587890625,15.9228515625
28.6626616,-124.1650390625,-12.1728515625,28.1787109375
28.7100237,-125.0439453125,-10.6103515625,30.1318359375
28.7230029,-125.3857421875,-9.8779296875,28.3251953125
28.7533816,-123.7255859375,-10.2685546875,25.6396484375
28.7849618,-120.0146484375,-10.1220703125,19.3896484375
28.8310911,-116.8896484375,-10.2197265625,15.5322265625
28.8515917,-115.8642578125,-9.7314453125,13.7744140625
28.8925084,-115.2294921875,-9.0966796875,13.8232421875
28.905143,-115.0830078125,-9.6826171875,13.3349609375
28.9314436,-114.8876953125,-10.1708984375,11.5771484375
28.9644331,-115.6201171875,-10.6591796875,7.9150390625
29.0101565,-115.8642578125,-10.8056640625,3.1787109375
29.0303243,-115.5712890625,-12.1728515625,-2.1923828125
29.0795557,-115.6201171875,-13.4423828125,-8.0029296875
29.0993349,-115.9619140625,-13.5400390625,-13.6669921875
29.1160997,-116.3037109375,-14.8095703125,-18.9892578125
29.1727701,-117.1337890625,-16.2744140625,-23.1396484375
29.1737135,-117.5732421875,-17.0068359375,-26.6064453125
29.2078275,-118.6474609375,-19.0087890625,-29.5361328125
29.2517993,-119.4287109375,-19.2041015625,-32.4169921875
29.2730073,-120.0146484375,-20.6201171875,-37.3974609375
29.3106509,-120.8447265625,-22.8662109375,-41.7919921875
29.3309615,-121.2353515625,-22.3291015625,-45.0634765625
29.3539171,-121.5771484375,-20.5224609375,-39.9853515625
29.3866695,-121.5771484375,-18.2763671875,-17.5244140625
29.4159276,-122.4072265625,-16.3232421875,10.8935546875
29.445597,-122.8955078125,-15.2490234375,30.1806640625
29.4766696,-123.9208984375,-13.8330078125,35.3564453125
29.506687,-123.6279296875,-12.3193359375,34.9658203125
29.555812,-124.2138671875,-11.7822265625,34.5751953125
29.5768018,-121.2353515625,-11.2939453125,31.0107421875
29.5957533,-117.3779296875,-10.7080078125,26.7138671875
29.6281848,-115.9130859375,-10.5126953125,23.3935546875
29.6578914,-114.9365234375,-10.2197265625,22.0751953125
29.6856307,-113.8134765625,-10.2197265625,22.3193359375
29.7359542,-113.2275390625,-9.6337890625,20.6103515625
29.7565174,-113.0322265625,-11.0986328125,18.0224609375
29.7777383,-113.8134765625,-11.3916015625,12.8955078125
29.8107202,-114.3505859375,-11.6845703125,7.3779296875
29.8390678,-114.5947265625,-12.5634765625,1.2255859375
29.8674891,-114.3505859375,-14.0283203125,-4.7802734375
29.8997521,-114.8876953125,-14.6142578125,-9.6142578125
29.9274905,-115.4248046875,-15.7861328125,-14.8876953125
29.9799966,-115.9130859375,-17.2998046875,-19.0380859375
29.9990653,-116.7919921875,-18.1787109375,-22.8466796875
30.0193264,-117.2802734375,-19.1552734375,-25.5322265625
30.0491855,-118.1103515625,-20.9619140625,-29.8779296875
30.0804025,-118.6474609375,-22.2802734375,-33.7841796875
30.1122816,-119.9169921875,-23.6474609375,-38.4228515625
30.1568931,-120.1611328125,-24.7216796875,-42.9638671875
30.1784285,-120.6982421875,-23.9404296875,-45.5517578125
30.2198715,-120.7958984375,-21.6455078125,-33.5400390625
30.2319879,-121.4306640625,-19.1064453125,-5.6591796875
30.2598591,-122.1142578125,-17.4951171875,23.2958984375
30.2946819,-123.2861328125,-15.8837890625,37.4560546875
30.3230193,-123.7744140625,-13.9794921875,40.9716796875
30.3506083,-123.8232421875,-11.9287109375,40.6298828125
30.397722,-123.8720703125,-11.9775390625,40.6298828125
30.4176711,-120.3564453125,-11.3916015625,37.4560546875
30.4393371,-117.0361328125,-10.7080078125,32.3779296875
30.4727883,-114.5458984375,-10.5126953125,29.4970703125
30.5007536,-113.6669921875,-9.7802734375,28.4228515625
30.5501083,-112.9833984375,-10.5126953125,27.8369140625
30.5694269,-112.7392578125,-11.0986328125,25.6884765625
30.5925039,-112.4951171875,-10.4150390625,21.8310546875
30.6238308,-113.5205078125,-11.3427734375,16.8017578125
30.6540346,-113.6669921875,-11.7822265625,11.3330078125
30.6808882,-113.8134765625,-13.1982421875,4.9365234375
30.7152328,-114.0576171875,-14.2724609375,-1.4599609375
30.7423662,-114.6435546875,-15.0048828125,-6.7822265625
30.7727963,-115.4248046875,-16.3232421875,-12.0068359375
30.806285,-115.9619140625,-17.0556640625,-16.3037109375
30.832115,-116.4501953125,-18.8623046875,-20.0634765625
30.8609577,-117.2314453125,-19.9853515625,-23.5302734375
30.8945956,-117.9150390625,-20.9619140625,-27.5830078125
30.9221568,-118.6962890625,-21.8896484375,-31.7822265625
30.9814653,-119.1845703125,-23.8916015625,-36.1279296875
31.0018335,-120.4052734375,-24.8193359375,-40.9619140625
31.0130445,-120.8447265625,-25.1611328125,-46.1865234375
31.0456851,-121.3330078125,-23.5986328125,-44.8193359375
31.0755221,-121.7236328125,-21.6943359375,-25.1904296875
31.1064851,-122.3095703125,-19.5458984375,5.6201171875
31.1368923,-122.5048828125,-18.0322265625,28.8134765625
31.16346,-123.3349609375,-16.7626953125,37.5048828125
31.1928879,-124.5556640625,-15.4443359375,39.2626953125
31.2252789,-124.7509765625,-14.1259765625,38.5302734375
31.2562967,-123.9208984375,-12.9541015625,37.4072265625
31.2840047,-120.4541015625,-12.5146484375,32.7197265625
31.3228712,-117.1826171875,-12.1728515625,29.2529296875
31.3640647,-115.4736328125,-12.2705078125,26.5185546875
31.3862609,-114.0576171875,-11.5380859375,24.9072265625
31.406694,-113.1787109375,-12.0263671875,23.8330078125
31.4551813,-113.2275390625,-12.5146484375,21.0986328125
31.4679602,-113.8623046875,-13.0029296875,17.2900390625
31.5153333,-114.6435546875,-13.9306640625,12.0654296875
31.537299,-114.7900390625,-14.4189453125,5.6689453125
31.5586529,-114.1552734375,-15.3955078125,-0.3369140625
31.5859641,-115.2294921875,-17.2509765625,-5.5615234375
31.618743,-115.4736328125,-18.0810546875,-11.2255859375
31.6488725,-115.8642578125,-18.8623046875,-15.3271484375
31.6764195,-116.6943359375,-20.0341796875,-19.5751953125
31.7094698,-117.7685546875,-20.8642578125,-23.2373046875
31.7382751,-117.8662109375,-22.8173828125,-26.8505859375
31.7667225,-118.8427734375,-24.1357421875,-30.0244140625
31.7988641,-119.5751953125,-25.2099609375,-35.3466796875
31.8288752,-120.0634765625,-26.3818359375,-40.1318359375
31.877625,-120.6982421875,-26.4306640625,-44.6728515625
31.8911368,-120.6494140625,-25.7470703125,-44.5751953125
31.9193346,-121.8212890625,-23.5498046875,-26.9970703125
31.9507599,-122.4560546875,-21.6943359375,-0.6298828125
31.9808037,-123.2861328125,-20.6201171875,21.7822265625
32.0096681,-123.5302734375,-18.9599609375,31.3525390625
32.046933,-124.5068359375,-18.1298828125,31.3037109375
32.0715162,-125.1416015625,-17.5927734375,30.1318359375
32.0993544,-124.9462890625,-17.7392578125,26.3232421875
32.1314822,-121.8701171875,-17.2998046875,21.1474609375
32.1605156,-119.2333984375,-17.2509765625,16.5576171875
32.1882189,-117.4755859375,-17.2021484375,15.4833984375
32.2240535,-116.5478515625,-17.6904296875,15.4345703125
32.2508905,-116.1572265625,-17.4462890625,15.3369140625
32.2826843,-115.7666015625,-18.1298828125,12.4072265625
32.3115137,-116.2548828125,-18.3251953125,8.5498046875
32.3408755,-117.0849609375,-19.5458984375,3.2763671875
32.3765611,-116.5478515625,-19.8876953125,-2.6318359375
32.402329,-116.8408203125,-21.2060546875,-8.4423828125
32.4303423,-116.4501953125,-22.2314453125,-13.1298828125
32.4778859,-116.9873046875,-22.7685546875,-17.6708984375
32.4929809,-117.6220703125,-24.4287109375,-21.2353515625
32.5212915,-118.0615234375,-25.4052734375,-25.4833984375
32.5547779,-119.1357421875,-26.7724609375,-29.0966796875
32.5822422,-120.1611328125,-27.7490234375,-32.4658203125
32.6323395,-120.5029296875,-29.2138671875,-36.7138671875
32.6426962,-120.9912109375,-29.3115234375,-40.9130859375
32.6725785,-121.3330078125,-29.1162109375,-42.8173828125
32.7041393,-122.0166015625,-26.4794921875,-29.9267578125
32.7352948,-122.6025390625,-25.9423828125,-5.3173828125
32.763314,-122.7978515625,-24.2822265625,19.6826171875
32.7962934,-123.7255859375,-22.2802734375,32.3779296875
32.8234963,-123.9697265625,-21.4013671875,34.7705078125
32.8578594,-124.8486328125,-20.1318359375,32.8173828125
32.8860099,-125.2880859375,-19.5947265625,30.1806640625
32.9135969,-123.4814453125,-19.3505859375,24.5654296875
32.9463738,-119.8193359375,-18.7646484375,20.4150390625
32.9768891,-117.7685546875,-18.9111328125,18.7060546875
33.0043514,-116.5478515625,-19.0576171875,17.9248046875
33.0512244,-116.1572265625,-19.3017578125,17.7294921875
33.0659466,-115.7177734375,-19.6435546875,15.2392578125
33.0948831,-115.0341796875,-19.7900390625,11.5283203125
33.1268686,-116.3037109375,-20.6689453125,6.7431640625
33.1548429,-116.3037109375,-21.9873046875,0.8349609375
33.1922481,-116.8896484375,-22.3291015625,-5.1708984375
33.2176386,-116.7431640625,-22.8662109375,-10.9326171875
33.2473853,-116.9384765625,-24.2822265625,-15.4248046875
33.2780346,-117.2314453125,-25.2587890625,-19.8681640625
33.3072783,-117.8173828125,-26.2353515625,-22.7978515625
33.3360091,-118.2568359375,-27.3095703125,-26.2646484375
33.3707097,-119.4287109375,-29.1162109375,-30.2197265625
33.3983813,-119.7216796875,-29.8486328125,-34.2724609375
33.4258773,-120.7470703125,-30.3857421875,-39.1552734375
33.4588058,-121.0888671875,-28.7255859375,-36.0302734375
33.4867407,-121.8701171875,-26.6748046875,-17.1337890625
33.5231652,-121.7724609375,-24.6728515625,10.9912109375
33.5486468,-122.9443359375,-22.9150390625,32.1337890625
33.5774573,-123.3349609375,-21.1083984375,40.1904296875
33.6052874,-123.8232421875,-19.4482421875,40.9228515625
33.6437369,-124.5068359375,-18.9111328125,40.0439453125
33.6697707,-124.3115234375,-18.4228515625,37.2607421875
33.700103,-122.0166015625,-17.4951171875,32.0361328125
33.7303557,-119.2333984375,-16.8115234375,27.3486328125
33.7570709,-116.8408203125,-17.0068359375,26.5673828125
33.7921739,-115.8154296875,-17.2021484375,25.6884765625
33.8194014,-115.5712890625,-17.2998046875,25.2490234375
33.8494957,-115.3271484375,-17.4951171875,21.9775390625
33.8805856,-115.3759765625,-18.3740234375,17.5341796875
33.9096684,-115.6689453125,-18.1787109375,11.6748046875
33.9385432,-115.7177734375,-18.9599609375,5.2783203125
33.9709601,-115.5224609375,-19.9853515625,-0.8251953125
34.0010875,-115.9130859375,-21.4990234375,-6.1962890625
34.028094,-115.8642578125,-22.3291015625,-11.8115234375
34.0629175,-116.5966796875,-22.9150390625,-14.6923828125
34.0896376,-117.2802734375,-24.2333984375,-18.5498046875
34.1223002,-117.7685546875,-25.6494140625,-22.8466796875
34.1502593,-118.5498046875,-26.6259765625,-26.5087890625
34.1832874,-119.1845703125,-28.8720703125,-29.9267578125
34.2294533,-120.3076171875,-29.2626953125,-34.1259765625
34.2507217,-120.7958984375,-28.8720703125,-39.0087890625
34.2736387,-120.7470703125,-27.3583984375,-34.9560546875
34.3029302,-121.7236328125,-24.6240234375,-12.2021484375
34.3330507,-121.7724609375,-23.1591796875,17.0947265625
34.3630358,-122.6025390625,-20.9130859375,36.8212890625
34.3935014,-123.0419921875,-19.3505859375,43.9501953125
34.4208063,-123.9697265625,-18.2275390625,44.9755859375
34.455239,-124.4580078125,-16.6650390625,44.3896484375
34.4833027,-124.4580078125,-15.5419921875,42.4365234375
34.5121295,-121.8212890625,-15.2490234375,37.4560546875
34.5637716,-118.7939453125,-14.7607421875,33.5986328125
34.5835276,-116.3525390625,-14.6630859375,31.4501953125
34.6229908,-115.4736328125,-14.5654296875,30.5712890625
34.6428219,-114.7412109375,-14.4189453125,28.4228515625
34.6632748,-114.2529296875,-15.1513671875,25.4443359375
34.6949784,-114.2529296875,-15.4443359375,20.4150390625
34.7428521,-114.9365234375,-16.5673828125,14.8486328125
34.7643201,-114.6923828125,-16.9091796875,8.5498046875
34.8148113,-115.4248046875,-17.9345703125,2.2509765625
34.8158532,-114.9365234375,-19.5947265625,-3.3642578125
34.8458114,-115.2783203125,-20.2783203125,-8.4423828125
34.8753062,-116.0107421875,-21.1083984375,-12.6904296875
34.9054503,-116.5478515625,-22.5244140625,-17.0361328125
34.9337881,-117.5244140625,-23.9892578125,-20.5517578125
34.9836204,-118.6474609375,-24.9169921875,-24.1650390625
35.0037027,-118.8427734375,-26.3818359375,-28.3154296875
35.027172,-119.5751953125,-27.6025390625,-33.4423828125
35.0575164,-120.3564453125,-28.9208984375,-38.2275390625
35.0862483,-120.7470703125,-28.0908203125,-42.8173828125
35.1347291,-121.2353515625,-26.5771484375,-38.2275390625
35.154851,-121.6748046875,-24.0380859375,-16.1083984375
35.1749471,-121.9677734375,-22.6220703125,13.6767578125
35.2081372,-123.1396484375,-20.1806640625,33.5498046875
35.2374836,-123.6279296875,-19.4970703125,40.6298828125
35.2659825,-123.8232421875,-17.1533203125,40.9228515625
35.2978871,-124.7998046875,-15.9326171875,40.2880859375
35.326319,-124.5556640625,-15.6396484375,37.8955078125
35.3559177,-123.3349609375,-14.8583984375,32.6220703125
35.388627,-119.4775390625,-14.6142578125,29.2041015625
35.4165901,-117.6708984375,-14.2724609375,28.0810546875
35.4492535,-116.1083984375,-14.4677734375,27.2998046875
35.4794658,-115.3759765625,-15.2001953125,26.0302734375
35.50636,-115.0341796875,-15.4931640625,22.7099609375
35.5395375,-114.7900390625,-15.8349609375,18.3154296875
35.5689821,-115.2783203125,-15.7373046875,12.6025390625
35.6013198,-115.8642578125,-17.6904296875,6.7431640625
35.6301478,-115.8154296875,-16.9580078125,0.5908203125
35.6593853,-115.4736328125,-19.4970703125,-5.0244140625
35.6910522,-116.1572265625,-20.0830078125,-9.7607421875
35.7374348,-116.3037109375,-21.0595703125,-13.7646484375
35.7575675,-116.8896484375,-22.1826171875,-17.3291015625
35.7823124,-117.8173828125,-23.4521484375,-20.6494140625
35.8095069,-118.1591796875,-25.0634765625,-23.8232421875
35.8397929,-119.4775390625,-26.3818359375,-28.4130859375
35.9008311,-119.6240234375,-27.2607421875,-32.1728515625
35.9019827,-120.3564453125,-27.6513671875,-35.9326171875
35.9323611,-121.1865234375,-26.0888671875,-35.3466796875
35.9625945,-121.0400390625,-24.9658203125,-18.8427734375
35.9902521,-121.7724609375,-23.4033203125,6.6943359375
36.0416302,-122.7978515625,-21.8408203125,28.4716796875
36.071792,-122.9931640625,-19.9853515625,35.9912109375
36.0807839,-123.7744140625,-18.7646484375,36.9677734375
36.1125422,-124.1650390625,-18.3251953125,34.9169921875
36.1420768,-124.3115234375,-18.2275390625,30.8642578125
36.1820486,-123.8232421875,-18.4228515625,25.7861328125
36.203829,-120.9423828125,-17.4951171875,21.3916015625
36.231985,-118.2568359375,-17.6416015625,21.1474609375
36.2609164,-116.3525390625,-18.0322265625,20.7080078125
36.2939087,-115.5224609375,-18.1787109375,19.2919921875
36.3288424,-115.4736328125,-18.7646484375,16.6064453125
36.3497185,-114.9853515625,-18.9599609375,12.1630859375
36.3834613,-115.3271484375,-20.2294921875,6.5966796875
36.4123123,-115.6689453125,-20.6201171875,0.6396484375
36.4485105,-115.9619140625,-21.9384765625,-3.7548828125
36.4743554,-115.7177734375,-22.3779296875,-9.2724609375
36.5101571,-115.4736328125,-23.8916015625,-13.8623046875
36.5362134,-115.8642578125,-25.5029296875,-17.9638671875
36.5646127,-116.6455078125,-25.6494140625,-21.1865234375
36.591649,-117.7197265625,-27.2119140625,-25.2880859375
36.6319273,-117.9150390625,-28.8720703125,-28.9990234375
36.6535448,-118.0615234375,-29.4091796875,-33.2470703125
36.6905539,-118.8916015625,-28.9697265625,-35.9814453125
36.7155052,-119.8193359375,-27.2607421875,-29.0478515625
36.745192,-119.7705078125,-25.5029296875,-7.3193359375
36.7725738,-120.1123046875,-23.0126953125,19.9755859375
36.8094978,-120.9912109375,-21.6943359375,35.4052734375
36.8350552,-121.5771484375,-19.7412109375,39.5068359375
36.8665972,-121.9189453125,-17.6904296875,39.5556640625
36.8961816,-122.2119140625,-18.2763671875,37.9931640625
36.9271118,-123.0908203125,-17.0556640625,33.9404296875
36.9577011,-120.7470703125,-16.7626953125,29.1552734375
36.9925213,-117.2314453125,-16.0302734375,26.3232421875
37.0196997,-115.5712890625,-16.5185546875,26.2255859375
37.0479518,-113.8623046875,-16.7626953125,25.9326171875
37.0764114,-113.6669921875,-16.2744140625,23.7841796875
37.1093137,-113.0322265625,-16.9091796875,20.4150390625
37.1371007,-112.6416015625,-17.2021484375,15.5322265625
37.1733223,-113.4228515625,-18.1787109375,10.0146484375
37.1972752,-113.7158203125,-19.2041015625,5.2783203125
37.2274469,-112.9345703125,-20.3759765625,-1.2158203125
37.2546974,-113.2763671875,-21.0107421875,-5.8056640625
37.290095,-113.6669921875,-22.5732421875,-10.2978515625
37.3178691,-114.4482421875,-23.4033203125,-14.1064453125
37.3497442,-114.7900390625,-24.4775390625,-17.5244140625
37.3875293,-114.9853515625,-26.1865234375,-21.5283203125
37.4071794,-115.9619140625,-27.2119140625,-25.5810546875
37.440091,-116.1083984375,-28.0908203125,-29.8291015625
37.4750535,-117.3779296875,-27.3583984375,-33.1494140625
37.4997746,-117.2802734375,-24.8193359375,-23.3349609375
