Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
27.1877789,-33.3544921875,99.0283203125,25.0830078125
27.2089425,-31.9873046875,100.2978515625,13.9013671875
27.2529023,-30.8642578125,100.1513671875,7.8466796875
27.2609832,-29.1552734375,100.6884765625,4.5263671875
27.290264,-27.7392578125,101.1279296875,0.9130859375
27.3188556,-27.2509765625,100.7861328125,-3.7744140625
27.3703731,-27.2509765625,100.2490234375,-9.2431640625
27.383868,-27.3974609375,100.2001953125,-14.7607421875
27.4372551,-26.3720703125,100.2978515625,-20.3271484375
27.4415645,-26.4208984375,99.3212890625,-26.3330078125
27.4706837,-26.8115234375,98.2470703125,-31.9482421875
27.5015282,-27.6416015625,98.1494140625,-36.6845703125
27.5304234,-28.5205078125,97.2216796875,-40.4931640625
27.5674274,-28.5205078125,96.4892578125,-44.7412109375
27.6225901,-29.9365234375,95.3173828125,-48.1103515625
27.623635,-30.4248046875,94.8779296875,-51.5283203125
27.6565332,-31.1572265625,94.1943359375,-54.6044921875
27.7026185,-31.5478515625,93.7060546875,-57.6318359375
27.7130694,-32.1337890625,92.4853515625,-60.4150390625
27.7442257,-33.1591796875,91.8505859375,-63.7841796875
27.7929222,-33.8427734375,90.8740234375,-67.1533203125
27.8062724,-34.8681640625,89.7021484375,-71.3037109375
27.8522423,-35.2099609375,89.1650390625,-74.2822265625
27.8661051,-35.9912109375,88.4326171875,-75.0146484375
27.8913169,-36.6259765625,89.5556640625,-61.2939453125
27.9282478,-37.0166015625,89.7021484375,-36.0498046875
27.9546407,-37.7001953125,89.9462890625,-12.9052734375
27.9882314,-38.3349609375,89.9951171875,5.1123046875
28.0148978,-39.3603515625,90.3857421875,17.4169921875
28.0449793,-39.1162109375,91.8994140625,25.3759765625
28.0778579,-37.8466796875,92.4853515625,29.2822265625
28.1047705,-36.8212890625,92.9736328125,26.8896484375
28.1429163,-34.6240234375,93.0712890625,15.9521484375
28.1681231,-33.7451171875,93.2666015625,5.5029296875
28.1970549,-32.1826171875,94.3896484375,-0.9423828125
28.2241225,-30.1806640625,94.7802734375,-3.7255859375
28.2593575,-29.1552734375,94.0478515625,-6.7529296875
28.2872669,-29.1552734375,94.6337890625,-11.2939453125
28.3180656,-28.9111328125,94.3408203125,-16.6650390625
28.3465347,-29.2529296875,94.9267578125,-21.8896484375
28.375866,-29.7412109375,94.7314453125,-27.9931640625
28.4096253,-29.1064453125,94.4384765625,-33.3154296875
28.4377557,-29.3505859375,93.8525390625,-38.5400390625
28.469891,-29.4970703125,93.9501953125,-43.4716796875
28.4999559,-29.8388671875,93.5107421875,-47.0361328125
28.5300413,-30.2783203125,92.3876953125,-51.3330078125
28.5581799,-31.3525390625,92.4365234375,-54.1650390625
28.5915003,-31.7919921875,91.9970703125,-58.4130859375
28.6184305,-32.2802734375,91.6064453125,-61.3916015625
28.6497932,-33.1103515625,91.9482421875,-63.7353515625
28.6800736,-33.1591796875,91.2158203125,-66.4697265625
28.7073601,-33.7451171875,91.1181640625,-70.6201171875
28.7399597,-35.0146484375,90.6298828125,-75.0146484375
28.7706338,-34.9658203125,90.3857421875,-78.8720703125
28.7993823,-35.9423828125,90.1416015625,-80.6298828125
28.8301059,-36.0400390625,91.4111328125,-73.2080078125
28.8589061,-36.7236328125,91.6064453125,-51.9677734375
28.8959632,-37.3583984375,93.1689453125,-28.2373046875
28.9220955,-38.5302734375,93.8037109375,-7.9248046875
28.9496035,-38.4326171875,94.8779296875,5.9423828125
28.9818448,-39.0185546875,95.9033203125,14.7802734375
29.0107329,-37.8466796875,97.5634765625,18.7841796875
29.0597545,-36.2353515625,98.4912109375,18.2958984375
29.0732753,-35.8447265625,99.1259765625,10.3369140625
29.1019514,-34.2333984375,99.6142578125,-0.5517578125
29.1309302,-33.5498046875,100.7373046875,-7.4853515625
29.1656226,-31.0595703125,101.3720703125,-11.0986328125
29.1913329,-30.0341796875,101.8115234375,-14.2236328125
29.2244183,-29.0576171875,101.8603515625,-18.2763671875
29.2535764,-29.3994140625,102.1533203125,-23.4521484375
29.2809215,-28.8623046875,101.8603515625,-29.2138671875
29.3169153,-28.5693359375,103.0810546875,-34.2919921875
29.3425563,-28.0322265625,102.5439453125,-40.2001953125
29.3763084,-28.5693359375,101.9580078125,-45.7177734375
29.4046951,-28.9599609375,101.2744140625,-50.2099609375
29.4335173,-29.2529296875,102.0068359375,-54.1162109375
29.4625952,-29.6923828125,101.3720703125,-57.2900390625
29.4958779,-29.8876953125,101.0302734375,-61.2939453125
29.5234109,-31.0595703125,99.8095703125,-65.1513671875
29.557113,-31.3037109375,99.8095703125,-68.1787109375
29.5855902,-31.3525390625,98.7841796875,-70.6201171875
29.6199515,-32.1337890625,98.7353515625,-73.2568359375
29.6483656,-32.3291015625,98.2470703125,-76.9677734375
29.673628,-33.1103515625,97.6123046875,-80.2880859375
29.7098158,-33.5986328125,97.1728515625,-85.0244140625
29.7362239,-33.8427734375,96.3916015625,-88.5888671875
29.7664767,-34.3798828125,96.1962890625,-89.6630859375
29.797183,-34.9169921875,96.1474609375,-77.1630859375
29.8438714,-35.3564453125,97.0263671875,-53.9697265625
29.8640155,-36.2353515625,97.2705078125,-29.5556640625
29.8839666,-36.1376953125,98.1982421875,-10.1708984375
29.9163648,-36.5283203125,99.0283203125,3.9892578125
29.9459065,-37.6025390625,99.6630859375,12.8759765625
29.9768374,-36.4306640625,100.2001953125,16.2451171875
30.0073102,-34.3798828125,101.4208984375,15.2197265625
30.0355385,-33.9404296875,101.9091796875,6.1865234375
30.0863377,-32.5732421875,102.1044921875,-5.6298828125
30.1063547,-30.7666015625,102.7880859375,-12.2216796875
30.1455394,-28.8134765625,102.8857421875,-15.8837890625
30.1636098,-27.5439453125,102.6904296875,-18.5205078125
30.2045405,-26.4208984375,103.0322265625,-22.8173828125
30.2246194,-26.5185546875,103.5205078125,-27.5048828125
30.2497278,-26.1279296875,102.5927734375,-33.4130859375
30.306123,-26.0302734375,101.9091796875,-39.0283203125
30.3251017,-25.2001953125,101.9091796875,-44.4970703125
30.3392582,-25.2978515625,100.9814453125,-49.9658203125
30.3677814,-25.9814453125,101.6162109375,-54.7509765625
30.4012836,-26.0302734375,100.2978515625,-58.8037109375
30.4282336,-26.3232421875,99.6630859375,-62.1240234375
30.4567058,-26.6650390625,99.5166015625,-65.9326171875
30.5077883,-27.2021484375,98.9306640625,-68.6181640625
30.5280629,-27.8369140625,97.8076171875,-72.0849609375
30.5670419,-28.3251953125,97.0263671875,-74.2333984375
30.5783922,-28.7646484375,96.5869140625,-77.1630859375
30.6097072,-29.1552734375,97.0751953125,-80.0927734375
30.6369015,-29.9365234375,96.2451171875,-84.4384765625
30.6707282,-31.2060546875,95.3173828125,-88.4423828125
30.6985397,-31.0595703125,94.7314453125,-92.9345703125
30.7495938,-31.5478515625,93.9990234375,-92.5927734375
30.770919,-31.9873046875,93.6083984375,-78.1884765625
30.7880211,-32.4755859375,95.0732421875,-53.8232421875
30.8211885,-32.9150390625,96.0498046875,-31.1669921875
30.8768998,-33.3544921875,96.6357421875,-13.3935546875
30.8974295,-33.8916015625,96.9775390625,-0.6494140625
30.9300893,-34.4287109375,98.1982421875,5.9912109375
30.9508507,-33.7451171875,100.0048828125,8.7255859375
30.9876708,-32.0849609375,101.0302734375,5.9912109375
31.0019419,-31.3037109375,101.7138671875,-3.6767578125
31.0298526,-29.4482421875,102.5439453125,-13.5888671875
31.0777484,-28.0810546875,103.2763671875,-18.7158203125
31.0985955,-26.5673828125,103.4716796875,-21.9384765625
31.120929,-24.3701171875,104.2529296875,-25.2587890625
31.1534401,-24.2236328125,104.7900390625,-29.5556640625
31.1833225,-23.3447265625,104.5947265625,-34.9755859375
31.2292677,-23.3447265625,104.7412109375,-40.7861328125
31.2452357,-22.2216796875,105.1806640625,-46.0595703125
31.2722329,-22.4169921875,104.4970703125,-51.7724609375
31.3300465,-22.4169921875,104.6435546875,-56.8505859375
31.3330421,-22.9052734375,104.2041015625,-62.3681640625
31.3618838,-23.1494140625,104.0576171875,-65.1025390625
31.4126652,-23.0517578125,103.7158203125,-68.8134765625
31.4327504,-23.6376953125,102.9833984375,-72.6220703125
31.4699892,-24.2724609375,102.0068359375,-75.9912109375
31.4904622,-24.8583984375,102.2998046875,-78.7255859375
31.5145965,-25.8349609375,101.7138671875,-81.0693359375
31.5599194,-26.1279296875,100.9814453125,-84.0478515625
31.5802919,-26.9580078125,100.2978515625,-88.2470703125
31.603558,-27.2998046875,100.1513671875,-91.9580078125
31.6366839,-27.8369140625,98.9794921875,-96.4013671875
31.6669424,-28.5205078125,98.2470703125,-99.2822265625
31.6942076,-28.9599609375,98.4912109375,-93.0322265625
31.7436388,-29.6435546875,98.9306640625,-72.1826171875
31.7557596,-30.6201171875,98.5400390625,-47.8662109375
31.7859306,-30.9130859375,100.0048828125,-26.7236328125
31.8186298,-31.7919921875,101.1767578125,-12.8564453125
31.8456545,-31.9873046875,101.8115234375,-2.9931640625
31.8742819,-32.1337890625,103.5205078125,1.8408203125
31.906844,-31.1572265625,104.2041015625,1.8896484375
31.9378617,-29.9365234375,104.4482421875,-5.5322265625
31.967972,-28.5205078125,105.1318359375,-16.4208984375
31.9987751,-27.2998046875,106.2548828125,-22.4755859375
32.0252049,-25.1513671875,106.4990234375,-26.1865234375
32.0590278,-22.7587890625,106.7919921875,-28.4814453125
32.0878696,-22.2216796875,106.6455078125,-32.6318359375
32.115865,-21.3916015625,106.5478515625,-38.0029296875
32.1491964,-21.6357421875,106.3037109375,-42.7880859375
32.178091,-21.0986328125,106.1572265625,-48.5986328125
32.2097933,-20.9033203125,105.7177734375,-54.3603515625
32.240035,-20.0732421875,105.1806640625,-59.7802734375
32.265453,-21.0986328125,104.8388671875,-64.1748046875
32.3022016,-20.7568359375,104.5458984375,-68.3251953125
32.3286385,-21.3916015625,103.4716796875,-72.0361328125
32.3573136,-21.9287109375,103.3251953125,-75.4052734375
32.389643,-22.8564453125,102.6416015625,-78.7744140625
32.4190063,-23.6865234375,101.8603515625,-81.4111328125
32.4493961,-24.6630859375,101.2744140625,-84.5849609375
32.4887249,-25.5419921875,100.6396484375,-86.8798828125
32.5108531,-26.3232421875,99.7119140625,-89.7607421875
32.5384003,-26.3232421875,99.0771484375,-93.6669921875
32.5763646,-26.8603515625,97.5146484375,-97.5732421875
32.5983092,-27.7392578125,97.2216796875,-101.2841796875
32.6326688,-28.3740234375,96.7822265625,-102.9443359375
32.6598592,-29.2529296875,96.3916015625,-89.8095703125
32.7085334,-30.0341796875,97.0263671875,-66.4697265625
32.7309241,-30.6201171875,97.8564453125,-41.6650390625
32.7500382,-31.5478515625,97.4169921875,-23.1591796875
32.7838089,-31.6943359375,98.5888671875,-8.8525390625
32.8127024,-31.3037109375,99.4189453125,-0.6494140625
32.859535,-32.0361328125,99.2236328125,2.5732421875
32.8709765,-31.6455078125,100.3955078125,0.7666015625
32.9060476,-30.2783203125,99.9072265625,-8.7548828125
32.9324369,-29.2529296875,100.1025390625,-18.6181640625
32.9804949,-28.0810546875,101.2255859375,-23.2080078125
32.9925905,-26.1279296875,101.7626953125,-26.4794921875
33.0215578,-23.9794921875,100.7373046875,-28.5302734375
33.0593996,-22.5146484375,101.1279296875,-32.5830078125
33.0816547,-22.2705078125,101.0791015625,-38.5400390625
33.1111454,-22.4658203125,101.0791015625,-43.3740234375
33.1492406,-22.7587890625,100.0537109375,-49.0869140625
33.1742128,-22.1728515625,100.3466796875,-54.4580078125
33.2013987,-21.3916015625,99.3701171875,-59.4384765625
33.2401924,-22.6611328125,99.0771484375,-64.0283203125
33.261289,-23.0517578125,98.1982421875,-67.2021484375
33.324257,-23.8818359375,97.2705078125,-70.8642578125
33.3252837,-23.8818359375,96.8798828125,-74.7216796875
33.3709792,-24.7607421875,95.5126953125,-78.2373046875
33.3861162,-25.6396484375,95.0732421875,-80.7275390625
33.4134386,-26.3232421875,93.9501953125,-83.7548828125
33.4421641,-27.1044921875,92.5830078125,-85.8056640625
33.4802559,-27.7392578125,92.1923828125,-89.6142578125
33.5108435,-28.6181640625,91.5576171875,-92.8369140625
33.5363613,-28.6669921875,90.6787109375,-97.0361328125
33.5685701,-30.3759765625,89.7998046875,-99.7216796875
33.5927913,-30.8642578125,89.4580078125,-97.9150390625
33.6229334,-31.5478515625,90.3857421875,-80.1904296875
33.6603608,-31.8896484375,91.4599609375,-55.6298828125
33.6846191,-32.4267578125,91.3623046875,-34.3896484375
33.7220577,-33.5498046875,91.7041015625,-18.1298828125
33.7478016,-33.8916015625,92.3876953125,-7.7294921875
33.7748864,-34.1845703125,93.5595703125,-2.5048828125
33.8117366,-33.9892578125,94.8779296875,-1.6259765625
33.8378798,-33.0615234375,95.5615234375,-8.1689453125
33.869433,-31.8408203125,94.8779296875,-19.8876953125
33.8972438,-30.7177734375,95.7568359375,-28.0419921875
33.9278595,-29.4482421875,96.1962890625,-31.6552734375
33.9551762,-28.0322265625,96.5380859375,-32.9736328125
33.9938205,-26.5673828125,97.0751953125,-36.3916015625
34.016368,-26.1279296875,97.6611328125,-40.9326171875
34.056061,-25.7373046875,97.0263671875,-46.2548828125
34.0775221,-26.3720703125,97.2216796875,-50.9912109375
34.1063625,-26.0302734375,97.6611328125,-56.8017578125
34.1369335,-25.6884765625,97.1240234375,-61.6845703125
34.1748894,-25.9814453125,96.3916015625,-66.4697265625
34.1946444,-26.8115234375,96.6357421875,-69.8388671875
34.230963,-27.7880859375,95.3662109375,-73.6474609375
34.2595092,-27.7880859375,95.8056640625,-76.7236328125
34.2909236,-28.0810546875,95.3173828125,-80.0927734375
34.3204372,-29.0576171875,94.4873046875,-83.5107421875
34.3542903,-29.6923828125,94.0966796875,-85.3173828125
34.3818343,-30.5712890625,93.5107421875,-88.3935546875
34.4102619,-31.1572265625,92.5341796875,-91.7138671875
34.4395826,-31.4501953125,91.9482421875,-95.2294921875
34.4771172,-32.1826171875,90.9716796875,-98.9892578125
34.5001978,-32.5732421875,90.1416015625,-102.7490234375
34.5374825,-33.2080078125,90.3857421875,-101.1865234375
34.5628238,-34.2822265625,91.5087890625,-85.7080078125
34.5897263,-34.9169921875,91.2646484375,-61.4404296875
34.6277659,-35.7470703125,92.0947265625,-39.2724609375
34.6518402,-36.1376953125,91.9482421875,-21.6455078125
34.6795142,-37.2119140625,92.6318359375,-10.0244140625
34.7158141,-37.4560546875,93.5107421875,-4.0185546875
34.7409656,-36.5283203125,94.2919921875,-2.6513671875
34.770834,-36.7236328125,95.3662109375,-7.2900390625
34.8092912,-35.3564453125,95.0244140625,-17.1044921875
34.8312761,-33.9892578125,95.9033203125,-25.6494140625
34.8604689,-33.0126953125,95.7080078125,-28.7255859375
34.8968989,-31.4501953125,96.2939453125,-30.7275390625
34.9228385,-30.1318359375,96.4404296875,-33.4619140625
34.9597818,-28.7158203125,96.8310546875,-37.9541015625
34.9847403,-28.5693359375,96.4404296875,-42.5927734375
35.0127194,-28.6669921875,96.1474609375,-48.5986328125
35.051444,-29.0576171875,95.6103515625,-53.7255859375
35.0742846,-28.2763671875,96.0498046875,-59.2919921875
35.100293,-28.0322265625,95.1708984375,-63.3447265625
35.1395142,-28.6669921875,94.6826171875,-67.5439453125
35.165601,-29.6923828125,94.4384765625,-71.2060546875
35.1950507,-29.6435546875,93.2666015625,-74.9658203125
35.2256534,-29.8388671875,93.3642578125,-78.1884765625
35.2557025,-30.8154296875,92.4853515625,-81.2158203125
35.285748,-31.4501953125,92.3876953125,-83.7060546875
35.3477878,-32.1337890625,90.5322265625,-85.9033203125
35.3487879,-32.8173828125,90.3369140625,-88.4912109375
35.3776137,-32.8662109375,89.0673828125,-92.2509765625
35.4257311,-33.7451171875,88.1396484375,-95.8154296875
35.4566049,-34.1845703125,87.1142578125,-100.1611328125
35.4672335,-34.9169921875,87.0166015625,-101.5283203125
35.5147029,-34.5263671875,86.1376953125,-93.4228515625
35.5489312,-35.6005859375,86.9677734375,-71.3037109375
35.5570974,-36.5283203125,87.8466796875,-45.9130859375
35.5853811,-37.5048828125,87.1630859375,-25.2099609375
35.6185922,-37.6025390625,87.7490234375,-10.3173828125
35.6651361,-38.5791015625,88.4814453125,-0.5517578125
35.6850279,-38.3349609375,88.6279296875,3.5009765625
35.704952,-38.2861328125,89.3603515625,3.4521484375
35.7365372,-36.6259765625,89.3115234375,-3.9697265625
35.7671581,-35.7958984375,89.3115234375,-13.6376953125
35.8159256,-33.9892578125,90.0927734375,-19.2041015625
35.8378217,-32.9150390625,90.1904296875,-21.8408203125
35.8563473,-31.5966796875,89.7509765625,-25.2587890625
35.8892469,-30.4248046875,91.0693359375,-29.2138671875
35.9211797,-29.0087890625,90.1416015625,-33.4130859375
35.9492385,-28.7646484375,89.7021484375,-38.6865234375
35.9794102,-27.7392578125,89.8486328125,-44.5947265625
36.0083661,-27.9345703125,89.4091796875,-49.2333984375
36.0373545,-27.6416015625,89.4580078125,-54.0185546875
36.0688663,-27.7392578125,88.6767578125,-58.1689453125
36.1007938,-28.5693359375,88.2373046875,-61.8310546875
36.1310667,-28.7158203125,88.3349609375,-65.5419921875
36.1581949,-29.3994140625,86.8701171875,-69.0576171875
36.188556,-29.5947265625,86.4794921875,-71.6455078125
36.2203845,-30.9130859375,86.5283203125,-74.5751953125
36.2486299,-30.9130859375,85.2587890625,-77.3095703125
36.2996056,-31.6943359375,85.4052734375,-79.9951171875
36.3197921,-31.8408203125,84.4287109375,-83.0224609375
36.3407419,-32.8173828125,83.5498046875,-86.5869140625
36.3733964,-33.2080078125,83.4033203125,-90.2490234375
36.4206603,-33.4521484375,82.9150390625,-93.8623046875
36.4530687,-34.6240234375,82.5244140625,-92.8369140625
36.4640703,-35.0634765625,83.1103515625,-77.2607421875
36.4912995,-35.7958984375,84.3798828125,-52.6513671875
36.5248169,-35.0146484375,84.5751953125,-30.7275390625
36.5520956,-36.3818359375,85.8935546875,-14.0283203125
36.5801733,-36.7724609375,87.3583984375,-4.2138671875
36.6087548,-37.8466796875,87.9443359375,2.2314453125
36.6703343,-38.0419921875,89.2626953125,3.0126953125
36.6717891,-37.5537109375,89.7509765625,-2.1142578125
36.7033407,-35.9912109375,90.4345703125,-12.1728515625
36.733901,-34.7705078125,91.2158203125,-20.5712890625
36.7633067,-33.0615234375,91.9482421875,-23.9892578125
36.7936735,-31.6455078125,92.8759765625,-26.0888671875
36.8223795,-30.6689453125,92.8759765625,-29.5556640625
36.8565527,-28.5693359375,93.2666015625,-33.6083984375
36.9012809,-28.3740234375,93.1201171875,-38.4912109375
36.9226231,-28.1298828125,93.9501953125,-44.3994140625
36.94272,-27.4951171875,94.8291015625,-50.0146484375
36.9738119,-27.9345703125,94.2919921875,-55.3369140625
37.0025368,-27.3486328125,94.2919921875,-59.8779296875
37.0367092,-27.7392578125,93.4619140625,-63.7841796875
37.0652964,-28.0810546875,93.9990234375,-67.8369140625
37.0946143,-28.5693359375,92.9736328125,-70.5712890625
37.1265656,-28.2763671875,92.6318359375,-73.9892578125
37.15551,-29.2041015625,92.1435546875,-77.0654296875
37.2004688,-29.8876953125,92.2900390625,-78.8232421875
37.2165341,-30.5712890625,91.7041015625,-81.5087890625
37.2466622,-31.2060546875,91.1669921875,-84.8779296875
37.2785142,-31.4013671875,91.0205078125,-88.9306640625
37.3053821,-32.1337890625,90.1416015625,-92.7392578125
37.3396964,-32.8662109375,89.8486328125,-96.1572265625
37.3676691,-33.3544921875,89.7021484375,-97.8173828125
37.3974409,-34.5263671875,89.8486328125,-90.8349609375
37.4474869,-34.6240234375,90.2880859375,-67.9345703125
37.4555645,-35.2099609375,90.7275390625,-43.9599609375
37.4862465,-35.9423828125,91.6064453125,-24.3310546875
37.5237706,-36.1865234375,92.0947265625,-10.1220703125
37.5489357,-36.5771484375,92.8759765625,-1.6748046875
37.5771308,-37.1630859375,93.9990234375,2.6708984375
37.6259246,-36.9677734375,93.6083984375,0.8154296875
37.6476198,-36.9677734375,94.8291015625,-6.3623046875
37.665912,-35.5517578125,96.0986328125,-16.3232421875
37.7048447,-34.0869140625,96.0009765625,-22.5244140625
37.7273849,-32.8662109375,96.8310546875,-25.3076171875
37.7611412,-31.4990234375,97.0263671875,-27.9931640625
37.8064778,-29.7412109375,97.2705078125,-31.2646484375
37.8205621,-27.5927734375,97.3681640625,-36.0009765625
37.8484538,-27.3486328125,97.6611328125,-42.2998046875
37.8795759,-27.3974609375,97.3193359375,-46.5966796875
37.90829,-27.3974609375,96.3916015625,-51.9677734375
37.9461497,-27.2021484375,96.6845703125,-57.0458984375
37.9957827,-27.0068359375,96.4404296875,-61.6845703125
38.0252005,-27.4951171875,96.1962890625,-64.7119140625
38.0301894,-27.2509765625,95.6591796875,-69.2041015625
38.059087,-27.9833984375,94.1455078125,-72.3291015625
38.0966848,-28.4228515625,94.4384765625,-75.4052734375
38.1218579,-28.6669921875,94.1943359375,-78.5302734375
38.158925,-29.6923828125,92.7294921875,-81.1181640625
38.1817644,-30.3759765625,91.9482421875,-83.6572265625
38.2118762,-31.0595703125,91.3623046875,-86.4404296875
38.2405981,-31.3525390625,90.1416015625,-89.1748046875
38.2920932,-32.3779296875,89.4091796875,-92.7392578125
38.3010112,-32.5732421875,87.9443359375,-96.3037109375
38.3394986,-33.4033203125,87.5537109375,-99.1357421875
38.3615459,-34.5751953125,87.3095703125,-92.5927734375
38.4005911,-34.6240234375,89.3115234375,-71.8896484375
38.4201055,-35.0634765625,89.3115234375,-46.9384765625
38.4579019,-36.1376953125,89.7509765625,-25.8447265625
38.4826341,-37.0166015625,89.7509765625,-11.0009765625
38.5118884,-37.1142578125,91.3623046875,-0.6005859375
38.5435748,-38.1396484375,92.1435546875,3.6962890625
38.5708802,-37.9931640625,92.6806640625,4.7216796875
38.6103406,-37.3095703125,93.4619140625,-2.2607421875
38.6334486,-35.9912109375,93.9013671875,-11.6357421875
38.6616738,-35.4541015625,94.3408203125,-17.3486328125
38.6940051,-33.4521484375,94.3408203125,-20.7666015625
38.7326375,-32.0361328125,95.4150390625,-23.2568359375
38.7529036,-29.4482421875,95.0732421875,-26.9189453125
38.7865523,-28.7646484375,94.9755859375,-31.1181640625
38.8116735,-28.1298828125,95.2197265625,-36.0986328125
38.8515403,-27.5439453125,94.9267578125,-41.4697265625
38.8742794,-27.2998046875,94.2919921875,-46.6455078125
38.911597,-27.1533203125,94.3408203125,-51.0400390625
38.9357824,-26.3720703125,94.7802734375,-56.0205078125
38.9643396,-26.7138671875,93.8525390625,-59.6826171875
39.0031096,-26.5673828125,93.9501953125,-62.9541015625
39.0216335,-27.0556640625,93.0224609375,-66.1767578125
39.0606321,-28.4716796875,92.6318359375,-69.6435546875
39.083715,-28.5205078125,92.8271484375,-71.9873046875
39.1216103,-29.2529296875,92.3876953125,-74.8193359375
39.1457074,-29.7412109375,91.8994140625,-76.9677734375
39.1746951,-30.3271484375,90.5322265625,-79.6533203125
39.2111992,-30.7666015625,91.1181640625,-83.5595703125
39.2355053,-31.4501953125,90.7763671875,-87.5634765625
39.2635841,-32.2802734375,89.7998046875,-91.2255859375
39.3036608,-32.4755859375,90.5322265625,-92.4462890625
39.3245557,-33.2080078125,90.7763671875,-82.1435546875
39.3573849,-33.4521484375,91.8505859375,-59.8291015625
39.3968985,-33.9892578125,93.2666015625,-36.3916015625
39.4168204,-35.3076171875,93.9990234375,-18.1787109375
39.4492655,-35.8447265625,94.5361328125,-5.2392578125
39.4774915,-36.3818359375,96.0009765625,1.7431640625
39.5142717,-36.8212890625,97.7587890625,4.7705078125
39.537574,-37.3095703125,98.3935546875,1.6943359375
39.5769043,-36.3818359375,98.4912109375,-6.6064453125
39.5952336,-34.9658203125,99.4189453125,-15.8349609375
39.6322518,-33.6962890625,100.9326171875,-19.9853515625
39.6588082,-32.5732421875,101.1279296875,-22.6220703125
39.6909296,-30.5712890625,102.0556640625,-25.4541015625
39.7194811,-28.9111328125,101.5673828125,-29.1162109375
39.7485457,-27.4951171875,102.3974609375,-33.8037109375
39.7763702,-27.0556640625,102.8369140625,-39.0283203125
39.8132635,-26.6162109375,102.1044921875,-44.6923828125
39.8426503,-26.7138671875,102.3974609375,-50.2587890625
39.8703757,-26.3720703125,102.4951171875,-54.5068359375
39.8986572,-26.7626953125,102.2021484375,-58.8037109375
39.9285386,-26.9091796875,101.3720703125,-62.7587890625
39.9694324,-27.2509765625,100.9814453125,-65.8837890625
39.9895575,-27.2998046875,100.7373046875,-68.7646484375
40.0231078,-28.4228515625,100.5908203125,-72.7685546875
40.0525463,-28.6181640625,99.5166015625,-75.6005859375
40.08797,-29.5458984375,99.5166015625,-78.2861328125
40.1119835,-30.4736328125,98.1494140625,-80.2392578125
40.1486159,-31.2060546875,97.5634765625,-82.9248046875
40.1686686,-31.2548828125,96.6357421875,-86.3916015625
40.2066048,-31.9873046875,96.6845703125,-90.5908203125
40.2319718,-32.8173828125,96.0986328125,-94.2041015625
40.2645345,-33.7939453125,95.7568359375,-95.7177734375
40.2929531,-33.9892578125,96.3916015625,-84.1455078125
40.3217331,-34.6728515625,97.2705078125,-60.3173828125
40.3572879,-35.4541015625,97.9052734375,-36.7822265625
40.3827559,-36.0400390625,98.7353515625,-17.2021484375
40.4107972,-36.7236328125,98.7841796875,-4.3603515625
40.4475728,-37.3583984375,99.5654296875,3.3544921875
40.4727957,-38.0908203125,100.1513671875,7.4072265625
40.501637,-38.4326171875,101.0791015625,4.3798828125
40.534996,-37.7978515625,101.1279296875,-3.6279296875
40.5622072,-36.4306640625,101.7626953125,-13.7841796875
40.5949508,-35.1123046875,102.4951171875,-18.9599609375
40.6244689,-33.5986328125,102.5927734375,-21.9873046875
40.6525979,-31.9384765625,102.7392578125,-24.4775390625
40.6805864,-29.7900390625,102.7880859375,-28.1396484375
40.7188549,-28.4716796875,102.8857421875,-33.3642578125
40.7419743,-27.3486328125,102.2509765625,-38.5400390625
40.7801079,-27.2021484375,101.5673828125,-43.6669921875
40.803214,-26.8603515625,101.1279296875,-49.1845703125
40.8338193,-26.4208984375,101.2744140625,-53.9208984375
40.8678225,-26.7138671875,99.0771484375,-58.9990234375
40.8948959,-26.7626953125,98.5888671875,-62.3193359375
40.923875,-27.5927734375,98.3935546875,-65.3955078125
40.9578522,-28.3740234375,97.4169921875,-68.3251953125
40.9843305,-28.6669921875,96.4404296875,-72.1337890625
41.0174045,-28.6181640625,95.2197265625,-75.2099609375
41.0465222,-29.8388671875,95.4638671875,-77.7490234375
41.0749528,-30.7177734375,93.9990234375,-80.2392578125
41.1070762,-31.2548828125,92.6806640625,-83.3154296875
41.1365197,-31.6943359375,91.5087890625,-86.0498046875
41.1635887,-32.7197265625,91.1669921875,-90.5419921875
41.1967123,-33.5009765625,90.5322265625,-93.6669921875
41.2256909,-33.6962890625,89.5068359375,-96.1083984375
41.256714,-34.2333984375,89.3115234375,-90.0537109375
41.2887545,-34.7705078125,89.9462890625,-68.5693359375
41.3167472,-35.1611328125,90.1904296875,-44.0576171875
41.3444654,-35.9912109375,90.4833984375,-24.1357421875
41.377542,-36.9677734375,91.4599609375,-9.2431640625
41.4061171,-37.7001953125,91.7041015625,-0.3076171875
41.4393311,-38.4326171875,92.0458984375,4.5263671875
41.4676277,-39.0673828125,92.5830078125,4.7705078125
41.4963975,-38.4326171875,92.9248046875,-2.0166015625
41.5301466,-36.9677734375,93.2666015625,-11.7333984375
41.5583495,-35.7470703125,94.5849609375,-18.2275390625
41.587361,-34.3310546875,94.7314453125,-20.4736328125
41.6197008,-33.1591796875,94.0478515625,-23.4521484375
41.6476135,-31.4501953125,94.3896484375,-27.2119140625
41.6810919,-30.0830078125,94.4873046875,-31.7529296875
41.7084221,-29.0087890625,94.1943359375,-36.4892578125
41.7379354,-28.1787109375,93.9990234375,-41.9091796875
