Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
27.965098,-65.0048828125,12.2998046875,-71.0302734375
27.9930712,-65.7861328125,9.8095703125,-75.4248046875
28.0278835,-66.4208984375,6.5869140625,-80.2099609375
28.0559572,-66.9091796875,4.5361328125,-86.5087890625
28.0832097,-67.6416015625,2.3388671875,-91.9775390625
28.1168176,-69.1064453125,4.5361328125,-96.0791015625
28.1453533,-69.1064453125,15.6201171875,-96.4208984375
28.1777714,-70.1318359375,24.0673828125,-83.9208984375
28.2068645,-70.9130859375,31.5869140625,-59.0185546875
28.2371868,-71.1572265625,35.5908203125,-39.6337890625
28.2626712,-71.8896484375,39.2041015625,-28.4521484375
28.2985244,-72.0849609375,41.4013671875,-22.1533203125
28.3270535,-71.9384765625,40.3759765625,-18.4423828125
28.359518,-70.7666015625,38.8134765625,-20.0537109375
28.384222,-69.4970703125,37.4462890625,-25.2294921875
28.415786,-67.7880859375,36.5673828125,-30.6494140625
28.4477676,-66.1767578125,35.9326171875,-34.6533203125
28.4778697,-65.3466796875,33.8330078125,-35.5810546875
28.5092614,-63.9794921875,31.9775390625,-36.4111328125
28.5385232,-63.4423828125,29.3896484375,-38.0224609375
28.5690668,-64.0771484375,26.5087890625,-41.2451171875
28.6059592,-64.1259765625,23.6767578125,-45.6396484375
28.6275746,-64.0771484375,21.6259765625,-49.4482421875
28.6573773,-64.3212890625,19.4775390625,-54.3798828125
28.6912035,-64.4189453125,16.5478515625,-58.9697265625
28.7258356,-64.6142578125,14.9853515625,-62.7783203125
28.7465188,-64.9072265625,13.4716796875,-67.4169921875
28.7811403,-65.9326171875,11.5185546875,-70.4931640625
28.809434,-66.4697265625,8.7841796875,-73.6181640625
28.8366053,-66.3720703125,6.4892578125,-76.2548828125
28.8722717,-67.8857421875,4.3896484375,-81.3330078125
28.8990075,-68.6669921875,2.0458984375,-86.6064453125
28.9353163,-68.7646484375,1.1181640625,-91.7333984375
28.9578905,-68.9599609375,2.1923828125,-95.7373046875
28.9877035,-69.5947265625,11.5673828125,-97.7880859375
29.0217909,-69.9365234375,20.9423828125,-89.6826171875
29.0504964,-70.4248046875,29.2431640625,-68.1494140625
29.0798558,-70.9619140625,34.9560546875,-46.5185546875
29.1187932,-71.7431640625,38.7646484375,-32.3583984375
29.141589,-71.7919921875,41.5966796875,-24.5947265625
29.1838282,-71.8896484375,41.9873046875,-20.7373046875
29.2022969,-72.0361328125,39.9853515625,-19.9560546875
29.2318393,-70.0830078125,39.5947265625,-24.9365234375
29.2683685,-67.8369140625,38.0322265625,-29.4775390625
29.2923138,-66.0791015625,37.4462890625,-33.7255859375
29.3196906,-65.0537109375,35.9326171875,-35.4345703125
29.3577134,-63.5400390625,34.5166015625,-36.8505859375
29.3823187,-62.9052734375,32.2216796875,-38.6572265625
29.4114802,-63.1005859375,29.9755859375,-41.0009765625
29.450279,-62.7587890625,27.3876953125,-44.3212890625
29.4744741,-62.3193359375,25.0927734375,-48.2275390625
29.5025393,-62.2705078125,22.4560546875,-53.1591796875
29.5324042,-62.4169921875,20.1611328125,-57.7978515625
29.5635026,-62.1240234375,18.0126953125,-62.2900390625
29.5941795,-62.1728515625,16.3525390625,-67.0751953125
29.6248314,-63.1494140625,13.5205078125,-70.9814453125
29.6536123,-63.2958984375,11.9580078125,-73.5693359375
29.6837513,-64.0771484375,9.4677734375,-76.5966796875
29.711446,-64.4677734375,6.6845703125,-80.7470703125
29.76091,-65.3955078125,4.8779296875,-85.4345703125
29.7810916,-66.3232421875,3.8525390625,-90.9033203125
29.80329,-65.7861328125,2.4365234375,-96.3232421875
29.8546901,-66.8115234375,8.7353515625,-99.5458984375
29.8743007,-66.9091796875,19.3310546875,-95.5908203125
29.8940163,-67.4462890625,29.0966796875,-76.6455078125
29.9319074,-68.1787109375,35.3955078125,-52.3779296875
29.9557724,-69.1552734375,40.3271484375,-34.7509765625
29.9830872,-69.6435546875,44.6240234375,-23.6181640625
30.0227122,-69.5458984375,46.3818359375,-16.8798828125
30.0455806,-70.1318359375,45.9423828125,-13.1201171875
30.0734429,-68.2275390625,44.8681640625,-14.1455078125
30.1116726,-66.6162109375,44.4287109375,-18.6865234375
30.1336513,-64.7607421875,42.9638671875,-23.6669921875
30.1715941,-62.7099609375,42.3291015625,-25.9619140625
30.2072571,-62.1240234375,40.2783203125,-27.5732421875
30.2251227,-60.5126953125,38.3740234375,-29.0869140625
30.2690943,-59.5361328125,36.0791015625,-31.1376953125
30.2896454,-59.9755859375,33.6376953125,-33.9697265625
30.3160035,-60.0244140625,31.0986328125,-38.0224609375
30.3542185,-60.1708984375,28.5107421875,-43.3447265625
30.3779736,-59.5361328125,25.9228515625,-47.3974609375
30.4237377,-59.8779296875,22.7001953125,-52.5244140625
30.4397755,-60.2197265625,21.1865234375,-56.7724609375
30.4699205,-60.6591796875,19.3310546875,-61.8017578125
30.5019568,-61.4404296875,16.9873046875,-64.3896484375
30.527593,-61.7822265625,14.4970703125,-67.4169921875
30.5690464,-62.7099609375,11.7626953125,-71.2255859375
30.5910249,-63.1005859375,9.3701171875,-76.0595703125
30.6190992,-63.9794921875,7.0751953125,-81.3818359375
30.6567883,-64.8583984375,5.2197265625,-87.2900390625
30.6822853,-64.9560546875,6.4404296875,-91.8798828125
30.7095109,-65.6396484375,15.9619140625,-92.9541015625
30.7476171,-65.9814453125,26.2646484375,-83.1396484375
30.769618,-66.8603515625,33.2958984375,-60.2880859375
30.8078879,-67.0556640625,39.3994140625,-39.1943359375
30.8288849,-67.8369140625,43.2080078125,-25.0830078125
30.861349,-68.5693359375,45.9912109375,-17.4658203125
30.8905156,-68.8623046875,45.9423828125,-12.2900390625
30.9358936,-68.7646484375,44.2822265625,-11.5087890625
30.9510188,-66.9580078125,42.9638671875,-14.7314453125
30.9799693,-65.5419921875,41.6943359375,-19.8095703125
31.0285709,-63.1005859375,40.3271484375,-25.0830078125
31.0417762,-62.4658203125,39.0576171875,-27.3291015625
31.079471,-61.5380859375,36.7138671875,-28.5009765625
31.1026427,-60.2685546875,34.1259765625,-30.5029296875
31.1307844,-60.1220703125,31.8310546875,-32.7001953125
31.1595952,-60.9521484375,29.1455078125,-36.0205078125
31.1980546,-60.9521484375,26.4599609375,-39.9267578125
31.2229978,-60.5126953125,23.8232421875,-45.1513671875
31.2541944,-60.9033203125,20.6494140625,-49.6435546875
31.2826314,-61.5869140625,18.5009765625,-53.9892578125
31.3128903,-62.1240234375,16.9873046875,-58.5791015625
31.3440562,-62.7587890625,14.3505859375,-62.3388671875
31.3891065,-62.8564453125,12.0068359375,-64.6337890625
31.4200981,-64.3701171875,9.9560546875,-68.5888671875
31.4352798,-64.2236328125,6.6845703125,-71.8603515625
31.4620629,-65.0048828125,4.8291015625,-77.5732421875
31.5005393,-66.1279296875,2.8759765625,-82.3095703125
31.5245369,-67.0068359375,1.2158203125,-86.9970703125
31.5512619,-67.0556640625,7.5146484375,-90.0244140625
31.5889829,-68.3251953125,17.9638671875,-86.4111328125
31.6236087,-68.3251953125,25.8740234375,-68.9794921875
31.6430629,-69.2529296875,32.0751953125,-46.5673828125
31.6807225,-69.9853515625,35.5419921875,-30.7958984375
31.7058111,-70.3271484375,37.9833984375,-22.0068359375
31.7324879,-70.9130859375,38.6669921875,-17.6611328125
31.7672521,-71.1083984375,36.7138671875,-16.1474609375
31.7972829,-70.4248046875,36.2255859375,-19.1259765625
31.8276354,-68.2763671875,34.4189453125,-25.1806640625
31.8583366,-67.5439453125,33.8818359375,-30.6982421875
31.8851724,-66.0791015625,33.2470703125,-31.4794921875
31.9194198,-64.7119140625,31.1962890625,-32.7490234375
31.9512964,-64.1748046875,29.8291015625,-33.8232421875
31.9758839,-63.2958984375,26.9482421875,-35.8251953125
32.0079906,-63.7353515625,24.7998046875,-39.7314453125
32.0382718,-64.0771484375,23.3349609375,-42.4169921875
32.0650231,-63.9794921875,20.2587890625,-46.8115234375
32.1002171,-63.9794921875,18.2568359375,-52.1826171875
32.1273502,-64.4677734375,16.5966796875,-55.8447265625
32.1610812,-63.8818359375,14.7900390625,-60.4833984375
32.1879559,-65.1513671875,12.9345703125,-63.9501953125
32.218079,-65.4931640625,10.1513671875,-66.4892578125
32.2455656,-65.5419921875,8.3935546875,-69.7119140625
32.2964528,-65.8349609375,6.1474609375,-72.6904296875
32.3060758,-67.1044921875,4.0966796875,-77.8662109375
32.3410035,-67.4951171875,2.3876953125,-82.7978515625
32.3699148,-67.5927734375,0.7763671875,-87.5830078125
32.3961053,-68.0810546875,7.6611328125,-91.3427734375
32.4291578,-68.7158203125,18.5009765625,-88.2177734375
32.4575791,-69.1552734375,26.9970703125,-71.9580078125
32.4913954,-69.6923828125,33.9306640625,-49.0576171875
32.5200986,-70.2294921875,38.8623046875,-30.1611328125
32.5483321,-70.7177734375,42.3779296875,-19.0283203125
32.5835628,-70.8154296875,45.3076171875,-12.7783203125
32.6111948,-71.5966796875,43.6962890625,-9.7509765625
32.6383106,-71.0595703125,42.2314453125,-10.2880859375
32.671375,-69.5947265625,41.9873046875,-16.0986328125
32.6995779,-67.2509765625,40.5712890625,-21.0791015625
32.7290842,-66.2744140625,39.2529296875,-23.9111328125
32.7630956,-64.8583984375,38.2763671875,-24.8388671875
32.7910017,-63.7841796875,36.6650390625,-25.5712890625
32.8231428,-62.5634765625,33.5400390625,-27.6220703125
32.8507405,-62.7099609375,30.6103515625,-30.2099609375
32.8796154,-62.7587890625,28.9013671875,-33.3837890625
32.9141055,-62.0263671875,26.4599609375,-38.6572265625
32.9434997,-62.4169921875,24.1650390625,-44.0283203125
32.9721384,-62.2705078125,21.8701171875,-48.4228515625
33.0033442,-62.3193359375,20.2099609375,-52.4755859375
33.0342551,-63.1982421875,18.0126953125,-57.0166015625
33.0597895,-63.3935546875,15.9619140625,-59.8974609375
33.0942403,-63.6376953125,13.6181640625,-62.1923828125
33.1226607,-63.6376953125,11.0302734375,-65.9521484375
33.1520784,-64.6630859375,8.8818359375,-70.5419921875
33.1837541,-64.9560546875,6.9287109375,-75.5224609375
33.211245,-65.7373046875,5.3662109375,-81.0888671875
33.2443426,-66.3720703125,7.0263671875,-84.4091796875
33.2739171,-67.2021484375,16.8408203125,-85.6787109375
33.3037771,-67.5439453125,27.1923828125,-74.3994140625
33.3360866,-67.8369140625,34.9560546875,-51.8896484375
33.3646585,-68.8623046875,40.8642578125,-30.9423828125
33.395431,-69.1064453125,44.9169921875,-16.7822265625
33.4258268,-69.2529296875,47.8466796875,-7.9443359375
33.4540029,-69.5947265625,48.0908203125,-2.8662109375
33.4814765,-69.9853515625,46.5283203125,-0.0341796875
33.5147488,-69.3017578125,44.6728515625,-3.5009765625
33.5460535,-67.8369140625,44.2822265625,-9.2626953125
33.5774141,-66.6162109375,43.1591796875,-13.0224609375
33.6059433,-64.2724609375,41.4013671875,-14.9267578125
33.6338494,-62.9052734375,39.1552734375,-15.6591796875
33.6676293,-61.7822265625,37.4462890625,-17.3681640625
33.696528,-61.0498046875,34.7119140625,-20.1513671875
33.72844,-61.0986328125,31.3427734375,-22.9833984375
33.7656551,-61.4404296875,29.1943359375,-27.1826171875
33.7861232,-60.6591796875,25.9228515625,-32.6513671875
33.8140761,-61.1474609375,23.8232421875,-36.9970703125
33.8468046,-61.0009765625,21.0888671875,-42.0263671875
33.8776956,-61.6845703125,18.5009765625,-47.1044921875
33.9088952,-62.0751953125,16.3037109375,-50.4248046875
33.9487558,-62.4658203125,13.5205078125,-54.3798828125
33.9653309,-63.0517578125,10.1513671875,-57.2119140625
33.9993696,-63.8818359375,7.8564453125,-61.9482421875
34.0287853,-64.4189453125,5.5615234375,-66.1474609375
34.0612749,-64.8583984375,3.0712890625,-72.2998046875
34.0969912,-65.5419921875,2.1923828125,-76.5478515625
34.1178419,-66.3232421875,8.3935546875,-80.5029296875
34.1504977,-66.7138671875,19.5263671875,-77.4267578125
34.1855333,-67.1533203125,27.3388671875,-59.1162109375
34.2061971,-68.3740234375,32.2216796875,-37.1923828125
34.2390441,-68.6181640625,36.6162109375,-20.2490234375
34.2760509,-69.1552734375,39.9365234375,-9.7021484375
34.296936,-70.1318359375,40.9130859375,-4.3310546875
34.3318833,-70.1318359375,40.0830078125,-1.3525390625
34.3591126,-69.9365234375,37.4462890625,-3.5498046875
34.4018921,-69.3017578125,37.0068359375,-9.1650390625
34.4211833,-67.8857421875,35.8349609375,-14.2919921875
34.4490014,-66.4697265625,33.4423828125,-17.0263671875
34.4861637,-64.8095703125,31.5380859375,-18.5400390625
34.5120668,-63.7841796875,29.5849609375,-20.0048828125
34.5410137,-63.3935546875,27.3388671875,-21.4697265625
34.5775371,-62.5146484375,24.6044921875,-24.8876953125
34.6002098,-62.4658203125,21.2353515625,-29.1845703125
34.6364034,-63.0517578125,19.1845703125,-33.4814453125
34.6692703,-62.8076171875,16.7431640625,-38.3154296875
34.6902625,-63.1982421875,14.4970703125,-42.5146484375
34.7260272,-63.3935546875,11.9091796875,-46.6650390625
34.7526239,-63.9306640625,10.2490234375,-50.6689453125
34.7946907,-63.9794921875,8.4912109375,-53.5498046875
34.8132346,-64.8583984375,5.2685546875,-56.1376953125
34.8516092,-65.2490234375,2.5830078125,-59.7021484375
34.8734167,-66.9580078125,0.2880859375,-64.4873046875
34.9053843,-66.7138671875,-1.1767578125,-69.9560546875
34.9331671,-67.5439453125,-2.6416015625,-74.4482421875
34.9601583,-68.4716796875,0.6787109375,-77.8662109375
34.9997983,-68.6669921875,10.5908203125,-77.1337890625
35.0212444,-69.1064453125,20.2587890625,-65.0732421875
35.0752181,-69.4970703125,26.7529296875,-42.6123046875
35.1043714,-70.6201171875,31.2939453125,-23.8623046875
35.1128428,-71.2548828125,34.9560546875,-12.7294921875
35.1475478,-71.4990234375,36.9580078125,-7.1630859375
35.1740763,-71.8896484375,35.5908203125,-3.8427734375
35.2118599,-72.2314453125,34.2724609375,-4.6240234375
35.2374572,-71.3037109375,33.8330078125,-9.7998046875
35.2655287,-70.1318359375,32.6123046875,-15.5126953125
35.2936487,-68.5205078125,31.1962890625,-18.4423828125
35.3313158,-66.6162109375,30.0244140625,-19.1748046875
35.3550182,-65.9814453125,28.1689453125,-21.1279296875
35.394144,-64.3701171875,25.8251953125,-22.3974609375
35.4159345,-64.5654296875,23.3837890625,-25.1806640625
35.4454458,-64.4677734375,21.7724609375,-29.2822265625
35.4847248,-64.7119140625,19.2333984375,-33.8720703125
35.5046434,-64.0771484375,17.3779296875,-38.0224609375
35.5419036,-64.1748046875,14.9853515625,-43.2470703125
35.5694698,-64.6142578125,13.1298828125,-47.2509765625
35.5978716,-64.5654296875,11.7138671875,-51.5478515625
35.6276059,-64.8095703125,9.7607421875,-55.2099609375
35.6664926,-65.7373046875,7.1240234375,-57.8955078125
35.6864258,-66.1767578125,4.0966796875,-61.5576171875
35.715637,-66.2255859375,3.0712890625,-64.5849609375
35.7606438,-66.4208984375,0.0927734375,-70.9326171875
35.7925986,-67.2021484375,-1.2744140625,-77.0849609375
35.8095826,-67.0556640625,0.3857421875,-80.5029296875
35.8395173,-67.7392578125,11.0302734375,-82.1142578125
35.8764451,-68.2763671875,21.6259765625,-72.7880859375
35.9009097,-68.4228515625,28.8525390625,-49.3017578125
35.9292902,-68.8623046875,34.8583984375,-27.8662109375
35.9563099,-68.9599609375,39.1064453125,-14.0478515625
35.9931456,-69.8388671875,42.3291015625,-5.0146484375
36.0159795,-70.4736328125,43.3544921875,0.0634765625
36.051848,-70.2783203125,40.4248046875,2.1142578125
36.0779601,-70.5712890625,40.1318359375,-1.9384765625
36.1189529,-69.4482421875,38.8134765625,-7.7001953125
36.1406828,-67.8369140625,37.5927734375,-12.6806640625
36.1699654,-65.9814453125,36.3232421875,-14.3896484375
36.2069459,-64.5166015625,34.5654296875,-15.6103515625
36.2303919,-63.2958984375,31.7822265625,-17.4169921875
36.2652765,-62.1728515625,29.6826171875,-19.8583984375
36.2925326,-61.5869140625,27.4365234375,-23.2763671875
36.3200611,-60.9033203125,24.7021484375,-27.1826171875
36.3505783,-61.0009765625,21.9189453125,-32.4072265625
36.388335,-61.0498046875,19.9658203125,-37.0947265625
36.4112728,-60.8544921875,16.7919921875,-41.8798828125
36.4606449,-61.9775390625,15.2294921875,-45.8349609375
36.4809059,-61.8310546875,13.2763671875,-50.4736328125
36.5018688,-62.2216796875,11.3232421875,-54.2333984375
36.5387689,-62.4658203125,9.9560546875,-56.7724609375
36.5628861,-63.1005859375,5.8544921875,-60.6787109375
36.590766,-63.4912109375,3.2177734375,-65.6103515625
36.6275825,-64.6142578125,1.7529296875,-70.9326171875
36.6541181,-65.0537109375,0.1904296875,-76.9873046875
36.6827998,-65.2001953125,2.6806640625,-81.5283203125
36.7134468,-66.0791015625,13.9599609375,-81.3330078125
36.743892,-66.5673828125,23.8720703125,-69.0771484375
36.7794776,-66.7626953125,30.8544921875,-44.2724609375
36.8051776,-67.8857421875,36.4697265625,-24.4482421875
36.8330092,-68.2275390625,40.6201171875,-11.1669921875
36.8810261,-68.9599609375,43.5009765625,-2.7685546875
36.9022382,-69.1552734375,43.3544921875,1.5771484375
36.9226862,-69.4482421875,41.2548828125,3.0908203125
36.9738481,-68.8134765625,40.5224609375,-0.8642578125
36.9952598,-68.7646484375,40.2783203125,-6.0400390625
37.0131135,-66.3720703125,38.7646484375,-10.6787109375
37.0499644,-64.6142578125,36.2744140625,-12.1923828125
37.0753292,-63.1005859375,34.7607421875,-13.5595703125
37.1201028,-61.4404296875,32.6611328125,-15.2197265625
37.1368078,-60.5615234375,29.9755859375,-17.7587890625
37.168461,-60.4638671875,27.0458984375,-21.3232421875
37.1930798,-60.5126953125,24.5556640625,-25.7177734375
37.2452953,-60.4638671875,21.7724609375,-31.2353515625
37.2545522,-60.4638671875,19.6240234375,-35.9716796875
37.2874097,-60.3662109375,16.8896484375,-40.1708984375
37.3177216,-60.9521484375,14.7412109375,-44.4677734375
37.3435134,-61.0498046875,13.0810546875,-48.8623046875
37.3808849,-60.9033203125,10.9814453125,-52.6220703125
37.4062406,-62.3193359375,8.0517578125,-55.6982421875
37.4443335,-62.6611328125,5.8544921875,-59.1650390625
37.467859,-63.3935546875,3.0712890625,-63.4130859375
37.4972876,-64.2724609375,0.3857421875,-70.0048828125
37.5269055,-64.6630859375,-1.0302734375,-75.2294921875
37.5575779,-64.6630859375,-0.8837890625,-79.8681640625
37.5858958,-65.1025390625,8.5888671875,-81.8212890625
37.6150876,-65.8349609375,19.2333984375,-74.0087890625
37.6495382,-66.0791015625,26.6552734375,-51.9384765625
37.6764216,-66.3232421875,33.2470703125,-28.9892578125
37.7127454,-66.9091796875,36.4208984375,-13.9501953125
37.739595,-67.5927734375,39.8876953125,-5.7470703125
37.7674658,-68.7646484375,40.4248046875,-0.4736328125
37.800833,-68.9111328125,36.9580078125,1.3330078125
37.8270925,-68.6669921875,35.8349609375,-2.6708984375
37.8577171,-68.6669921875,34.9560546875,-8.4814453125
37.8905081,-66.6650390625,33.4912109375,-13.4619140625
37.9188872,-65.0537109375,31.9287109375,-15.3173828125
37.94741,-63.9794921875,29.9755859375,-16.0009765625
37.9790899,-62.1728515625,27.0947265625,-17.7099609375
38.0108404,-60.4638671875,24.3603515625,-20.5908203125
38.0428599,-60.8056640625,21.1376953125,-23.7158203125
38.0706449,-60.6103515625,18.8427734375,-28.6474609375
38.1003472,-60.6591796875,16.1083984375,-32.9931640625
38.1340212,-60.0732421875,13.2275390625,-37.6806640625
38.1616596,-60.4638671875,11.0791015625,-42.3193359375
38.1893312,-60.9033203125,8.8330078125,-46.8115234375
38.2225294,-61.1474609375,6.9287109375,-50.2783203125
38.2504992,-61.3916015625,4.7314453125,-54.1845703125
38.2809444,-61.6845703125,1.8505859375,-56.9189453125
38.3128256,-62.5634765625,-0.4931640625,-60.2392578125
38.3423921,-63.1982421875,-3.7158203125,-64.0478515625
38.3731541,-64.0771484375,-5.8642578125,-69.2236328125
38.4029023,-65.0048828125,-7.4755859375,-75.0830078125
38.4325118,-65.5419921875,-8.2568359375,-80.0146484375
38.4635707,-65.7373046875,-0.0537109375,-82.3095703125
38.4930839,-66.5185546875,10.3466796875,-77.9150390625
38.5204017,-66.6650390625,17.9150390625,-59.4091796875
38.5552834,-67.3974609375,23.7255859375,-36.8017578125
38.5824753,-67.8857421875,27.3388671875,-21.3720703125
38.6105066,-69.1552734375,30.1220703125,-12.4365234375
38.6441335,-69.6435546875,30.0732421875,-8.6279296875
38.6713746,-70.0341796875,28.9990234375,-7.2607421875
38.7063138,-70.2294921875,27.7783203125,-11.2158203125
38.735192,-69.9853515625,26.6552734375,-17.2216796875
38.7631968,-68.8134765625,25.5322265625,-21.2744140625
38.7943315,-67.0556640625,23.9208984375,-24.1552734375
38.8231062,-65.6396484375,22.6025390625,-24.3017578125
38.8533757,-64.5166015625,20.7470703125,-26.0595703125
38.8852979,-63.0029296875,18.3544921875,-28.4033203125
38.9244507,-62.5634765625,16.0107421875,-31.7724609375
38.9441925,-62.6123046875,13.5205078125,-35.3369140625
38.9743336,-62.8564453125,11.1767578125,-39.9755859375
39.0030441,-62.2705078125,8.8818359375,-44.1259765625
39.0381808,-62.6123046875,7.1728515625,-48.7158203125
39.0766409,-62.8076171875,4.9755859375,-52.5244140625
39.0935865,-63.1494140625,3.1689453125,-57.3095703125
39.1295037,-63.2470703125,1.3623046875,-59.8974609375
39.1664592,-63.9794921875,-0.8837890625,-62.9248046875
39.1854596,-64.8583984375,-2.7880859375,-66.6845703125
39.2163997,-65.1513671875,-5.2294921875,-70.2001953125
39.2452661,-65.8349609375,-7.0849609375,-75.7666015625
39.2807286,-66.5185546875,-8.9404296875,-81.1865234375
39.3179873,-67.1044921875,-6.8896484375,-85.1416015625
39.337749,-67.2998046875,3.0712890625,-86.9482421875
39.3652423,-67.8369140625,13.3740234375,-78.2080078125
39.407884,-67.7392578125,21.1376953125,-56.1865234375
39.4251024,-68.1298828125,26.3623046875,-33.7744140625
39.4663784,-68.8134765625,30.6103515625,-19.2724609375
39.4883114,-69.2529296875,33.7353515625,-11.0205078125
39.5266949,-69.5458984375,34.0283203125,-6.9189453125
39.5513017,-70.7177734375,31.4404296875,-6.1376953125
39.5782419,-70.9619140625,31.1962890625,-9.7998046875
39.6153904,-69.8876953125,30.0732421875,-16.0986328125
39.6383524,-68.8623046875,28.9990234375,-20.6396484375
39.6757901,-66.5673828125,28.2666015625,-22.3974609375
39.7069632,-65.7861328125,26.7041015625,-23.1298828125
39.7300752,-63.5888671875,23.8232421875,-25.2294921875
39.7668733,-61.9287109375,21.3330078125,-27.3779296875
39.7911013,-61.7333984375,18.7939453125,-31.0400390625
39.8308453,-62.2216796875,16.3525390625,-34.7998046875
39.8490425,-61.7333984375,14.3994140625,-39.3896484375
39.8926777,-61.3427734375,12.2998046875,-44.3212890625
39.913403,-61.0498046875,9.4189453125,-49.2529296875
39.943075,-61.3916015625,7.5146484375,-53.7939453125
39.9799586,-61.5380859375,5.3662109375,-57.1630859375
40.001587,-61.4892578125,3.5107421875,-61.3134765625
40.0383529,-62.1728515625,1.5087890625,-64.3408203125
40.0611262,-62.4169921875,-1.6650390625,-67.5146484375
40.0983776,-62.6611328125,-3.7646484375,-71.5673828125
40.1209269,-63.8330078125,-6.4990234375,-77.4267578125
40.1594082,-64.0283203125,-8.0126953125,-82.4560546875
40.1787305,-64.6142578125,-4.9365234375,-87.2412109375
40.2140163,-65.3466796875,5.4638671875,-88.6572265625
40.2426451,-65.5908203125,16.2060546875,-78.2568359375
40.2780716,-66.2255859375,23.6767578125,-52.9150390625
40.3006714,-67.5439453125,30.1220703125,-30.5029296875
40.3420294,-67.8857421875,34.6142578125,-15.4638671875
40.3657409,-68.3740234375,38.4716796875,-6.0400390625
40.4023362,-68.2275390625,39.0576171875,-1.1083984375
40.4215892,-69.1064453125,37.0556640625,1.7236328125
40.4599762,-69.1552734375,36.1767578125,-1.4501953125
40.4812525,-69.1552734375,34.6630859375,-6.5283203125
40.516801,-67.7880859375,34.2724609375,-11.9482421875
40.5448688,-65.6396484375,32.4658203125,-13.9990234375
40.5810606,-63.8818359375,30.0244140625,-15.1708984375
40.6056287,-62.6611328125,28.4619140625,-16.7333984375
40.6443672,-61.0498046875,24.7509765625,-19.0283203125
40.664803,-60.0244140625,23.0908203125,-22.2021484375
40.7000913,-59.8779296875,20.5029296875,-26.4990234375
40.7259345,-59.5849609375,18.3056640625,-31.5283203125
40.7629586,-59.9267578125,15.3759765625,-36.9482421875
40.7870721,-60.0732421875,13.2275390625,-41.0498046875
40.8164398,-59.8779296875,10.6396484375,-45.6396484375
40.8528288,-59.9267578125,8.8818359375,-49.3505859375
40.8768469,-60.1220703125,7.0751953125,-53.5986328125
40.9155131,-60.4638671875,4.5849609375,-56.3330078125
40.9368521,-61.0498046875,1.4111328125,-59.6044921875
40.9769072,-61.7333984375,-0.6396484375,-64.1455078125
40.9966083,-62.1728515625,-3.2763671875,-70.2978515625
41.0507821,-63.1005859375,-4.6923828125,-75.6689453125
41.0557207,-63.3447265625,-4.0087890625,-80.1611328125
41.0943432,-64.0771484375,5.7080078125,-82.2119140625
41.1171544,-64.1259765625,16.4990234375,-74.6923828125
41.1526063,-64.4677734375,24.5068359375,-51.4990234375
41.1803068,-65.6884765625,30.2685546875,-28.0126953125
41.2073451,-66.0302734375,34.8583984375,-12.2900390625
41.2444216,-66.4208984375,37.9833984375,-3.1103515625
41.2650781,-67.4462890625,38.4228515625,2.8466796875
41.3014974,-67.9345703125,35.4931640625,4.8974609375
41.3277316,-68.3251953125,34.8095703125,2.8466796875
41.3660127,-67.6904296875,33.2470703125,-2.7685546875
41.3878269,-66.2744140625,32.5146484375,-7.9931640625
41.4269493,-65.2490234375,30.9033203125,-9.7021484375
41.4494816,-63.3935546875,28.4130859375,-11.3623046875
41.4846405,-61.7333984375,25.6787109375,-12.2412109375
41.5121904,-60.7080078125,23.3837890625,-14.1943359375
41.5461443,-59.3896484375,20.7958984375,-17.9541015625
41.5674579,-59.2431640625,17.7197265625,-21.8115234375
41.6042828,-59.0966796875,16.3037109375,-26.7431640625
41.630011,-59.9267578125,12.8369140625,-31.2841796875
41.6674971,-59.2431640625,10.5419921875,-34.7998046875
41.6893217,-59.2431640625,8.4423828125,-39.0966796875
41.7273904,-59.4384765625,6.8798828125,-43.1005859375
41.74966,-59.7802734375,4.6826171875,-46.5673828125
41.7862098,-60.3173828125,2.2412109375,-49.4970703125
41.8077768,-60.9521484375,-0.9814453125,-52.7197265625
41.8417628,-61.1474609375,-3.3740234375,-56.4306640625
41.8774869,-62.8564453125,-5.2783203125,-62.0947265625
41.8997062,-62.7099609375,-7.0849609375,-67.4658203125
41.9345274,-63.9306640625,-6.4013671875,-70.3955078125
41.9623183,-64.3701171875,3.4130859375,-73.4228515625
42.0023863,-65.1025390625,13.1298828125,-66.9775390625
42.0244,-65.3466796875,20.5517578125,-46.4697265625
42.0614346,-65.9814453125,26.1669921875,-24.5947265625
42.0816463,-66.5185546875,29.9755859375,-9.9951171875
42.1283645,-67.0556640625,32.6611328125,-2.1337890625
42.1499472,-67.6416015625,32.6611328125,2.3583984375
42.1744488,-68.4228515625,31.1474609375,3.6767578125
42.2045111,-68.8623046875,30.3662109375,0.6494140625
42.2413042,-68.3251953125,29.8779296875,-4.6728515625
42.2601696,-67.5439453125,29.0966796875,-8.5791015625
42.3001417,-66.2744140625,28.0712890625,-11.1669921875
42.3200157,-64.5166015625,26.1669921875,-11.5087890625
42.3585404,-63.3447265625,24.1650390625,-12.6318359375
42.3828039,-61.5869140625,21.3818359375,-15.3662109375
42.4222009,-61.3427734375,19.9169921875,-19.0771484375
42.4453249,-60.8544921875,17.4267578125,-22.1044921875
42.4732957,-60.9521484375,14.9365234375,-26.7431640625
