Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
24.0768012,59.8193359375,-50.6884765625,-20.3564453125
24.108963,58.8916015625,-50.2978515625,-15.4248046875
24.1370702,58.5009765625,-49.0771484375,-9.8583984375
24.1671657,57.3779296875,-48.5888671875,-6.2939453125
24.1993171,57.1337890625,-48.3935546875,-5.1220703125
24.2263726,56.7919921875,-47.7099609375,-3.9013671875
24.2557252,57.9150390625,-46.7333984375,-1.4111328125
24.2958081,60.0634765625,-46.7333984375,-0.4833984375
24.3175929,61.2353515625,-46.1962890625,-0.3857421875
24.367714,62.3583984375,-46.3427734375,0.2001953125
24.3876879,63.6767578125,-46.1962890625,0.3955078125
24.4066335,64.6044921875,-45.7568359375,0.8349609375
24.4386704,65.0927734375,-45.4150390625,-0.0927734375
24.4873927,65.6298828125,-46.0009765625,0.1513671875
24.5087609,65.9228515625,-45.6591796875,-0.5810546875
24.5456163,66.1181640625,-45.4638671875,-1.8017578125
24.5658938,66.9970703125,-46.4404296875,-2.8759765625
24.5885489,66.2646484375,-46.2939453125,-4.3896484375
24.6376442,65.9716796875,-46.6845703125,-5.6591796875
24.6581307,66.7041015625,-46.5869140625,-6.9775390625
24.7000882,65.3369140625,-47.5634765625,-7.9541015625
24.7126527,64.4580078125,-47.5634765625,-10.2490234375
24.7402441,63.4814453125,-47.3193359375,-11.1767578125
24.7735918,62.6513671875,-47.8076171875,-13.0810546875
24.8317272,61.3330078125,-49.1259765625,-14.6923828125
24.8327492,61.1376953125,-49.3701171875,-16.6455078125
24.8645404,60.4541015625,-49.3701171875,-17.7685546875
24.9098297,59.7705078125,-47.9541015625,-17.0849609375
24.9402117,59.1357421875,-47.0751953125,-12.7392578125
24.9540722,58.9404296875,-46.9287109375,-6.9287109375
25.0001417,58.1103515625,-45.8544921875,-2.8271484375
25.0317986,56.7919921875,-45.5615234375,0.0048828125
25.0427965,56.6943359375,-45.1708984375,1.2744140625
25.0889574,56.9384765625,-43.9501953125,2.1533203125
25.1078867,57.4755859375,-43.3154296875,3.4228515625
25.1500801,59.5263671875,-43.9501953125,4.1552734375
25.1716489,60.2587890625,-44.2431640625,3.2275390625
25.2128306,61.5283203125,-43.4619140625,3.2275390625
25.2319978,61.8212890625,-43.2177734375,3.0322265625
25.2700862,62.6513671875,-42.9736328125,3.0810546875
25.3001312,63.6767578125,-43.1689453125,3.0810546875
25.3142906,64.3603515625,-43.1201171875,2.0556640625
25.3602044,64.2626953125,-43.0224609375,0.6396484375
25.3793152,63.8232421875,-43.3642578125,-0.5322265625
25.4200062,64.2138671875,-43.5595703125,-2.0458984375
25.441507,64.1650390625,-43.9013671875,-4.0478515625
25.4771161,63.4814453125,-43.8525390625,-5.2197265625
25.4987759,62.9931640625,-43.8525390625,-6.1962890625
25.5418757,61.9677734375,-44.3408203125,-8.5400390625
25.5673326,61.0888671875,-44.4384765625,-9.5166015625
25.6029265,60.3564453125,-44.6826171875,-11.3720703125
25.6164387,59.8193359375,-45.4150390625,-13.5693359375
25.6598775,58.8916015625,-45.8056640625,-14.6923828125
25.6800705,57.5244140625,-44.9267578125,-15.9619140625
25.7189507,56.6455078125,-44.2919921875,-12.9833984375
25.7396492,56.1572265625,-43.3642578125,-7.1240234375
25.7857106,55.8154296875,-42.6806640625,-3.3642578125
25.80698,54.4482421875,-41.9482421875,-1.4599609375
25.8445642,54.0087890625,-41.7529296875,-0.0927734375
25.8637704,54.0576171875,-41.2158203125,-0.2392578125
25.8999733,54.3017578125,-40.6787109375,0.5419921875
25.9227918,56.4013671875,-41.4111328125,1.0302734375
25.9599309,57.4267578125,-39.7021484375,0.0048828125
25.981415,58.0615234375,-39.6044921875,-1.0205078125
26.0182962,59.3798828125,-39.8974609375,-0.0927734375
26.0384516,60.6494140625,-39.7509765625,-0.3369140625
26.0833861,60.9912109375,-38.9208984375,-1.3623046875
26.1026331,61.0888671875,-39.2626953125,-2.6318359375
26.1430506,60.7470703125,-39.3603515625,-3.4130859375
26.1642426,61.5283203125,-39.8974609375,-4.6826171875
26.2030841,61.3330078125,-39.7021484375,-6.5869140625
26.2243534,61.2841796875,-40.2392578125,-8.3447265625
26.262525,61.2353515625,-39.9462890625,-9.8583984375
26.2825692,61.0888671875,-40.5810546875,-11.8603515625
26.3189951,59.4287109375,-40.9716796875,-13.4716796875
26.3408104,59.0869140625,-41.2158203125,-14.9853515625
26.384839,58.6474609375,-41.1181640625,-17.1826171875
26.4134445,58.1103515625,-40.7275390625,-18.1591796875
26.4311707,57.7685546875,-39.2626953125,-14.4482421875
26.4603387,57.1337890625,-38.1884765625,-9.5166015625
26.5020869,56.1572265625,-37.7001953125,-4.3408203125
26.5223622,55.5224609375,-37.1142578125,-1.9482421875
26.5636607,54.4482421875,-36.3330078125,-0.9716796875
26.5829728,54.4970703125,-35.2099609375,0.9814453125
26.6235922,55.5712890625,-33.7939453125,1.4697265625
26.642738,57.0849609375,-34.2333984375,0.8349609375
26.6805791,58.4521484375,-33.5009765625,0.3955078125
26.7003997,58.9404296875,-33.1591796875,0.2978515625
26.7445349,60.6982421875,-32.9638671875,0.1513671875
26.7659078,61.8212890625,-32.4267578125,-0.0927734375
26.8033843,62.4560546875,-31.8896484375,-0.2880859375
26.8239845,62.7490234375,-32.2802734375,-0.6787109375
26.8634647,63.1396484375,-32.2314453125,-1.8994140625
26.8841728,62.8955078125,-32.4755859375,-3.1689453125
26.9217598,62.7978515625,-32.6220703125,-5.3173828125
26.9419467,63.2861328125,-32.1337890625,-6.8310546875
26.992267,62.9443359375,-32.4267578125,-8.6376953125
27.0127698,62.4560546875,-32.6708984375,-10.1025390625
27.0484563,61.4794921875,-33.2080078125,-11.4208984375
27.0686483,60.6982421875,-33.3544921875,-13.2275390625
27.1184951,59.3310546875,-33.6474609375,-14.3017578125
27.1398816,58.2568359375,-33.9404296875,-16.4501953125
27.1537313,57.9150390625,-33.7451171875,-18.2568359375
27.1923616,57.8173828125,-32.7197265625,-16.4501953125
27.2139006,56.4013671875,-31.5478515625,-11.3232421875
27.2564385,56.0107421875,-30.5224609375,-5.1708984375
27.2774143,56.0595703125,-29.8876953125,-1.6552734375
27.3165527,55.0341796875,-29.0576171875,0.6884765625
27.3375833,54.6923828125,-28.1787109375,1.8115234375
27.3863563,55.4248046875,-27.2998046875,3.4716796875
27.4076548,56.0595703125,-27.1044921875,4.9365234375
27.4282495,57.1337890625,-26.5673828125,4.1064453125
27.4669861,58.7451171875,-26.0791015625,4.9365234375
27.4871774,59.2333984375,-25.3955078125,4.0576171875
27.5255193,60.8935546875,-25.6396484375,4.9365234375
27.5468047,61.7236328125,-24.6630859375,4.8388671875
27.5833863,62.4560546875,-24.7119140625,4.1064453125
27.6060463,62.6513671875,-24.6142578125,3.6181640625
27.6484556,63.2861328125,-24.8583984375,2.7392578125
27.6692543,63.6279296875,-24.8095703125,1.4208984375
27.7087982,64.1162109375,-24.7119140625,-0.0439453125
27.7290351,63.9208984375,-25.2001953125,-1.9970703125
27.7657119,63.5302734375,-25.7373046875,-2.5830078125
27.7882732,63.2861328125,-25.8837890625,-4.3408203125
27.8262213,62.7978515625,-25.8837890625,-6.3427734375
27.8498566,61.3818359375,-26.7626953125,-8.1005859375
27.8874598,60.1611328125,-27.3486328125,-8.9794921875
27.9076806,59.1845703125,-27.7392578125,-11.1279296875
27.9492239,58.5498046875,-27.8369140625,-13.2275390625
27.9703949,58.0126953125,-27.6416015625,-13.8134765625
28.0165634,57.3779296875,-26.1767578125,-9.6142578125
28.0468962,56.8896484375,-25.7373046875,-4.0966796875
28.0587082,56.1572265625,-24.8583984375,0.6884765625
28.1096503,55.7177734375,-24.5166015625,3.8623046875
28.1420785,55.1318359375,-23.8330078125,5.4736328125
28.1500607,55.0830078125,-23.6376953125,6.6455078125
28.2018571,55.2783203125,-22.6123046875,9.0380859375
28.2220194,56.5478515625,-23.1005859375,8.6474609375
28.2413566,58.2568359375,-22.6611328125,8.8427734375
28.2804617,59.0380859375,-22.8076171875,8.5009765625
28.300822,60.5029296875,-22.4658203125,8.3056640625
28.3386483,60.8935546875,-22.4658203125,8.2568359375
28.3600999,62.1630859375,-22.3681640625,7.8173828125
28.4046374,62.4072265625,-22.4658203125,6.9384765625
28.4226928,62.6025390625,-23.1005859375,6.3037109375
28.4662333,62.3095703125,-23.3935546875,4.8388671875
28.4795075,62.2607421875,-23.8818359375,4.0087890625
28.5236358,62.5048828125,-23.6376953125,1.0791015625
28.5454245,61.2841796875,-24.3212890625,0.6396484375
28.5846099,61.2353515625,-25.7861328125,-1.8994140625
28.6015576,60.8935546875,-26.1767578125,-3.5107421875
28.641469,59.9658203125,-27.0556640625,-5.8544921875
28.6614315,58.6474609375,-26.6162109375,-7.1240234375
28.7038311,57.5732421875,-28.0810546875,-9.0771484375
28.7241236,57.0849609375,-29.0576171875,-10.2490234375
28.7637298,56.4990234375,-29.4482421875,-13.0810546875
28.7838384,55.6689453125,-28.9599609375,-14.1552734375
28.8195496,55.3271484375,-27.8369140625,-10.0537109375
28.8466032,54.2041015625,-27.2509765625,-4.4384765625
28.8837795,53.4228515625,-27.2021484375,0.7861328125
28.9078878,52.5927734375,-26.8115234375,2.5439453125
28.9433835,51.2744140625,-26.1767578125,3.5205078125
28.9623142,50.8349609375,-26.1767578125,4.3994140625
29.0068679,51.4208984375,-25.9814453125,4.1552734375
29.0246665,52.4951171875,-25.7373046875,4.7900390625
29.066396,54.4970703125,-25.5419921875,4.0576171875
29.0865565,55.3759765625,-25.8349609375,3.7646484375
29.122611,55.9130859375,-26.0791015625,4.4482421875
29.1441688,57.9150390625,-26.1279296875,3.7646484375
29.1765163,57.8173828125,-26.4208984375,3.5205078125
29.2140561,58.4033203125,-26.3720703125,2.4951171875
29.2334761,58.2568359375,-27.1044921875,1.4697265625
29.2675724,58.4521484375,-27.2998046875,-0.3369140625
29.3037666,58.0615234375,-27.4951171875,-1.9482421875
29.3256776,57.9638671875,-28.6181640625,-2.8271484375
29.3562214,58.7939453125,-29.5947265625,-4.5361328125
29.3853921,57.3779296875,-29.6435546875,-6.7333984375
29.4137937,57.3291015625,-30.4736328125,-7.7587890625
29.4465997,56.3525390625,-31.0595703125,-9.3701171875
29.485074,55.0830078125,-31.6943359375,-11.4208984375
29.509664,54.8876953125,-32.0849609375,-13.4228515625
29.5372671,54.6435546875,-32.0361328125,-13.0810546875
29.566679,53.5205078125,-30.2294921875,-10.1025390625
29.59967,52.9345703125,-29.9365234375,-3.7060546875
29.6356192,52.5927734375,-30.2294921875,0.7861328125
29.6595215,51.3232421875,-29.3994140625,2.7392578125
29.6897955,50.8349609375,-29.4482421875,3.6669921875
29.7166969,50.2001953125,-28.7158203125,4.4970703125
29.7512948,51.0791015625,-29.2529296875,4.9365234375
29.7781585,52.1533203125,-29.3994140625,5.2783203125
29.8065905,53.9599609375,-28.7646484375,4.2529296875
29.8409851,54.8876953125,-29.0576171875,4.0087890625
29.869496,55.5712890625,-29.6923828125,4.0576171875
29.9011002,56.0107421875,-29.1552734375,4.0576171875
29.9298536,57.6220703125,-28.8134765625,3.7646484375
29.9596886,57.4267578125,-29.2041015625,2.2509765625
29.9876092,58.0615234375,-29.4970703125,1.0302734375
30.0201049,58.5986328125,-30.4248046875,0.1513671875
30.048602,57.9638671875,-30.6689453125,-1.1669921875
30.0999468,58.0615234375,-31.4990234375,-3.6083984375
30.1201097,58.4521484375,-32.0361328125,-5.5126953125
30.1391401,58.9404296875,-32.5244140625,-6.7333984375
30.2033548,58.1591796875,-33.0615234375,-8.1005859375
30.2044756,57.3291015625,-33.4521484375,-10.1025390625
30.2330774,56.7431640625,-34.4287109375,-12.1044921875
30.2600338,55.6689453125,-34.0869140625,-13.3251953125
30.2899649,54.6435546875,-33.1591796875,-11.4208984375
30.3208129,54.5458984375,-32.5244140625,-6.2451171875
30.3517644,53.5205078125,-32.4267578125,-0.3857421875
30.3811912,53.0810546875,-31.8896484375,2.8857421875
30.4130096,52.5439453125,-31.1572265625,4.5947265625
30.4598924,51.5185546875,-30.7177734375,5.9130859375
30.47903,51.6650390625,-29.8876953125,7.4755859375
30.5204174,52.5927734375,-29.9365234375,8.2080078125
30.5425305,53.3740234375,-29.5947265625,7.9150390625
30.5818457,54.9365234375,-29.5947265625,8.2568359375
30.5933045,56.1572265625,-29.5458984375,7.2314453125
30.6406993,57.2802734375,-29.5458984375,7.3779296875
30.6609378,57.6708984375,-29.6435546875,7.4267578125
30.6966931,58.7939453125,-30.3271484375,6.4501953125
30.7169331,59.9169921875,-30.8154296875,5.0341796875
30.7604852,59.4287109375,-30.7666015625,4.0087890625
30.7735247,60.0634765625,-31.3525390625,2.3974609375
30.817538,60.2587890625,-30.8642578125,1.1279296875
30.8379087,60.0146484375,-32.1337890625,-0.7763671875
30.8793866,60.0634765625,-33.0615234375,-2.8271484375
30.9013195,60.4052734375,-33.2568359375,-3.6083984375
30.9387864,59.4775390625,-33.7939453125,-5.9521484375
30.9579454,58.5009765625,-34.7705078125,-8.1982421875
30.998112,57.8173828125,-35.0634765625,-9.3212890625
31.0171654,56.7431640625,-36.6748046875,-11.5185546875
31.0592652,55.9130859375,-36.7236328125,-13.1787109375
31.0795633,55.6689453125,-36.1376953125,-13.0322265625
31.1191702,55.2783203125,-34.6240234375,-10.3955078125
31.1392823,54.1064453125,-34.4287109375,-4.9267578125
31.1790617,53.9111328125,-33.6474609375,0.6396484375
31.1986096,53.9111328125,-33.3056640625,3.6669921875
31.2367889,52.5439453125,-32.6220703125,5.1318359375
31.2585589,52.4462890625,-32.4755859375,5.8154296875
31.3033481,52.0556640625,-31.9873046875,7.6708984375
31.3225259,53.1787109375,-31.8408203125,8.8427734375
31.3619284,53.4716796875,-32.1826171875,7.7197265625
31.3835251,55.2783203125,-32.1337890625,8.1103515625
31.4209793,56.9384765625,-31.9384765625,7.7685546875
31.4412538,57.5732421875,-32.0849609375,7.7685546875
31.4788327,59.2333984375,-32.3291015625,7.6708984375
31.501212,59.9658203125,-32.5244140625,7.1337890625
31.5384176,60.1123046875,-32.1337890625,5.8642578125
31.5587396,60.3564453125,-32.7685546875,5.2294921875
31.6028713,60.4541015625,-33.6474609375,2.5927734375
31.6240822,61.2353515625,-33.2568359375,1.4208984375
31.6605788,60.9423828125,-33.5986328125,-0.6787109375
31.6811321,60.6982421875,-34.7216796875,-2.4853515625
31.7197794,60.8447265625,-35.0146484375,-4.2431640625
31.7411563,59.8681640625,-35.6494140625,-6.5380859375
31.7980605,58.9892578125,-36.4794921875,-7.0263671875
31.7990582,58.0126953125,-37.5537109375,-9.3701171875
31.8303976,56.8896484375,-37.9443359375,-11.7138671875
31.8686465,57.2314453125,-39.0185546875,-13.5205078125
31.8899975,56.6943359375,-38.8232421875,-15.4736328125
31.9302114,55.6201171875,-38.0908203125,-14.9853515625
31.9516117,54.8876953125,-37.3583984375,-10.2978515625
31.9945473,53.8134765625,-37.1630859375,-4.8779296875
32.0142661,53.4228515625,-36.5283203125,-0.5322265625
32.0547253,52.7880859375,-36.8701171875,0.9326171875
32.0746982,51.6162109375,-35.5517578125,1.6162109375
32.1113404,50.7861328125,-36.4306640625,2.2998046875
32.130724,51.0302734375,-35.3564453125,2.8369140625
32.173462,52.2998046875,-35.9423828125,3.5693359375
32.1947154,53.3740234375,-36.5283203125,3.0322265625
32.235846,54.5947265625,-35.8935546875,2.9833984375
32.2558915,56.2060546875,-35.5517578125,2.0068359375
32.2913731,57.3779296875,-35.7470703125,1.8603515625
32.3137162,57.9150390625,-36.5771484375,1.8115234375
32.3587003,58.7939453125,-36.0400390625,0.3955078125
32.3808276,59.5263671875,-36.8701171875,-0.3857421875
32.4229983,60.1123046875,-36.8701171875,-2.1923828125
32.4431565,59.3798828125,-37.2119140625,-3.3154296875
32.4606416,59.7216796875,-38.0419921875,-5.1220703125
32.4948894,59.5263671875,-38.1884765625,-7.6123046875
32.5399223,58.7451171875,-39.0185546875,-9.2724609375
32.560909,58.6474609375,-39.9951171875,-10.2490234375
32.6009634,57.7685546875,-40.3857421875,-12.7392578125
32.620087,57.0361328125,-41.4111328125,-14.4970703125
32.6586334,55.4248046875,-41.8994140625,-16.7919921875
32.679686,55.1318359375,-42.7294921875,-18.5498046875
32.7174752,54.3505859375,-42.0458984375,-19.9658203125
32.7364815,53.9111328125,-41.8017578125,-17.1337890625
32.7768868,53.0322265625,-40.4345703125,-11.3720703125
32.7982215,52.4462890625,-40.4345703125,-7.8564453125
32.846975,52.0068359375,-40.5322265625,-5.1220703125
32.8662128,51.2744140625,-40.2880859375,-4.7802734375
32.9031383,50.1513671875,-39.9462890625,-5.0732421875
32.9143989,49.6630859375,-39.7998046875,-3.6083984375
32.9598916,50.6884765625,-40.3369140625,-4.1455078125
32.9790758,51.5185546875,-40.2880859375,-4.2919921875
33.0151782,53.4228515625,-40.6787109375,-5.1708984375
33.0373753,54.0087890625,-40.6298828125,-5.0244140625
33.0770659,54.8876953125,-40.7763671875,-4.5849609375
33.0986307,56.0107421875,-41.6064453125,-6.0986328125
33.1464752,56.5966796875,-41.2646484375,-6.8798828125
33.1658092,57.1826171875,-41.0693359375,-8.3447265625
33.1859827,57.2314453125,-42.0947265625,-9.6630859375
33.2159528,56.8408203125,-42.1435546875,-11.2255859375
33.2572213,57.2802734375,-42.7783203125,-13.4228515625
33.2793397,57.4755859375,-42.3388671875,-14.7900390625
33.3208446,56.6943359375,-43.2177734375,-15.8642578125
33.3423475,57.0361328125,-44.0478515625,-18.4033203125
33.3795172,56.6455078125,-44.6337890625,-19.5751953125
33.4011285,55.3271484375,-45.3662109375,-21.5771484375
33.445254,54.3505859375,-44.5361328125,-21.6259765625
33.4642828,54.1552734375,-43.8037109375,-18.6962890625
33.5043486,53.4228515625,-42.8759765625,-13.4228515625
33.5245414,53.1787109375,-42.2900390625,-8.9306640625
33.5671411,52.7880859375,-42.3388671875,-6.1474609375
33.5887296,52.1533203125,-41.0205078125,-4.8291015625
33.6094543,51.2744140625,-40.7275390625,-3.4619140625
33.6622934,51.6650390625,-40.4345703125,-2.9248046875
33.6825111,51.7626953125,-40.7275390625,-2.7783203125
33.6982282,53.0322265625,-40.2392578125,-2.9248046875
33.7429372,54.2041015625,-39.8486328125,-2.2412109375
33.7645296,55.0341796875,-40.3369140625,-3.0712890625
33.8037522,55.9619140625,-39.8486328125,-3.8037109375
33.8232694,56.9384765625,-39.7021484375,-3.2666015625
33.8619835,57.9150390625,-39.7021484375,-4.1943359375
33.882241,58.0126953125,-40.3369140625,-5.2197265625
33.9260528,58.9404296875,-39.8486328125,-6.2939453125
33.9413319,59.2822265625,-40.9228515625,-8.0517578125
33.9828819,59.2822265625,-40.9228515625,-9.3701171875
34.0019983,59.0869140625,-40.6787109375,-10.8349609375
34.0458732,59.7705078125,-41.6552734375,-12.8369140625
34.0647809,59.6240234375,-42.1923828125,-13.9599609375
34.0919231,58.4033203125,-42.2900390625,-15.1318359375
34.1364139,57.5732421875,-42.5341796875,-16.8408203125
34.1537267,56.6943359375,-41.9970703125,-17.3291015625
34.1814401,56.2548828125,-40.7763671875,-12.7392578125
34.2104006,55.2783203125,-40.6298828125,-6.8310546875
34.2568047,55.3271484375,-39.4580078125,-1.2158203125
34.2715416,53.9599609375,-39.0673828125,0.9326171875
34.3151159,53.2763671875,-37.9443359375,3.3740234375
34.3342365,53.0810546875,-37.7490234375,4.2529296875
34.3756034,52.9345703125,-36.8212890625,5.6689453125
34.3949264,53.4716796875,-36.9677734375,7.2802734375
34.4373428,54.7412109375,-37.0654296875,6.9873046875
34.4522291,56.4013671875,-36.2353515625,7.3291015625
34.4860063,57.7685546875,-36.0400390625,6.8896484375
34.5139062,58.8916015625,-35.6494140625,7.0361328125
34.5415699,59.8193359375,-35.7958984375,7.0849609375
34.5764717,60.6005859375,-35.6005859375,6.9384765625
34.604497,61.3818359375,-35.9912109375,6.0107421875
34.637487,61.6748046875,-35.4541015625,4.8876953125
34.6651642,62.0166015625,-36.3330078125,3.5205078125
34.6952252,61.9677734375,-36.2353515625,1.9580078125
34.7361283,62.1630859375,-36.5283203125,1.1767578125
34.755179,62.1142578125,-37.5048828125,-0.7763671875
34.783792,62.1630859375,-37.2119140625,-1.9970703125
34.8177058,61.5283203125,-37.4560546875,-4.2919921875
34.8457769,60.5029296875,-38.3349609375,-6.0498046875
34.8860694,59.2333984375,-38.0908203125,-7.2705078125
34.9075592,58.4521484375,-36.8212890625,-6.4892578125
34.9367217,57.7197265625,-36.1376953125,-1.6064453125
34.9779356,56.8408203125,-36.1865234375,4.4482421875
34.9963115,56.7919921875,-35.2099609375,9.7216796875
35.0274878,56.0595703125,-34.6728515625,12.0166015625
35.0575805,55.6201171875,-33.3056640625,13.8720703125
35.0873066,54.7412109375,-33.4521484375,15.1416015625
35.1158081,54.9853515625,-32.8662109375,17.1435546875
35.1490085,55.6689453125,-32.7685546875,17.2900390625
35.1770701,56.7431640625,-32.0849609375,17.1435546875
35.2070715,57.8662109375,-31.5478515625,16.1669921875
35.2397852,58.9892578125,-31.7919921875,16.8017578125
35.2689556,59.6240234375,-31.6943359375,15.9716796875
35.2969987,61.1376953125,-32.0361328125,15.1416015625
35.3289957,61.9189453125,-31.6455078125,14.9951171875
35.3572844,62.1630859375,-31.6943359375,13.6279296875
35.391531,62.6513671875,-33.0615234375,11.6748046875
35.4186468,62.2607421875,-33.0126953125,10.0634765625
35.4487168,62.1142578125,-32.8662109375,8.4521484375
35.4811968,62.0654296875,-33.9404296875,6.2060546875
35.5103586,62.2607421875,-33.8916015625,4.1064453125
35.5430862,61.9189453125,-34.9169921875,2.7880859375
35.5702157,60.6982421875,-35.3564453125,0.4443359375
35.5983192,59.1845703125,-35.9912109375,-1.0205078125
35.6297393,58.1103515625,-35.9912109375,-3.4130859375
35.662195,56.8896484375,-37.0654296875,-5.5615234375
35.6905149,56.0595703125,-37.5537109375,-7.6611328125
35.7218054,55.9130859375,-36.7236328125,-8.7841796875
35.7498823,55.3759765625,-36.1865234375,-5.6591796875
35.7800034,54.3994140625,-35.1611328125,0.7373046875
35.8295449,53.9111328125,-35.1611328125,5.4736328125
35.8500237,53.0322265625,-34.6728515625,8.2568359375
35.8911227,52.4462890625,-34.5263671875,9.2333984375
35.9004339,51.5185546875,-34.3310546875,10.1611328125
35.9324021,50.1025390625,-33.8916015625,11.2353515625
35.97912,50.2490234375,-34.2822265625,11.3330078125
35.9981834,50.9326171875,-33.3056640625,9.9658203125
36.0190776,53.0810546875,-33.4521484375,9.8681640625
36.0520042,53.9599609375,-33.9404296875,9.3310546875
36.0808078,54.6923828125,-33.5986328125,9.1845703125
36.1121794,55.9130859375,-33.9892578125,8.2568359375
36.1435225,56.5478515625,-34.1845703125,7.1337890625
36.1933463,57.4267578125,-34.9169921875,6.4990234375
36.2125286,57.8173828125,-34.5263671875,4.3505859375
36.2501165,57.8173828125,-35.6982421875,2.5927734375
36.2716894,57.2802734375,-35.7470703125,0.7373046875
36.3090799,57.9638671875,-35.8447265625,-1.1669921875
36.328239,57.7197265625,-36.6748046875,-2.2412109375
36.3690135,56.6943359375,-37.1630859375,-4.2431640625
36.3906231,56.1083984375,-38.3837890625,-6.4892578125
36.4308792,55.7177734375,-38.2861328125,-8.7841796875
36.450048,53.9111328125,-39.2626953125,-11.2255859375
36.4895624,54.3505859375,-39.1162109375,-12.0068359375
36.5093326,53.1298828125,-37.6025390625,-10.1025390625
36.5500058,52.8369140625,-36.5283203125,-5.6103515625
36.5695833,51.9091796875,-36.5283203125,-0.9228515625
36.6092499,51.6162109375,-36.6259765625,1.9580078125
36.6312678,51.0302734375,-36.2841796875,2.0068359375
36.6680217,49.7119140625,-35.6494140625,3.3251953125
36.6894054,49.3701171875,-35.8447265625,3.2275390625
36.7131067,49.3212890625,-35.1123046875,3.5205078125
36.7470018,49.2236328125,-34.7216796875,2.5927734375
36.7897025,50.9326171875,-35.5517578125,1.8115234375
36.8090256,52.4951171875,-34.6240234375,2.2998046875
36.8473506,53.1298828125,-35.3076171875,-0.0927734375
36.8695772,54.4482421875,-34.8193359375,0.8837890625
36.9112192,55.3759765625,-35.2587890625,-0.1904296875
36.9422603,56.3037109375,-35.2099609375,-1.3623046875
36.9548153,56.4990234375,-35.6982421875,-2.6806640625
37.0009546,56.8408203125,-36.0400390625,-5.2197265625
37.0224053,56.6943359375,-36.6259765625,-6.8310546875
37.0663185,57.1826171875,-36.4306640625,-8.4912109375
37.0866872,56.9873046875,-37.1630859375,-9.5166015625
37.1233138,56.4013671875,-38.3349609375,-11.6162109375
37.1437669,56.2548828125,-38.1884765625,-14.3994140625
37.1807123,55.4736328125,-38.5791015625,-15.9130859375
37.2008505,54.6923828125,-39.4580078125,-17.4267578125
37.2433825,53.1298828125,-37.8466796875,-16.4990234375
37.2633631,52.7880859375,-37.5537109375,-11.7138671875
37.3018377,52.3486328125,-37.0166015625,-6.7333984375
37.3220136,50.9326171875,-36.2353515625,-3.5595703125
37.3610852,51.0791015625,-34.9169921875,-2.5341796875
37.3825346,50.3466796875,-35.4052734375,-2.0458984375
37.4246945,49.1748046875,-34.9169921875,-1.1181640625
37.443894,49.3212890625,-34.3310546875,0.0048828125
37.4840124,49.8583984375,-33.9892578125,0.0048828125
37.5053431,50.2978515625,-33.4521484375,-1.3623046875
37.546682,52.2021484375,-33.3544921875,-0.6787109375
37.562219,52.7392578125,-33.5498046875,-1.6064453125
37.6074409,53.9111328125,-33.6962890625,-2.0458984375
37.6278478,54.6435546875,-34.3310546875,-2.7783203125
37.6657653,55.6689453125,-34.1357421875,-3.5107421875
37.6849415,56.1572265625,-34.3310546875,-4.6826171875
37.7242872,56.5478515625,-34.3310546875,-6.3916015625
37.7549472,56.8896484375,-35.1123046875,-7.8564453125
37.7702522,56.9873046875,-35.3076171875,-9.1259765625
37.8164354,57.5244140625,-36.2841796875,-10.9326171875
37.8365897,57.1826171875,-36.5771484375,-13.1298828125
37.8779841,57.2802734375,-37.4560546875,-14.7412109375
37.897919,56.2060546875,-37.2607421875,-16.4990234375
37.9350687,55.7177734375,-37.3095703125,-18.4033203125
37.9551023,54.3017578125,-38.8720703125,-19.5751953125
37.9933211,53.7158203125,-39.5556640625,-21.2841796875
38.0125848,53.1787109375,-38.9208984375,-21.7724609375
38.0585763,51.9091796875,-37.6513671875,-17.8662109375
38.0739169,52.1533203125,-36.7236328125,-13.0322265625
38.1177849,50.9326171875,-36.7236328125,-7.5634765625
38.1378064,50.6396484375,-36.3330078125,-4.9755859375
38.1745645,50.3466796875,-36.2353515625,-3.5595703125
38.1961857,49.0283203125,-35.4052734375,-2.6806640625
38.2350386,48.6865234375,-34.8681640625,-1.9482421875
38.2573887,49.0283203125,-34.6240234375,-0.9228515625
38.2980552,49.5654296875,-34.8681640625,-0.9716796875
38.3194034,50.7373046875,-35.0634765625,-1.3134765625
38.3594299,52.2998046875,-35.0634765625,-1.3134765625
38.3810269,53.5693359375,-35.1611328125,-0.5810546875
38.4193503,54.2041015625,-34.8193359375,-0.8740234375
38.4407953,55.4736328125,-35.3076171875,-1.7529296875
38.4784104,55.7177734375,-36.0400390625,-2.4365234375
38.4998844,56.4013671875,-35.3564453125,-3.3642578125
38.5416269,56.6943359375,-35.9423828125,-5.1220703125
38.5618559,56.8408203125,-36.4306640625,-6.4404296875
38.6006873,56.8896484375,-36.4794921875,-8.0517578125
38.6222502,57.4267578125,-37.6513671875,-9.1259765625
38.6571282,56.8896484375,-37.6025390625,-10.5419921875
38.6789193,57.2314453125,-38.7744140625,-12.3974609375
38.719314,56.6455078125,-39.0673828125,-13.6181640625
38.7397333,55.4736328125,-39.8486328125,-15.2294921875
38.7823248,54.0087890625,-40.8251953125,-16.8896484375
38.8058125,54.2529296875,-41.5087890625,-18.5009765625
